1463693403.212001, 8, 5, 62, 485264662528, 5382861360456, 5383533360128, 485936668494, 485968668160, 5383565361228, -2.890000
1463693403.214532, 8, 6, 62, 485264662528, 17839631546388, 17840431546368, 486064667664, 486096667648, 17840463548314, -3.490000
1463693403.304013, 8, 1, 63, 491639722496, 19542357258112, 19542517257728, 491799724181, 491831724032, 19542549258510, -1.730000
1463693403.310023, 8, 4, 63, 491639722496, 5658961439264, 5659505439232, 492183727367, 492215727104, 5659537440273, -5.070000
1463693403.311885, 8, 5, 63, 491639722496, 5389236375867, 5389908375552, 492311728448, 492343728128, 5389940376619, -2.110000
1463693403.313945, 8, 6, 63, 491639722496, 17846006581070, 17846806580736, 492439727310, 492471727104, 17846838582481, -4.180000
1463693403.403693, 8, 1, 64, 498014790656, 19548732288067, 19548892288000, 498174792657, 498206792192, 19548924288491, -1.520000
1463693403.409753, 8, 4, 64, 498014790656, 5665336467257, 5665880466944, 498558795263, 498590794752, 5665912467764, -3.830000
1463693403.411609, 8, 5, 64, 498014790656, 5395611399413, 5396283399168, 498686796686, 498718796288, 5396315400183, -3.210000
1463693403.414275, 8, 6, 64, 498014790656, 17852381623906, 17853181623808, 498814795698, 498846795264, 17853213625314, -5.130000
1463693403.505460, 8, 1, 65, 504389844480, 19555107303689, 19555267303424, 504549846320, 504581846016, 19555299304102, -1.860000
1463693403.505683, 8, 2, 65, 504389844480, 19134743741004, 19135031740928, 504677848361, 504709848064, 19135063742210, -5.370000
1463693403.509459, 8, 4, 65, 504389844480, 5671711480854, 5672255480832, 504933849319, 504965849088, 5672287481841, -5.600000
1463693403.511810, 8, 5, 65, 504389844480, 5401986408636, 5402658408448, 505061850588, 505093850112, 5402690409366, -4.580000
1463693403.513542, 8, 6, 65, 504389844480, 17858756652392, 17859556652032, 505189849264, 505221849088, 17859588653815, -2.740000
1463693403.603244, 8, 1, 66, 510764904448, 19561482325381, 19561642324992, 510924906114, 510956905984, 19561674325792, -1.790000
1463693403.609246, 8, 4, 66, 510764904448, 5678086500554, 5678630500352, 511308909096, 511340909056, 5678662501606, -3.420000
1463693403.611245, 8, 5, 66, 510764904448, 5408361423931, 5409033423872, 511436910683, 511468910592, 5409065425181, -4.720000
1463693403.613268, 8, 6, 66, 510764904448, 17865131686990, 17865931686912, 511564909515, 511596909056, 17865963688383, -3.350000
1463693403.703405, 8, 1, 67, 517139960320, 19567857342980, 19568017342976, 517299962401, 517331962368, 19568049343890, -2.260000
1463693403.705019, 8, 2, 67, 517139960320, 19147493761415, 19147781761024, 517427963863, 517459963392, 19147813762159, -3.280000
1463693403.709669, 8, 4, 67, 517139960320, 5684461516144, 5685005515776, 517683964795, 517715964416, 5685037516632, -6.310000
1463693403.711078, 8, 5, 67, 517139960320, 5414736435144, 5415408434688, 517811966175, 517843965952, 5415440435854, -4.020000
1463693403.713017, 8, 6, 67, 517139960320, 17871506717475, 17872306717184, 517939965203, 517971964928, 17872338718855, -3.840000
1463693403.816141, 8, 1, 68, 523515018752, 19574232363068, 19574392363008, 523675020761, 523707020288, 19574424363467, -2.230000
1463693403.816419, 8, 2, 68, 523515018752, 19153868772117, 19154156771840, 523803022439, 523835022336, 19154188773301, -4.180000
1463693403.816635, 8, 5, 68, 523515018752, 5421111448809, 5421783448576, 524187024793, 524219024384, 5421815449527, -3.140000
1463693403.816872, 8, 6, 68, 523515018752, 17877881750451, 17878681750016, 524315023506, 524347023360, 17878713751829, -3.350000
1463693403.902821, 8, 1, 69, 529890085376, 19580607391345, 19580767391232, 530050087328, 530082086912, 19580799391751, -1.730000
1463693403.908952, 8, 4, 69, 529890085376, 5697211560538, 5697755560448, 530434090195, 530466089984, 5697787561493, -6.560000
1463693403.910732, 8, 5, 69, 529890085376, 5427486470654, 5428158470144, 530562091184, 530594091008, 5428190471403, -2.550000
1463693404.003881, 8, 1, 70, 536265142784, 19586982410359, 19587142410240, 536425144758, 536457144320, 19587174410758, -1.880000
1463693404.004333, 8, 2, 70, 536265142784, 19166618800578, 19166906800128, 536553146337, 536585145856, 19166938801298, -3.330000
1463693404.008598, 8, 4, 70, 536265142784, 5703586577517, 5704130577408, 536809147560, 536841147392, 5704162578526, -5.120000
1463693404.010546, 8, 5, 70, 536265142784, 5433861483264, 5434533483008, 536937148827, 536969148416, 5434565483992, -4.250000
1463693404.012646, 8, 6, 70, 536265142784, 17890631823462, 17891431823360, 537065147877, 537097147392, 17891463824841, -2.700000
1463693404.102404, 8, 1, 71, 542641699328, 19593358928462, 19593518928384, 542801701340, 542833700864, 19593550928853, -2.030000
1463693404.123415, 8, 4, 71, 542641699328, 5709963093634, 5710507093504, 543185704133, 543217703936, 5710539094632, -3.500000
1463693404.123598, 8, 5, 71, 542641699328, 5440237994995, 5440909994496, 543313705204, 543345704960, 5440941995697, -1.990000
1463693404.123772, 8, 6, 71, 542641699328, 17897008354436, 17897808354304, 543441704377, 543473703936, 17897840355843, -1.890000
1463693404.202316, 8, 1, 72, 549016978944, 19599734169592, 19599894169088, 549176980512, 549208980480, 19599926169999, -1.450000
1463693404.212148, 8, 6, 72, 549016978944, 17903383608470, 17904183608320, 549816984007, 549848983552, 17904215609836, -3.190000
1463693404.302351, 8, 1, 73, 555392036352, 19606109188479, 19606269188096, 555552038058, 555584037888, 19606301188889, -1.540000
1463693404.311467, 8, 5, 73, 555392036352, 5452988242196, 5453660241920, 556064042446, 556096041984, 5453692242932, -1.510000
1463693404.312011, 8, 6, 73, 555392036352, 17909758640249, 17910558640128, 556192041468, 556224040960, 17910590641596, -2.310000
1463693404.404855, 8, 1, 74, 561767091712, 19612484205282, 19612644205056, 561927093572, 561959093248, 19612676205671, -1.760000
1463693404.410142, 8, 5, 74, 561767091712, 5459363252570, 5460035252224, 562439097681, 562471097344, 5460067253310, -2.150000
1463693404.426647, 8, 6, 74, 561767091712, 17916133669928, 17916933669888, 562567096896, 562599096832, 17916965671802, -1.900000
1463693404.501777, 8, 1, 75, 568142184448, 19618859259388, 19619019258880, 568302186023, 568334185984, 19619051259815, -1.710000
1463693404.507757, 8, 4, 75, 568142184448, 5735463416333, 5736007416320, 568686189372, 568718189056, 5736039417339, -4.040000
1463693404.509653, 8, 5, 75, 568142184448, 5465738300388, 5466410299904, 568814190389, 568846190080, 5466442301045, -1.300000
1463693404.601490, 8, 1, 76, 574515455488, 19625232491789, 19625392491520, 574675457287, 574707457024, 19625424492197, -1.890000
1463693404.609440, 8, 5, 76, 574515455488, 5472111526329, 5472783525888, 575187461435, 575219461120, 5472815527045, -1.380000
1463693404.611399, 8, 6, 76, 574515455488, 17928881982095, 17929681981952, 575315460574, 575347460096, 17929713983425, -2.260000
1463693404.701278, 8, 1, 77, 580890969600, 19631607967226, 19631767966720, 581050971177, 581082971136, 19631799967636, -1.590000
1463693404.709337, 8, 5, 77, 580890969600, 5478486995376, 5479158994944, 581562975544, 581594975232, 5479190996065, -1.530000
1463693404.711305, 8, 6, 77, 580890969600, 17935257470405, 17936057469952, 581690974387, 581722974208, 17936089471763, -2.100000
1463693404.801211, 8, 1, 78, 587266467328, 19637983426250, 19638143426048, 587426469238, 587458468864, 19638175426622, -1.410000
1463693404.809100, 8, 5, 78, 587266467328, 5484862447995, 5485534447616, 587938473385, 587970472960, 5485566448646, -2.280000
1463693404.901066, 8, 1, 79, 593640631296, 19644357551470, 19644517551104, 593800633029, 593832632832, 19644549551848, -1.850000
1463693404.908877, 8, 5, 79, 593640631296, 5491236566766, 5491908566528, 594312637453, 594344637440, 5491940567970, -1.520000
1463693404.910955, 8, 6, 79, 593640631296, 17948007080391, 17948807079936, 594440636118, 594472635904, 17948839081681, -2.650000
1463693405.002745, 8, 1, 80, 600015686656, 19650732568049, 19650892567552, 600175688274, 600207688192, 19650924568432, -1.760000
1463693405.008904, 8, 5, 80, 600015686656, 5497611576910, 5498283576832, 600687692994, 600719692800, 5498315578114, -1.820000
1463693405.010805, 8, 6, 80, 600015686656, 17954382109779, 17955182109696, 600815691834, 600847691776, 17955214111608, -1.810000
1463693405.100885, 8, 1, 81, 606390741504, 19657107584049, 19657267584000, 606550743550, 606582743040, 19657299584425, -1.480000
1463693405.110543, 8, 6, 81, 606390741504, 17960757138657, 17961557138432, 607190746541, 607222746112, 17961589139975, -1.660000
1463693405.200411, 8, 1, 82, 612765795328, 19663482599014, 19663642598912, 612925797360, 612957796864, 19663674599399, -1.980000
1463693405.208467, 8, 5, 82, 612765795328, 5510361594955, 5511033594880, 613437801690, 613469801472, 5511065596138, -1.280000
1463693405.210520, 8, 6, 82, 612765795328, 17967132166463, 17967932166144, 613565800289, 613597799936, 17967964167760, -2.120000
1463693405.301969, 8, 1, 83, 619140850688, 19669857615425, 19670017615360, 619300852740, 619332852736, 19670049616314, -1.500000
1463693405.306955, 8, 4, 83, 619140850688, 5786461755584, 5787005755392, 619684855487, 619716855296, 5787037756551, -4.210000
1463693405.308503, 8, 5, 83, 619140850688, 5516736604936, 5517408604672, 619812856853, 619844856832, 5517440606128, -1.370000
1463693405.310806, 8, 6, 83, 619140850688, 17973507195765, 17974307195392, 619940855602, 619972855296, 17974339197077, -1.620000
1463693405.400223, 8, 1, 84, 625515913728, 19676232639465, 19676392638976, 625675915345, 625707915264, 19676424639852, -1.660000
1463693405.406243, 8, 4, 84, 625515913728, 5792836777574, 5793380777472, 626059918613, 626091918336, 5793412778516, -4.100000
1463693405.408167, 8, 5, 84, 625515913728, 5523111622570, 5523783622144, 626187919732, 626219919360, 5523815623228, -1.870000
1463693405.410288, 8, 6, 84, 625515913728, 17979882232691, 17980682232320, 626315918635, 626347918336, 17980714233993, -1.680000
1463693405.499882, 8, 1, 85, 631890963456, 19682607650171, 19682767649792, 632050965194, 632082964992, 19682799650563, -1.600000
1463693405.505829, 8, 4, 85, 631890963456, 5799211786220, 5799755785728, 632434967967, 632466967552, 5799787786631, -4.600000
1463693405.507829, 8, 5, 85, 631890963456, 5529486626840, 5530158626816, 632562969877, 632594969600, 5530190627993, -2.730000
1463693405.599782, 8, 1, 86, 638266020352, 19688982667999, 19689142667776, 638426022262, 638458021888, 19689174668381, -1.580000
1463693405.608123, 8, 5, 86, 638266020352, 5535861638241, 5536533638144, 638938026697, 638970026496, 5536565639391, -1.730000
1463693405.609728, 8, 6, 86, 638266020352, 17992632286967, 17993432286720, 639066025401, 639098024960, 17993464288231, -2.060000
1463693405.700031, 8, 1, 87, 644641074176, 19695357682715, 19695517682688, 644801076288, 644833076224, 19695549683594, -1.510000
1463693405.705516, 8, 4, 87, 644641074176, 5811961814578, 5812505814528, 645185079146, 645217078784, 5812537815484, -4.390000
1463693405.707337, 8, 5, 87, 644641074176, 5542236646509, 5542908646400, 645313080494, 645345080320, 5542940647676, -1.980000
1463693405.799755, 8, 1, 88, 651016131072, 19701732700426, 19701892700160, 651176132917, 651208132608, 19701924700811, -1.410000
1463693405.806061, 8, 4, 88, 651016131072, 5818336830227, 5818880829952, 651560135804, 651592135680, 5818912831160, -4.470000
1463693405.807411, 8, 5, 88, 651016131072, 5548611657788, 5549283657728, 651688137433, 651720137216, 5549315658955, -1.690000
