1463693312.732259, 8, 0, 31, 287639429120, 12127316750703, 12127348750336, 287671431714, 287703431680, 12127380752914, -3.930000
1463693312.926528, 8, 0, 32, 294014516224, 12133691803372, 12133723803136, 294046518915, 294078518784, 12133755805602, -4.420000
1463693312.931661, 8, 0, 33, 300389619712, 12140066872461, 12140098872320, 300421622509, 300453622272, 12140130874691, -3.830000
1463693313.031387, 8, 0, 34, 306764710400, 12146441928749, 12146473928704, 306796713283, 306828712960, 12146505930955, -4.150000
1463693313.033405, 8, 1, 34, 306764710400, 14876844689420, 14877004689408, 306924712463, 306956712448, 14877036690417, -10.030000
1463693313.035476, 8, 2, 34, 306764710400, 14456489594154, 14456777593856, 307052713983, 307084713472, 14456809595000, -2.640000
1463693313.203464, 8, 0, 35, 313139790848, 12152816974776, 12152848974336, 313171793329, 313203792896, 12152880976488, -4.590000
1463693313.203685, 8, 1, 35, 313139790848, 14883219734078, 14883379734016, 313299792873, 313331792384, 14883411734566, -9.780000
1463693313.204003, 8, 2, 35, 313139790848, 14462864629603, 14463152629248, 313427794380, 313459793920, 14463184630461, -2.490000
1463693313.230999, 8, 0, 36, 319515618816, 12159192768342, 12159224768000, 319547621413, 319579621376, 12159256770555, -4.420000
1463693313.233239, 8, 1, 36, 319515618816, 14889595526272, 14889755526144, 319675620775, 319707620352, 14889787526749, -8.990000
1463693313.235130, 8, 2, 36, 319515618816, 14469240412575, 14469528412160, 319803622300, 319835621888, 14469560413424, -2.950000
1463693313.332101, 8, 0, 37, 325891706368, 12165568821493, 12165600821248, 325923709061, 325955708928, 12165632823723, -4.440000
1463693313.332806, 8, 1, 37, 325891706368, 14895971578051, 14896131577856, 326051708256, 326083707904, 14896163578545, -9.770000
1463693313.334844, 8, 2, 37, 325891706368, 14475616455101, 14475904454656, 326179709813, 326211709440, 14475936455974, -2.980000
1463693313.338869, 8, 4, 37, 325891706368, 1012577595971, 1013121595904, 326435711100, 326467710976, 1013153597223, -2.780000
1463693313.482761, 8, 0, 38, 332265182720, 12171942263446, 12171974263296, 332297185521, 332329185280, 12172006265661, -3.700000
1463693313.483189, 8, 1, 38, 332265182720, 14902345018631, 14902505018368, 332425184543, 332457184256, 14902537019103, -9.040000
1463693313.483559, 8, 2, 38, 332265182720, 14481989886482, 14482277886464, 332553186613, 332585186304, 14482309887834, -2.610000
1463693313.483951, 8, 4, 38, 332265182720, 1018951034610, 1019495034368, 332809187291, 332841186816, 1019527035312, -2.710000
1463693313.484187, 8, 5, 38, 332265182720, 749229960215, 749901960192, 332937188876, 332969188864, 749933961744, -3.350000
1463693313.530757, 8, 0, 39, 338640578560, 12178317624889, 12178349624832, 338672581456, 338704581120, 12178381627078, -4.100000
1463693313.534849, 8, 1, 39, 338640578560, 14908720378681, 14908880378368, 338800580326, 338832580096, 14908912379172, -8.820000
1463693313.535207, 8, 2, 39, 338640578560, 14488365237298, 14488653237248, 338928582379, 338960582144, 14488685238678, -3.250000
1463693313.540668, 8, 5, 39, 338640578560, 755605313907, 756277313536, 339312584344, 339344584192, 756309314936, -3.210000
1463693313.543102, 8, 6, 39, 338640578560, 13212358127281, 13213158127104, 339440583316, 339472583168, 13213190128978, -12.130000
1463693313.756635, 8, 1, 40, 345016371712, 14915096136064, 14915256135680, 345176373421, 345208373248, 14915288136522, -9.210000
1463693313.757069, 8, 0, 40, 345016371712, 12184693383610, 12184725383168, 345048374202, 345080373760, 12184757385316, -3.970000
1463693313.757494, 8, 5, 40, 345016371712, 761981064926, 762653064704, 345688377653, 345720377344, 762685065961, -3.320000
1463693313.757758, 8, 2, 40, 345016371712, 14494740985439, 14495028985344, 345304375494, 345336375296, 14495060986821, -2.350000
1463693313.757969, 8, 4, 40, 345016371712, 1031702148107, 1032246148096, 345560376498, 345592376320, 1032278149345, -2.960000
1463693313.758205, 8, 6, 40, 345016371712, 13218733897466, 13219533897216, 345816376370, 345848376320, 13219565899190, -7.510000
1463693313.758937, 8, 0, 41, 351390332928, 12191067310409, 12191099310080, 351422335542, 351454335488, 12191131312630, -4.980000
1463693313.759106, 8, 5, 41, 351390332928, 768354984027, 769026983936, 352062339009, 352094338560, 769058985043, -3.460000
1463693313.759355, 8, 4, 41, 351390332928, 1038076071590, 1038620071424, 351934337553, 351966337536, 1038652072823, -2.660000
1463693313.759571, 8, 2, 41, 351390332928, 14501114901676, 14501402901504, 351678336653, 351710336512, 14501434903028, -2.890000
1463693313.759899, 8, 1, 41, 351390332928, 14921470061509, 14921630061056, 351550334558, 351582334464, 14921662061992, -9.960000
1463693313.759718, 8, 6, 41, 351390332928, 13225107835725, 13225907835392, 352190337516, 352222337024, 13225939836938, -11.140000
1463693313.829966, 8, 0, 42, 357765421568, 12197442364666, 12197474364416, 357797424278, 357829424128, 12197506366862, -3.940000
1463693313.831922, 8, 1, 42, 357765421568, 14927845114374, 14928005114368, 357925423658, 357957423616, 14928037115369, -9.150000
1463693313.833915, 8, 2, 42, 357765421568, 14507489945279, 14507777945088, 358053425253, 358085425152, 14507809946646, -3.260000
1463693313.837931, 8, 4, 42, 357765421568, 1044451122497, 1044995122176, 358309426043, 358341425664, 1045027123224, -2.580000
1463693313.839896, 8, 5, 42, 357765421568, 774730030513, 775402030080, 358437427278, 358469427200, 775434031566, -2.900000
1463693313.844292, 8, 6, 42, 357765421568, 13231482901446, 13232282900992, 358565426034, 358597425664, 13232314902648, -7.490000
1463693314.032874, 8, 2, 43, 364140514304, 14513864993001, 14514152992768, 364428517952, 364460517888, 14514184994348, -3.040000
1463693314.033055, 8, 4, 43, 364140514304, 1050826177489, 1051370177024, 364684518630, 364716518400, 1051402178222, -2.620000
1463693314.033252, 8, 5, 43, 364140514304, 781105081130, 781777080832, 364812520168, 364844519936, 781809082151, -3.280000
1463693314.032671, 8, 1, 43, 364140514304, 14934220171342, 14934380171264, 364300516305, 364332515840, 14934412171821, -9.180000
1463693314.032471, 8, 0, 43, 364140514304, 12203817422961, 12203849422848, 364172517113, 364204516864, 12203881425177, -3.410000
1463693314.033444, 8, 6, 43, 364140514304, 13237857971223, 13238657971200, 364940519205, 364972518912, 13238689972932, -9.910000
1463693314.040449, 8, 0, 44, 370515602944, 12210192477171, 12210224476672, 370547605370, 370579604992, 12210256478871, -3.800000
1463693314.041870, 8, 4, 44, 370515602944, 1057201228382, 1057745228288, 371059607634, 371091607552, 1057777229615, -2.380000
1463693314.041545, 8, 1, 44, 370515602944, 14940595224199, 14940755224064, 370675604897, 370707604480, 14940787224681, -9.490000
1463693314.041715, 8, 2, 44, 370515602944, 14520240036614, 14520528036352, 370803606570, 370835606528, 14520560037965, -3.050000
1463693314.042379, 8, 6, 44, 370515602944, 13244233036928, 13245033036800, 371315607746, 371347607552, 13245065038618, -12.760000
1463693314.043055, 8, 5, 44, 370515602944, 787480127629, 788152127488, 371187608966, 371219608576, 788184128648, -3.420000
1463693314.129584, 8, 0, 45, 376890694144, 12216567533952, 12216599533568, 376922696708, 376954696704, 12216631536181, -4.200000
1463693314.131372, 8, 1, 45, 376890694144, 14946970279632, 14947130279424, 377050696032, 377082695680, 14947162280089, -9.160000
1463693314.133494, 8, 2, 45, 376890694144, 14526615082784, 14526903082496, 377178697755, 377210697728, 14526935084147, -2.750000
1463693314.137416, 8, 4, 45, 376890694144, 1063576281835, 1064120281600, 377434698700, 377466698240, 1064152282561, -2.240000
1463693314.139763, 8, 5, 45, 376890694144, 793855176677, 794527176192, 377562699823, 377594699776, 794559177710, -3.360000
1463693314.141372, 8, 6, 45, 376890694144, 13250608105145, 13251408104960, 377690698864, 377722698752, 13251440106875, -8.030000
1463693314.310338, 8, 4, 46, 383265799168, 1069951349093, 1070495348736, 383809803584, 383841803264, 1070527349834, -2.350000
1463693314.309912, 8, 1, 46, 383265799168, 14953345348869, 14953505348608, 383425800977, 383457800704, 14953537349362, -8.900000
1463693314.310535, 8, 5, 46, 383265799168, 800230239570, 800902239232, 383937805004, 383969804800, 800934240586, -3.160000
1463693314.310144, 8, 2, 46, 383265799168, 14532990142770, 14533278142464, 383553802758, 383585802752, 14533310144118, -2.790000
1463693314.309655, 8, 0, 46, 383265799168, 12222942604562, 12222974604288, 383297801850, 383329801728, 12223006606747, -3.880000
1463693314.310730, 8, 6, 46, 383265799168, 13256983187219, 13257783186944, 384065803805, 384097803776, 13257815188938, -9.790000
1463693314.354164, 8, 1, 47, 389640876032, 14959720389973, 14959880389632, 389800877779, 389832877568, 14959912390450, -8.740000
1463693314.354365, 8, 2, 47, 389640876032, 14539365174626, 14539653174272, 389928879617, 389960879616, 14539685175969, -2.960000
1463693314.353664, 8, 0, 47, 389640876032, 12229317646978, 12229349646848, 389672878831, 389704878592, 12229381649194, -3.480000
1463693314.354561, 8, 4, 47, 389640876032, 1076326388228, 1076870388224, 390184880830, 390216880640, 1076902389472, -2.080000
