1462839959.192214, 1, -1.8584, 0.6885, -1.7986, -0.0783, -0.9726, 0.0276, -0.2172
1462839959.193434, 1, -1.8584, 0.6885, -1.7986, -0.0782, -0.9726, 0.0275, -0.2171
1462839959.193581, 1, -1.8584, 0.6885, -1.7985, -0.0782, -0.9726, 0.0276, -0.2170
1462839959.195318, 1, -1.8584, 0.6884, -1.7985, -0.0782, -0.9726, 0.0273, -0.2171
1462839959.195376, 1, -1.8583, 0.6884, -1.7985, -0.0782, -0.9726, 0.0273, -0.2172
1462839959.195631, 1, -1.8582, 0.6884, -1.7984, -0.0782, -0.9726, 0.0274, -0.2170
1462839959.196308, 1, -1.8582, 0.6884, -1.7985, -0.0782, -0.9727, 0.0273, -0.2169
1462839959.197022, 1, -1.8581, 0.6885, -1.7985, -0.0781, -0.9727, 0.0274, -0.2168
1462839959.197716, 1, -1.8581, 0.6885, -1.7986, -0.0780, -0.9728, 0.0274, -0.2166
1462839959.199425, 1, -1.8580, 0.6885, -1.7986, -0.0781, -0.9728, 0.0274, -0.2165
1462839959.199481, 1, -1.8580, 0.6886, -1.7986, -0.0782, -0.9728, 0.0275, -0.2164
1462839959.199822, 1, -1.8581, 0.6886, -1.7987, -0.0780, -0.9728, 0.0275, -0.2164
1462839959.200615, 1, -1.8581, 0.6886, -1.7986, -0.0780, -0.9728, 0.0272, -0.2165
1462839959.201578, 1, -1.8582, 0.6886, -1.7986, -0.0781, -0.9728, 0.0272, -0.2165
1462839959.201966, 1, -1.8582, 0.6886, -1.7986, -0.0782, -0.9727, 0.0268, -0.2167
1462839959.203043, 1, -1.8582, 0.6885, -1.7986, -0.0781, -0.9728, 0.0267, -0.2166
1462839959.203404, 1, -1.8582, 0.6886, -1.7986, -0.0780, -0.9729, 0.0263, -0.2162
1462839959.204169, 1, -1.8581, 0.6886, -1.7987, -0.0779, -0.9730, 0.0260, -0.2156
1462839959.204968, 1, -1.8580, 0.6887, -1.7989, -0.0779, -0.9731, 0.0260, -0.2151
1462839959.498845, 1, -1.8579, 0.6887, -1.7991, -0.0783, -0.9732, 0.0252, -0.2148
1462839959.499673, 1, -1.8577, 0.6887, -1.7992, -0.0782, -0.9733, 0.0256, -0.2144
1462839959.500160, 1, -1.8576, 0.6886, -1.7994, -0.0785, -0.9733, 0.0254, -0.2143
1462839959.500839, 1, -1.8575, 0.6885, -1.7995, -0.0788, -0.9732, 0.0254, -0.2146
1462839959.501640, 1, -1.8574, 0.6885, -1.7995, -0.0789, -0.9731, 0.0257, -0.2147
1462839959.502435, 1, -1.8574, 0.6886, -1.7991, -0.0816, -0.9736, 0.0256, -0.2117
1462839959.503114, 1, -1.8572, 0.6883, -1.7993, -0.0775, -0.9735, 0.0294, -0.2133
1462839959.503919, 1, -1.8572, 0.6885, -1.7989, -0.0798, -0.9739, 0.0294, -0.2105
1462839959.504929, 1, -1.8571, 0.6882, -1.7991, -0.0777, -0.9735, 0.0287, -0.2132
1462839959.505251, 1, -1.8570, 0.6882, -1.7990, -0.0779, -0.9735, 0.0286, -0.2132
1462839959.506040, 1, -1.8569, 0.6882, -1.7990, -0.0778, -0.9735, 0.0285, -0.2131
1462839959.506844, 1, -1.8567, 0.6882, -1.7990, -0.0779, -0.9735, 0.0286, -0.2130
1462839959.507472, 1, -1.8567, 0.6882, -1.7990, -0.0777, -0.9736, 0.0289, -0.2127
1462839959.508254, 1, -1.8567, 0.6882, -1.7992, -0.0793, -0.9733, 0.0251, -0.2138
1462839959.509150, 1, -1.8566, 0.6883, -1.7993, -0.0792, -0.9733, 0.0255, -0.2137
1462839959.509908, 1, -1.8566, 0.6884, -1.7994, -0.0791, -0.9734, 0.0258, -0.2136
1462839959.510850, 1, -1.8566, 0.6884, -1.7995, -0.0791, -0.9734, 0.0261, -0.2136
1462839959.511594, 1, -1.8567, 0.6885, -1.7995, -0.0789, -0.9734, 0.0260, -0.2136
1462839959.512214, 1, -1.8568, 0.6885, -1.7995, -0.0789, -0.9734, 0.0259, -0.2136
1462839959.513343, 1, -1.8569, 0.6884, -1.7995, -0.0787, -0.9734, 0.0258, -0.2138
1462839959.806286, 1, -1.8570, 0.6884, -1.7994, -0.0788, -0.9733, 0.0254, -0.2140
1462839959.806839, 1, -1.8572, 0.6884, -1.7994, -0.0786, -0.9733, 0.0252, -0.2142
1462839959.807718, 1, -1.8573, 0.6883, -1.7993, -0.0786, -0.9733, 0.0250, -0.2143
1462839959.808321, 1, -1.8573, 0.6883, -1.7993, -0.0784, -0.9733, 0.0248, -0.2144
1462839959.809069, 1, -1.8574, 0.6882, -1.7992, -0.0785, -0.9733, 0.0245, -0.2145
1462839959.809672, 1, -1.8572, 0.6883, -1.7991, -0.0767, -0.9736, 0.0282, -0.2131
1462839959.810489, 1, -1.8572, 0.6883, -1.7990, -0.0768, -0.9736, 0.0281, -0.2129
1462839959.811210, 1, -1.8571, 0.6883, -1.7990, -0.0768, -0.9737, 0.0280, -0.2129
1462839959.811842, 1, -1.8570, 0.6883, -1.7990, -0.0769, -0.9737, 0.0283, -0.2128
1462839959.812559, 1, -1.8571, 0.6882, -1.7992, -0.0785, -0.9734, 0.0247, -0.2140
1462839959.813298, 1, -1.8570, 0.6882, -1.7992, -0.0785, -0.9734, 0.0249, -0.2140
1462839959.813949, 1, -1.8570, 0.6882, -1.7992, -0.0785, -0.9734, 0.0245, -0.2140
1462839959.814718, 1, -1.8570, 0.6882, -1.7991, -0.0784, -0.9734, 0.0243, -0.2141
1462839959.815375, 1, -1.8569, 0.6882, -1.7988, -0.0768, -0.9737, 0.0281, -0.2128
1462839959.816117, 1, -1.8569, 0.6881, -1.7988, -0.0770, -0.9737, 0.0280, -0.2128
1462839959.816748, 1, -1.8569, 0.6880, -1.7987, -0.0772, -0.9736, 0.0278, -0.2129
1462839959.817461, 1, -1.8568, 0.6880, -1.7987, -0.0772, -0.9736, 0.0279, -0.2130
1462839959.818103, 1, -1.8567, 0.6880, -1.7987, -0.0774, -0.9736, 0.0277, -0.2129
1462839959.818864, 1, -1.8566, 0.6879, -1.7987, -0.0774, -0.9736, 0.0279, -0.2128
1462839959.819642, 1, -1.8565, 0.6880, -1.7987, -0.0777, -0.9737, 0.0277, -0.2126
1462839960.113756, 1, -1.8564, 0.6880, -1.7988, -0.0778, -0.9737, 0.0278, -0.2126
1462839960.114443, 1, -1.8563, 0.6880, -1.7988, -0.0777, -0.9737, 0.0279, -0.2123
1462839960.115189, 1, -1.8563, 0.6880, -1.7989, -0.0778, -0.9738, 0.0277, -0.2121
1462839960.116356, 1, -1.8563, 0.6880, -1.7989, -0.0778, -0.9738, 0.0277, -0.2119
1462839960.116722, 1, -1.8563, 0.6880, -1.7989, -0.0778, -0.9738, 0.0277, -0.2119
1462839960.117394, 1, -1.8563, 0.6880, -1.7989, -0.0778, -0.9738, 0.0276, -0.2120
1462839960.118060, 1, -1.8563, 0.6880, -1.7989, -0.0780, -0.9737, 0.0274, -0.2121
1462839960.118647, 1, -1.8563, 0.6879, -1.7989, -0.0780, -0.9737, 0.0275, -0.2121
1462839960.119350, 1, -1.8564, 0.6879, -1.7988, -0.0778, -0.9737, 0.0276, -0.2123
1462839960.120366, 1, -1.8564, 0.6879, -1.7988, -0.0778, -0.9737, 0.0274, -0.2122
1462839960.120963, 1, -1.8564, 0.6879, -1.7988, -0.0776, -0.9738, 0.0273, -0.2121
1462839960.121676, 1, -1.8564, 0.6879, -1.7988, -0.0776, -0.9738, 0.0276, -0.2121
1462839960.122378, 1, -1.8564, 0.6879, -1.7988, -0.0775, -0.9738, 0.0277, -0.2121
1462839960.123166, 1, -1.8563, 0.6879, -1.7988, -0.0775, -0.9738, 0.0275, -0.2120
1462839960.123845, 1, -1.8563, 0.6879, -1.7989, -0.0776, -0.9738, 0.0274, -0.2119
1462839960.124572, 1, -1.8563, 0.6879, -1.7988, -0.0776, -0.9738, 0.0272, -0.2118
1462839960.125724, 1, -1.8563, 0.6879, -1.7989, -0.0777, -0.9738, 0.0272, -0.2118
1462839960.125953, 1, -1.8562, 0.6879, -1.7988, -0.0776, -0.9738, 0.0274, -0.2118
1462839960.126532, 1, -1.8562, 0.6879, -1.7988, -0.0775, -0.9738, 0.0274, -0.2118
1462839960.127277, 1, -1.8563, 0.6879, -1.7988, -0.0776, -0.9738, 0.0276, -0.2118
1462839960.421010, 1, -1.8563, 0.6878, -1.7988, -0.0776, -0.9738, 0.0276, -0.2119
1462839960.421616, 1, -1.8563, 0.6878, -1.7988, -0.0776, -0.9738, 0.0277, -0.2119
1462839960.422422, 1, -1.8563, 0.6878, -1.7988, -0.0774, -0.9739, 0.0277, -0.2118
1462839960.423229, 1, -1.8563, 0.6878, -1.7988, -0.0774, -0.9739, 0.0276, -0.2116
1462839960.423780, 1, -1.8562, 0.6878, -1.7988, -0.0775, -0.9739, 0.0280, -0.2113
1462839960.424515, 1, -1.8561, 0.6878, -1.7988, -0.0777, -0.9739, 0.0283, -0.2112
1462839960.425220, 1, -1.8560, 0.6878, -1.7989, -0.0777, -0.9740, 0.0284, -0.2111
1462839960.425959, 1, -1.8560, 0.6879, -1.7989, -0.0775, -0.9740, 0.0285, -0.2111
1462839960.426622, 1, -1.8560, 0.6879, -1.7989, -0.0777, -0.9740, 0.0284, -0.2110
1462839960.427228, 1, -1.8559, 0.6879, -1.7989, -0.0777, -0.9740, 0.0284, -0.2111
1462839960.427866, 1, -1.8559, 0.6879, -1.7989, -0.0777, -0.9740, 0.0286, -0.2110
1462839960.428902, 1, -1.8559, 0.6878, -1.7989, -0.0776, -0.9740, 0.0287, -0.2109
1462839960.429765, 1, -1.8559, 0.6879, -1.7989, -0.0778, -0.9740, 0.0285, -0.2107
1462839960.430559, 1, -1.8559, 0.6879, -1.7990, -0.0779, -0.9740, 0.0284, -0.2108
1462839960.431317, 1, -1.8559, 0.6879, -1.7990, -0.0777, -0.9740, 0.0285, -0.2108
1462839960.431970, 1, -1.8559, 0.6879, -1.7990, -0.0777, -0.9740, 0.0283, -0.2109
1462839960.432720, 1, -1.8560, 0.6879, -1.7989, -0.0778, -0.9740, 0.0282, -0.2111
1462839960.433339, 1, -1.8560, 0.6879, -1.7989, -0.0777, -0.9739, 0.0283, -0.2113
1462839960.433997, 1, -1.8561, 0.6879, -1.7989, -0.0777, -0.9739, 0.0281, -0.2113
1462839960.434711, 1, -1.8561, 0.6879, -1.7989, -0.0776, -0.9739, 0.0283, -0.2113
1462839960.728355, 1, -1.8561, 0.6879, -1.7989, -0.0777, -0.9739, 0.0282, -0.2112
1462839960.729070, 1, -1.8561, 0.6879, -1.7989, -0.0776, -0.9739, 0.0283, -0.2113
1462839960.729739, 1, -1.8561, 0.6878, -1.7989, -0.0776, -0.9739, 0.0280, -0.2113
1462839960.730469, 1, -1.8561, 0.6879, -1.7989, -0.0777, -0.9739, 0.0280, -0.2113
1462839960.731277, 1, -1.8561, 0.6878, -1.7989, -0.0777, -0.9739, 0.0280, -0.2113
1462839960.731412, 1, -1.8560, 0.6878, -1.7989, -0.0777, -0.9740, 0.0282, -0.2111
1462839960.732521, 1, -1.8560, 0.6878, -1.7989, -0.0777, -0.9740, 0.0283, -0.2111
1462839960.733215, 1, -1.8560, 0.6878, -1.7990, -0.0778, -0.9740, 0.0284, -0.2111
1462839960.733922, 1, -1.8560, 0.6878, -1.7990, -0.0777, -0.9740, 0.0284, -0.2109
1462839960.734546, 1, -1.8560, 0.6879, -1.7990, -0.0776, -0.9740, 0.0282, -0.2109
1462839960.735379, 1, -1.8560, 0.6878, -1.7990, -0.0776, -0.9740, 0.0285, -0.2108
1462839960.736013, 1, -1.8561, 0.6878, -1.7990, -0.0777, -0.9740, 0.0285, -0.2110
1462839960.736778, 1, -1.8562, 0.6879, -1.7990, -0.0774, -0.9739, 0.0285, -0.2112
1462839960.737437, 1, -1.8563, 0.6880, -1.7990, -0.0772, -0.9740, 0.0286, -0.2112
1462839960.738500, 1, -1.8564, 0.6881, -1.7990, -0.0770, -0.9739, 0.0289, -0.2115
1462839960.739207, 1, -1.8568, 0.6884, -1.7988, -0.0808, -0.9740, 0.0249, -0.2102
1462839960.739831, 1, -1.8568, 0.6883, -1.7992, -0.0778, -0.9736, 0.0253, -0.2131
1462839960.740593, 1, -1.8570, 0.6884, -1.7993, -0.0777, -0.9736, 0.0253, -0.2131
1462839960.741195, 1, -1.8571, 0.6884, -1.7993, -0.0776, -0.9736, 0.0252, -0.2131
1462839960.743106, 1, -1.8572, 0.6884, -1.7993, -0.0775, -0.9736, 0.0250, -0.2133
1462839961.036037, 1, -1.8573, 0.6883, -1.7992, -0.0776, -0.9735, 0.0249, -0.2139
1462839961.036440, 1, -1.8574, 0.6883, -1.7991, -0.0776, -0.9734, 0.0247, -0.2141
1462839961.037769, 1, -1.8574, 0.6882, -1.7991, -0.0775, -0.9734, 0.0245, -0.2142
1462839961.038398, 1, -1.8574, 0.6883, -1.7991, -0.0774, -0.9734, 0.0244, -0.2141
1462839961.038964, 1, -1.8573, 0.6884, -1.7991, -0.0771, -0.9735, 0.0249, -0.2137
1462839961.039757, 1, -1.8571, 0.6885, -1.7992, -0.0770, -0.9736, 0.0251, -0.2133
1462839961.040516, 1, -1.8570, 0.6886, -1.7994, -0.0768, -0.9738, 0.0253, -0.2128
1462839961.041147, 1, -1.8569, 0.6887, -1.7995, -0.0767, -0.9738, 0.0255, -0.2124
1462839961.041861, 1, -1.8568, 0.6887, -1.7996, -0.0767, -0.9739, 0.0255, -0.2122
1462839961.042574, 1, -1.8566, 0.6888, -1.7998, -0.0765, -0.9740, 0.0255, -0.2119
1462839961.043386, 1, -1.8565, 0.6889, -1.7999, -0.0764, -0.9741, 0.0254, -0.2115
1462839961.044183, 1, -1.8563, 0.6890, -1.8000, -0.0764, -0.9741, 0.0255, -0.2112
1462839961.044829, 1, -1.8562, 0.6891, -1.8002, -0.0761, -0.9742, 0.0256, -0.2109
1462839961.045516, 1, -1.8561, 0.6892, -1.8003, -0.0759, -0.9742, 0.0255, -0.2108
1462839961.046096, 1, -1.8556, 0.6893, -1.8004, -0.0758, -0.9739, 0.0253, -0.2123
1462839961.046796, 1, -1.8554, 0.6894, -1.8005, -0.0758, -0.9740, 0.0253, -0.2119
1462839961.047560, 1, -1.8557, 0.6895, -1.8006, -0.0756, -0.9744, 0.0251, -0.2101
1462839961.049343, 1, -1.8555, 0.6895, -1.8007, -0.0755, -0.9744, 0.0252, -0.2102
1462839961.049426, 1, -1.8551, 0.6897, -1.8006, -0.0730, -0.9750, 0.0307, -0.2077
1462839961.050428, 1, -1.8549, 0.6897, -1.8007, -0.0725, -0.9751, 0.0304, -0.2074
1462839961.343403, 1, -1.8547, 0.6899, -1.8008, -0.0720, -0.9753, 0.0301, -0.2066
1462839961.344061, 1, -1.8543, 0.6901, -1.8009, -0.0715, -0.9755, 0.0299, -0.2057
1462839961.346660, 1, -1.8539, 0.6902, -1.8010, -0.0716, -0.9757, 0.0300, -0.2046
1462839961.346722, 1, -1.8534, 0.6904, -1.8011, -0.0713, -0.9759, 0.0301, -0.2040
1462839961.346754, 1, -1.8529, 0.6909, -1.8007, -0.0748, -0.9765, 0.0303, -0.1996
1462839961.346782, 1, -1.8524, 0.6910, -1.8009, -0.0762, -0.9766, 0.0265, -0.1995
1462839961.347880, 1, -1.8517, 0.6912, -1.8011, -0.0753, -0.9769, 0.0264, -0.1984
1462839961.348335, 1, -1.8510, 0.6915, -1.8013, -0.0745, -0.9772, 0.0262, -0.1972
1462839961.348986, 1, -1.8507, 0.6912, -1.8018, -0.0681, -0.9774, 0.0266, -0.1983
1462839961.349736, 1, -1.8492, 0.6918, -1.8019, -0.0673, -0.9780, 0.0308, -0.1952
1462839961.350444, 1, -1.8483, 0.6921, -1.8019, -0.0666, -0.9784, 0.0307, -0.1935
1462839961.352534, 1, -1.8471, 0.6929, -1.8021, -0.0698, -0.9795, 0.0308, -0.1867
1462839961.352599, 1, -1.8464, 0.6931, -1.8022, -0.0714, -0.9793, 0.0262, -0.1874
1462839961.352635, 1, -1.8454, 0.6934, -1.8022, -0.0706, -0.9797, 0.0260, -0.1860
1462839961.353272, 1, -1.8445, 0.6938, -1.8022, -0.0692, -0.9800, 0.0251, -0.1848
1462839961.353973, 1, -1.8435, 0.6943, -1.8023, -0.0676, -0.9804, 0.0241, -0.1834
1462839961.355007, 1, -1.8419, 0.6947, -1.8027, -0.0600, -0.9813, 0.0299, -0.1806
1462839961.355737, 1, -1.8408, 0.6953, -1.8028, -0.0604, -0.9813, 0.0268, -0.1807
1462839961.357445, 1, -1.8395, 0.6964, -1.8025, -0.0645, -0.9818, 0.0260, -0.1765
1462839961.357501, 1, -1.8378, 0.6972, -1.8026, -0.0591, -0.9826, 0.0303, -0.1732
1462839961.650510, 1, -1.8364, 0.6980, -1.8027, -0.0573, -0.9828, 0.0267, -0.1735
1462839961.651011, 1, -1.8345, 0.6991, -1.8033, -0.0550, -0.9830, 0.0254, -0.1735
1462839961.651752, 1, -1.8321, 0.7008, -1.8034, -0.0526, -0.9840, 0.0291, -0.1674
1462839961.652405, 1, -1.8295, 0.7027, -1.8038, -0.0539, -0.9845, 0.0271, -0.1646
1462839961.653211, 1, -1.8269, 0.7044, -1.8047, -0.0480, -0.9850, 0.0295, -0.1630
1462839961.653916, 1, -1.8237, 0.7064, -1.8052, -0.0441, -0.9855, 0.0308, -0.1608
1462839961.654700, 1, -1.8205, 0.7088, -1.8050, -0.0432, -0.9862, 0.0292, -0.1570
1462839961.655315, 1, -1.8173, 0.7115, -1.8056, -0.0372, -0.9871, 0.0291, -0.1530
1462839961.656055, 1, -1.8132, 0.7148, -1.8062, -0.0353, -0.9878, 0.0311, -0.1483
1462839961.657192, 1, -1.8091, 0.7183, -1.8069, -0.0307, -0.9886, 0.0321, -0.1437
1462839961.657327, 1, -1.8044, 0.7225, -1.8080, -0.0271, -0.9898, 0.0377, -0.1350
1462839961.658051, 1, -1.7993, 0.7272, -1.8089, -0.0235, -0.9908, 0.0410, -0.1272
1462839961.658750, 1, -1.7936, 0.7326, -1.8097, -0.0202, -0.9918, 0.0446, -0.1184
1462839961.659516, 1, -1.7872, 0.7385, -1.8105, -0.0163, -0.9927, 0.0478, -0.1098
1462839961.660132, 1, -1.7800, 0.7452, -1.8107, -0.0132, -0.9939, 0.0520, -0.0961
1462839961.660738, 1, -1.7724, 0.7528, -1.8117, -0.0072, -0.9945, 0.0581, -0.0863
1462839961.661384, 1, -1.7644, 0.7617, -1.8124, -0.0039, -0.9949, 0.0690, -0.0734
1462839961.662103, 1, -1.7558, 0.7714, -1.8130, 0.0025, -0.9948, 0.0830, -0.0595
1462839961.662724, 1, -1.7463, 0.7821, -1.8138, 0.0116, -0.9942, 0.0930, -0.0529
1462839961.663468, 1, -1.7362, 0.7938, -1.8148, 0.0180, -0.9936, 0.1048, -0.0391
1462839961.958008, 1, -1.7257, 0.8069, -1.8158, 0.0246, -0.9925, 0.1172, -0.0258
1462839961.958591, 1, -1.7140, 0.8209, -1.8180, 0.0369, -0.9908, 0.1302, -0.0096
1462839961.959242, 1, -1.7028, 0.8360, -1.8206, 0.0460, -0.9882, 0.1457, 0.0082
1462839961.960230, 1, -1.6908, 0.8521, -1.8244, 0.0552, -0.9847, 0.1632, 0.0258
1462839961.960904, 1, -1.6785, 0.8693, -1.8297, 0.0708, -0.9794, 0.1828, 0.0484
1462839961.961612, 1, -1.6663, 0.8871, -1.8353, 0.0818, -0.9732, 0.2031, 0.0700
1462839961.962184, 1, -1.6534, 0.9056, -1.8421, 0.0956, -0.9656, 0.2240, 0.0916
1462839961.963227, 1, -1.6409, 0.9246, -1.8499, 0.1089, -0.9566, 0.2456, 0.1132
1462839961.963742, 1, -1.6283, 0.9437, -1.8588, 0.1199, -0.9468, 0.2660, 0.1362
1462839961.964391, 1, -1.6152, 0.9633, -1.8688, 0.1301, -0.9356, 0.2884, 0.1567
1462839961.965153, 1, -1.6013, 0.9833, -1.8798, 0.1382, -0.9239, 0.3084, 0.1796
1462839961.966037, 1, -1.5872, 1.0034, -1.8918, 0.1461, -0.9117, 0.3305, 0.1955
1462839961.966184, 1, -1.5732, 1.0236, -1.9060, 0.1565, -0.8962, 0.3547, 0.2157
1462839961.966946, 1, -1.5599, 1.0443, -1.9223, 0.1652, -0.8802, 0.3783, 0.2342
