1463696507.583040, 8, 0, 18, 1836786853888, 32715121474257, 32715153474048, 1836818855660, 1836850855424, 32715185475437, -4.710000
1463696507.676044, 8, 0, 19, 1843161948672, 32721496532251, 32721528531968, 1843193950387, 1843225950208, 32721560533424, -4.650000
1463696507.774060, 8, 0, 20, 1849537042944, 32727871589714, 32727903589376, 1849569044599, 1849601044480, 32727935590879, -4.900000
1463696507.775048, 8, 1, 20, 1849537042944, 36557740676992, 36557900676608, 1849697044804, 1849729044480, 36557932677399, -14.250000
1463696507.951015, 8, 1, 21, 1855912137216, 36564115733101, 36564275732992, 1856072139340, 1856104139264, 36564307734022, -13.010000
1463696507.951318, 8, 0, 21, 1855912137216, 32734246647177, 32734278646784, 1855944138807, 1855976138752, 32734310648351, -4.270000
1463696507.979571, 8, 0, 22, 1862287236096, 32740621709224, 32740653708800, 1862319237657, 1862351237632, 32740685710384, -4.530000
1463696507.988432, 8, 3, 22, 1862287236096, 30528462014041, 30528878013952, 1862703240979, 1862735240704, 30528910015932, -2.370000
1463696507.988206, 8, 1, 22, 1862287236096, 36570490793795, 36570650793472, 1862447238014, 1862479237632, 36570682794168, -15.440000
1463696507.988674, 8, 4, 22, 1862287236096, 22687031861046, 22687575860736, 1862831239888, 1862863239680, 22687607861045, -1.640000
1463696508.081853, 8, 2, 23, 1868662324224, 4870927117995, 4871215117824, 1868950328271, 1868982327808, 4871247119227, -1.810000
1463696508.082541, 8, 3, 23, 1868662324224, 30534837062897, 30535253062656, 1869078328964, 1869110328832, 30535285064771, -2.170000
1463696508.081186, 8, 1, 23, 1868662324224, 36576865843730, 36577025843712, 1868822326421, 1868854326272, 36577057844644, -16.070000
1463696508.080645, 8, 0, 23, 1868662324224, 32746996760510, 32747028760064, 1868694325755, 1868726325248, 32747060761173, -4.150000
1463696508.083745, 8, 4, 23, 1868662324224, 22693406909049, 22693950908928, 1869206328203, 1869238327808, 22693982909051, -1.760000
1463696508.173992, 8, 0, 24, 1875037421568, 32753371820985, 32753403820544, 1875069423100, 1875101422592, 32753435821654, -4.480000
1463696508.180028, 8, 1, 24, 1875037421568, 36583240902878, 36583400902656, 1875197423594, 1875229423104, 36583432903245, -16.580000
1463696508.180330, 8, 2, 24, 1875037421568, 4877302167811, 4877590167552, 1875325425541, 1875357425152, 4877622169045, -1.760000
1463696508.180562, 8, 3, 24, 1875037421568, 30541212120921, 30541628120576, 1875453426201, 1875485426176, 30541660122809, -2.110000
1463696508.184454, 8, 4, 24, 1875037421568, 22699781966264, 22700325965824, 1875581425238, 1875613425152, 22700357966256, -1.750000
1463696508.184903, 8, 6, 24, 1875037421568, 4196705335023, 4197505334784, 1875837425777, 1875869425664, 4197537335981, -10.320000
1463696508.184668, 8, 5, 24, 1875037421568, 22429926084599, 22430598084096, 1875709426940, 1875741426688, 22430630084840, -1.860000
1463696508.274934, 8, 0, 25, 1881412513280, 32759746875832, 32759778875392, 1881444514806, 1881476514304, 32759810876494, -4.490000
1463696508.275157, 8, 1, 25, 1881412513280, 36589615956374, 36589775955968, 1881572515125, 1881604514816, 36589807956737, -15.410000
1463696508.275629, 8, 2, 25, 1881412513280, 4883677211988, 4883965211648, 1881700517175, 1881732516864, 4883997213217, -2.050000
1463696508.278327, 8, 3, 25, 1881412513280, 30547587173335, 30548003172864, 1881828517798, 1881860517376, 30548035174706, -2.590000
1463696508.284289, 8, 4, 25, 1881412513280, 22706157017826, 22706701017600, 1881956517152, 1881988516864, 22706733017824, -2.720000
1463696508.284708, 8, 6, 25, 1881412513280, 4203080401956, 4203880401920, 1882212517684, 1882244517376, 4203912402916, -10.050000
1463696508.284504, 8, 5, 25, 1881412513280, 22436301131755, 22436973131264, 1882084518664, 1882116518400, 22437005132005, -2.140000
1463696508.312121, 8, 7, 25, 1881412513280, 29337227887416, 29338155887104, 1882340519151, 1882372518912, 29338187888771, -14.320000
1463696508.385119, 8, 0, 26, 1887787614720, 32766121940416, 32766153939968, 1887819616258, 1887851616256, 32766185941571, -4.560000
1463696508.385399, 8, 1, 26, 1887787614720, 36595991019581, 36596151019520, 1887947616906, 1887979616768, 36596183020510, -13.580000
1463696508.386169, 8, 2, 26, 1887787614720, 4890052265883, 4890340265472, 1888075618542, 1888107618304, 4890372267104, -1.990000
1463696508.386370, 8, 3, 26, 1887787614720, 30553962235459, 30554378235392, 1888203619630, 1888235619328, 30554410237359, -2.600000
1463696508.386584, 8, 4, 26, 1887787614720, 22712532079123, 22713076079104, 1888331618816, 1888363618816, 22713108079626, -2.180000
1463696508.387147, 8, 6, 26, 1887787614720, 4209455478621, 4210255478272, 1888587618816, 1888619618816, 4210287479571, -9.760000
1463696508.386832, 8, 5, 26, 1887787614720, 22442676188624, 22443348188160, 1888459620129, 1888491619840, 22443380188874, -2.050000
1463696508.387459, 8, 7, 26, 1887787614720, 29343602960115, 29344530959872, 1888715620665, 1888747620352, 29344562961480, -13.910000
1463696508.471626, 8, 0, 27, 1894164284416, 32772498573214, 32772530572800, 1894196285981, 1894228285952, 32772562574377, -4.130000
1463696508.473492, 8, 1, 27, 1894164284416, 36602367651006, 36602527650816, 1894324286442, 1894356285952, 36602559651393, -15.610000
