1463696597.096976, 8, 0, 36, 319515232256, 35133857958861, 35133889958400, 319547233915, 319579233792, 35133921960044, -2.570000
1463696597.195640, 8, 0, 37, 325890760192, 35140233451572, 35140265451520, 325922762271, 325954762240, 35140297453267, -2.190000
1463696597.367740, 8, 0, 38, 332265837056, 35146608493175, 35146640493056, 332297839066, 332329838592, 35146672494359, -2.020000
1463696597.368440, 8, 1, 38, 332265837056, 38976476353013, 38976636352512, 332425838744, 332457838592, 38976668353470, -3.010000
1463696597.394827, 8, 0, 39, 338640912384, 35152983533233, 35153015533056, 338672914345, 338704913920, 35153047534403, -2.410000
1463696597.397135, 8, 1, 39, 338640912384, 38982851391738, 38983011391488, 338800914312, 338832913920, 38983043392188, -2.760000
1463696597.495555, 8, 0, 40, 345016170496, 35159358756026, 35159390755840, 345048172420, 345080172032, 35159422757216, -2.020000
1463696597.497005, 8, 1, 40, 345016170496, 38989226613220, 38989386612736, 345176172211, 345208172032, 38989418613672, -3.000000
1463696597.594923, 8, 0, 41, 351389559808, 35165732110053, 35165764109824, 351421561702, 351453561344, 35165796111226, -2.160000
1463696597.596917, 8, 1, 41, 351389559808, 38995599965889, 38995759965696, 351549561794, 351581561344, 38995791966341, -2.970000
1463696597.598753, 8, 2, 41, 351389559808, 7289652918686, 7289940918272, 351677563490, 351709563392, 7289972919987, -2.280000
1463696597.600917, 8, 3, 41, 351389559808, 32953570167997, 32953986167808, 351805564504, 351837564416, 32954018169976, -6.590000
1463696597.698563, 8, 0, 42, 357764557312, 35172107072232, 35172139072000, 357796559215, 357828558848, 35172171073403, -2.410000
1463696597.699107, 8, 1, 42, 357764557312, 39001974926727, 39002134926336, 357924559103, 357956558848, 39002166927183, -3.130000
1463696597.699568, 8, 2, 42, 357764557312, 7296027870241, 7296315870208, 358052561389, 358084560896, 7296347871531, -2.480000
1463696597.700732, 8, 3, 42, 357764557312, 32959945127698, 32960361127424, 358180561896, 358212561408, 32960393129206, -5.760000
1463696597.794472, 8, 0, 43, 364139676160, 35178482155719, 35178514155520, 364171678077, 364203677696, 35178546156902, -2.570000
1463696597.796494, 8, 1, 43, 364139676160, 39008350008891, 39008510008832, 364299678276, 364331678208, 39008542009856, -3.380000
1463696597.798775, 8, 2, 43, 364139676160, 7302402943094, 7302690942976, 364427680129, 364459679744, 7302722944407, -2.410000
1463696597.800384, 8, 3, 43, 364139676160, 32966320208771, 32966736208384, 364555680648, 364587680256, 32966768210256, -8.610000
1463696597.802075, 8, 4, 43, 364139676160, 25124889238416, 25125433238016, 364683679821, 364715679744, 25125465238560, -3.570000
1463696597.804260, 8, 5, 43, 364139676160, 24855029541543, 24855701541376, 364811681872, 364843681792, 24855733542481, -5.280000
1463696597.894280, 8, 0, 44, 370515479040, 35184857923222, 35184889923072, 370547481009, 370579480576, 35184921924392, -2.360000
1463696597.896269, 8, 1, 44, 370515479040, 39014725775065, 39014885774848, 370675481015, 370707480576, 39014917775510, -2.670000
1463696597.898268, 8, 2, 44, 370515479040, 7308778699952, 7309066699776, 370803482946, 370835482624, 7309098701270, -2.880000
1463696597.900549, 8, 3, 44, 370515479040, 32972695973813, 32973111973376, 370931483446, 370963483136, 32973143975304, -8.500000
1463696597.902234, 8, 4, 44, 370515479040, 25131265002630, 25131809002496, 371059482971, 371091482624, 25131841002764, -3.860000
1463696597.904331, 8, 5, 44, 370515479040, 24861405301482, 24862077301248, 371187484671, 371219484160, 24862109301900, -5.190000
1463696598.098507, 8, 1, 45, 376889622016, 39021099881332, 39021259880960, 377049623832, 377081623552, 39021291881780, -2.950000
1463696598.098729, 8, 2, 45, 376889622016, 7315152796914, 7315440796672, 377177625850, 377209625600, 7315472798237, -3.120000
1463696598.098931, 8, 3, 45, 376889622016, 32979070078981, 32979486078976, 377305626879, 377337626624, 32979518080973, -9.640000
1463696598.099132, 8, 4, 45, 376889622016, 25137639106930, 25138183106560, 377433625713, 377465625600, 25138215107060, -3.380000
1463696598.099376, 8, 5, 45, 376889622016, 24867779401516, 24868451401216, 377561627586, 377593627136, 24868483401948, -5.090000
1463696598.099602, 8, 6, 45, 376889622016, 6634576191631, 6635376191488, 377689626202, 377721626112, 6635408192769, -2.580000
1463696598.100992, 8, 2, 46, 383264698368, 7321527827233, 7321815826944, 383552702169, 383584701952, 7321847828534, -3.060000
1463696598.101167, 8, 1, 46, 383264698368, 39027474920943, 39027634920448, 383424700065, 383456699904, 39027666921392, -3.350000
1463696598.100850, 8, 3, 46, 383264698368, 32985445117476, 32985861117440, 383680703174, 383712702976, 32985893119470, -8.490000
1463696598.101674, 8, 0, 45, 376889622016, 35191232030821, 35191264030720, 376921624038, 376953623552, 35191296031999, -2.240000
1463696598.102335, 8, 4, 46, 383264698368, 25144014144584, 25144558144512, 383808702369, 383840701952, 25144590144711, -3.540000
1463696598.104094, 8, 5, 46, 383264698368, 24874154434911, 24874826434560, 383936703882, 383968703488, 24874858435320, -4.650000
1463696598.104908, 8, 0, 46, 383264698368, 35197607071763, 35197639071744, 383296700465, 383328700416, 35197671073458, -2.370000
1463696598.105850, 8, 6, 46, 383264698368, 6640951244458, 6641751244288, 384064702526, 384096702464, 6641783245582, -2.460000
1463696598.107883, 8, 7, 46, 383264698368, 31775094886967, 31776022886912, 384192704831, 384224704512, 31776054888649, -12.060000
1463696598.197237, 8, 1, 47, 389639769088, 39033849954926, 39034009954816, 389799771170, 389831771136, 39034041955879, -3.390000
1463696598.197021, 8, 0, 47, 389639769088, 35203982107064, 35204014106624, 389671770759, 389703770624, 35204046108251, -1.970000
1463696598.197749, 8, 2, 47, 389639769088, 7327902851913, 7328190851584, 389927772866, 389959772672, 7328222853221, -3.130000
1463696598.199701, 8, 3, 47, 389639769088, 32991820150342, 32992236150272, 390055773882, 390087773696, 32992268152326, -10.610000
1463696598.201681, 8, 4, 47, 389639769088, 25150389176593, 25150933176320, 390183772893, 390215772672, 25150965176719, -3.670000
1463696598.204015, 8, 5, 47, 389639769088, 24880529462647, 24881201462272, 390311774577, 390343774208, 24881233463073, -5.190000
1463696598.205644, 8, 6, 47, 389639769088, 6647326291644, 6648126291456, 390439773227, 390471773184, 6648158292779, -2.280000
1463696598.207944, 8, 7, 47, 389639769088, 31781469929407, 31782397928960, 390567774860, 390599774720, 31782429930883, -13.230000
1463696598.374906, 8, 5, 48, 396014846464, 24886904497016, 24887576496640, 396686851956, 396718851584, 24887608497438, -5.140000
1463696598.374280, 8, 2, 48, 396014846464, 7334277883195, 7334565882880, 396302850241, 396334850048, 7334597884514, -2.470000
1463696598.374480, 8, 3, 48, 396014846464, 32998195189827, 32998611189760, 396430851242, 396462851072, 32998643191817, -11.570000
1463696598.374082, 8, 0, 48, 396014846464, 35210357149010, 35210389148672, 396046848259, 396078848000, 35210421150185, -2.630000
1463696598.374693, 8, 4, 48, 396014846464, 25156764215223, 25157308214784, 396558850097, 396590850048, 25157340215351, -3.560000
1463696598.375116, 8, 6, 48, 396014846464, 6653701345473, 6654501345280, 396814850608, 396846850560, 6654533346594, -2.340000
1463696598.393278, 8, 0, 49, 402389928960, 35216732196039, 35216764195840, 402421930879, 402453930496, 35216796197225, -2.310000
1463696598.395312, 8, 1, 49, 402389928960, 39046600041231, 39046760040960, 402549930888, 402581930496, 39046792041672, -2.780000
1463696598.397600, 8, 2, 49, 402389928960, 7340652919605, 7340940919296, 402677932734, 402709932544, 7340972920908, -2.740000
1463696598.400473, 8, 3, 49, 402389928960, 33004570234441, 33004986234368, 402805933773, 402837933568, 33005018236413, -10.490000
1463696598.401107, 8, 4, 49, 402389928960, 25163139258973, 25163683258880, 402933932940, 402965932544, 25163715259100, -3.630000
1463696598.403287, 8, 5, 49, 402389928960, 24893279536499, 24893951536128, 403061934457, 403093934080, 24893983536925, -5.390000
1463696598.405299, 8, 6, 49, 402389928960, 6660076404397, 6660876404224, 403189933111, 403221933056, 6660908405510, -2.410000
1463696598.493402, 8, 0, 50, 408765000704, 35223107232292, 35223139232256, 408797002776, 408829002752, 35223171233999, -2.030000
1463696598.495267, 8, 1, 50, 408765000704, 39052975076161, 39053135075840, 408925002571, 408957002240, 39053167076604, -3.020000
1463696598.498098, 8, 2, 50, 408765000704, 7347027945243, 7347315944960, 409053004527, 409085004288, 7347347946542, -2.930000
1463696598.499138, 8, 3, 50, 408765000704, 33010945268266, 33011361268224, 409181005533, 409213005312, 33011393270254, -7.090000
1463696598.503477, 8, 5, 50, 408765000704, 24899654565206, 24900326564864, 409437006234, 409469005824, 24900358565619, -5.430000
1463696598.503243, 8, 4, 50, 408765000704, 25169514291951, 25170058291712, 409309004540, 409341004288, 25170090292070, -3.750000
1463696598.505162, 8, 6, 50, 408765000704, 6666451452549, 6667251452416, 409565004909, 409597004800, 6667283453660, -2.460000
1463696598.507311, 8, 7, 50, 408765000704, 31800595076861, 31801523076608, 409693006725, 409725006336, 31801555078308, -12.860000
1463696598.651691, 8, 5, 51, 415140101632, 24906029623083, 24906701622784, 415812107202, 415844106752, 24906733623506, -4.980000
1463696598.651301, 8, 3, 51, 415140101632, 33017320331246, 33017736330752, 415556105991, 415588105728, 33017768332729, -8.920000
1463696598.651098, 8, 2, 51, 415140101632, 7353403000039, 7353690999808, 415428105504, 415460105216, 7353723001339, -3.010000
1463696598.650891, 8, 1, 51, 415140101632, 39059350140282, 39059510139904, 415300103450, 415332103168, 39059542140727, -3.100000
1463696598.651495, 8, 4, 51, 415140101632, 25175889354097, 25176433353728, 415684105340, 415716105216, 25176465354224, -3.940000
1463696598.650521, 8, 0, 51, 415140101632, 35229482297742, 35229514297344, 415172103350, 415204103168, 35229546298920, -2.670000
1463696598.651924, 8, 6, 51, 415140101632, 6672826529886, 6673626529792, 415940105888, 415972105728, 6673658531003, -2.550000
1463696598.652617, 8, 7, 51, 415140101632, 31806970149714, 31807898149376, 416068107594, 416100107264, 31807930151170, -12.780000
1463696598.693672, 8, 0, 52, 421515149824, 35235857310429, 35235889310208, 421547151735, 421579151360, 35235921311598, -2.230000
1463696598.694881, 8, 1, 52, 421515149824, 39065725151672, 39065885151232, 421675151576, 421707151360, 39065917152113, -3.090000
1463696598.696831, 8, 2, 52, 421515149824, 7359778002083, 7360066001920, 421803153759, 421835153408, 7360098003387, -2.910000
1463696598.698853, 8, 3, 52, 421515149824, 33023695341509, 33024111341056, 421931154245, 421963153920, 33024143342975, -9.670000
1463696598.700840, 8, 4, 52, 421515149824, 25182264363490, 25182808363008, 422059153416, 422091153408, 25182840363607, -3.520000
1463696598.702835, 8, 5, 52, 421515149824, 24912404628196, 24913076627968, 422187155464, 422219155456, 24913108629127, -5.340000
1463696598.704858, 8, 6, 52, 421515149824, 6679201554455, 6680001554432, 422315154140, 422347153920, 6680033555577, -2.570000
1463696598.928526, 8, 3, 53, 427890217984, 33030070371698, 33030486371328, 428306222482, 428338222080, 33030518373167, -6.950000
1463696598.928126, 8, 1, 53, 427890217984, 39072100183023, 39072260182528, 428050219679, 428082219520, 39072292183475, -3.290000
1463696598.928319, 8, 2, 53, 427890217984, 7366153024084, 7366441024000, 428178222000, 428210221568, 7366473025383, -3.240000
1463696598.928716, 8, 4, 53, 427890217984, 25188639392844, 25189183392768, 428434221989, 428466221568, 25189215392958, -4.110000
1463696598.928901, 8, 5, 53, 427890217984, 24918779653285, 24919451653120, 428562223701, 428594223616, 24919483654203, -5.060000
1463696598.927862, 8, 0, 53, 427890217984, 35242232343056, 35242264343040, 427922220093, 427954220032, 35242296344747, -2.160000
1463696598.929084, 8, 6, 53, 427890217984, 6685576598996, 6686376598528, 428690221857, 428722221568, 6686408599591, -2.160000
1463696598.930680, 8, 2, 54, 434265293824, 7372528053739, 7372816053248, 434553297428, 434585297408, 7372848055040, -2.490000
1463696598.931018, 8, 1, 54, 434265293824, 39078475222045, 39078635222016, 434425295992, 434457295872, 39078667223001, -3.290000
1463696598.930262, 8, 4, 54, 434265293824, 25195014429852, 25195558429696, 434809297756, 434841297408, 25195590429971, -3.730000
1463696598.930859, 8, 3, 54, 434265293824, 33036445409551, 33036861409280, 434681298431, 434713297920, 33036893410998, -8.630000
1463696598.930109, 8, 5, 54, 434265293824, 24925154686007, 24925826685952, 434937299641, 434969299456, 24925858686948, -6.030000
1463696598.931194, 8, 0, 54, 434265293824, 35248607383338, 35248639383040, 434297295645, 434329295360, 35248671384522, -1.930000
1463696598.930512, 8, 6, 54, 434265293824, 6691951651191, 6692751650816, 435065297794, 435097297408, 6692783651782, -2.420000
1463696598.992178, 8, 0, 55, 440640360448, 35254982414393, 35255014414336, 440672362501, 440704362496, 35255046416096, -2.110000
1463696598.994166, 8, 1, 55, 440640360448, 39084850251829, 39085010251776, 440800362591, 440832362496, 39085042252788, -3.630000
1463696598.996261, 8, 2, 55, 440640360448, 7378903074166, 7379191073792, 440928364174, 440960364032, 7379223075472, -2.290000
1463696598.998308, 8, 3, 55, 440640360448, 33042820438161, 33043236438016, 441056365164, 441088365056, 33043268440158, -11.100000
1463696599.000269, 8, 4, 55, 440640360448, 25201389457632, 25201933457408, 441184364317, 441216364032, 25201965457742, -3.520000
1463696599.002285, 8, 5, 55, 440640360448, 24931529709513, 24932201709056, 441312365881, 441344365568, 24932233709913, -4.900000
1463696599.004294, 8, 6, 55, 440640360448, 6698326694155, 6699126693888, 441440364527, 441472364032, 6699158694753, -2.090000
1463696599.006252, 8, 7, 55, 440640360448, 31832470295907, 31833398295552, 441568366400, 441600366080, 31833430297346, -15.050000
1463696599.205405, 8, 2, 56, 447015446016, 7385278113518, 7385566113280, 447303449893, 447335449600, 7385598114807, -2.260000
1463696599.205599, 8, 3, 56, 447015446016, 33049195485710, 33049611485696, 447431450862, 447463450624, 33049643487684, -10.350000
1463696599.205208, 8, 1, 56, 447015446016, 39091225300529, 39091385300480, 447175448165, 447207448064, 39091417301487, -3.210000
1463696599.205791, 8, 4, 56, 447015446016, 25207764504311, 25208308504064, 447559449852, 447591449600, 25208340504423, -3.740000
1463696599.205978, 8, 5, 56, 447015446016, 24937904751923, 24938576751616, 447687451588, 447719451136, 24938608752334, -4.470000
1463696599.204982, 8, 0, 56, 447015446016, 35261357464390, 35261389464064, 447047447815, 447079447552, 35261421465565, -2.210000
1463696599.206168, 8, 6, 56, 447015446016, 6704701756054, 6705501755904, 447815450210, 447847450112, 6705533757166, -2.130000
1463696599.206359, 8, 7, 56, 447015446016, 31838845353300, 31839773352960, 447943451960, 447975451648, 31839805354736, -13.830000
1463696599.235430, 8, 3, 57, 453390507520, 33055570509174, 33055986508800, 453806512012, 453838511616, 33056018510648, -8.270000
1463696599.234956, 8, 1, 57, 453390507520, 39097600325157, 39097760325120, 453550509685, 453582509568, 39097792326112, -3.140000
1463696599.235584, 8, 4, 57, 453390507520, 25214139526943, 25214683526656, 453934511325, 453966511104, 25214715527066, -3.740000
1463696599.235278, 8, 2, 57, 453390507520, 7391653128792, 7391941128704, 453678511550, 453710511104, 7391973130087, -2.220000
1463696599.235786, 8, 5, 57, 453390507520, 24944279770279, 24944951770112, 454062513242, 454094513152, 24944983771188, -4.750000
1463696599.234730, 8, 0, 57, 453390507520, 35267732490297, 35267764490240, 453422509578, 453454509568, 35267796491989, -2.290000
1463696599.235128, 8, 6, 57, 453390507520, 6711076793879, 6711876793856, 454190511853, 454222511616, 6711908794985, -2.240000
1463696599.291726, 8, 0, 58, 459765583872, 35274107531019, 35274139530752, 459797585726, 459829585408, 35274171532208, -3.110000
1463696599.295667, 8, 2, 58, 459765583872, 7398028158885, 7398316158464, 460053587561, 460085587456, 7398348160176, -1.920000
1463696599.297689, 8, 3, 58, 459765583872, 33061945547467, 33062361547264, 460181588542, 460213588480, 33062393549450, -10.290000
1463696599.299578, 8, 4, 58, 459765583872, 25220514564386, 25221058564096, 460309587672, 460341587456, 25221090564516, -3.590000
1463696599.301719, 8, 5, 58, 459765583872, 24950654803446, 24951326802944, 460437589254, 460469588992, 24951358803840, -5.300000
1463696599.303846, 8, 6, 58, 459765583872, 6717451846515, 6718251846144, 460565587831, 460597587456, 6718283847115, -2.360000
1463696599.305750, 8, 7, 58, 459765583872, 31851595434958, 31852523434496, 460693589971, 460725589504, 31852555436113, -13.390000
1463696599.479909, 8, 1, 59, 466140661248, 39110350405061, 39110510404608, 466300662989, 466332662784, 39110542405500, -3.080000
1463696599.480769, 8, 5, 59, 466140661248, 24957029837614, 24957701837312, 466812666836, 466844666368, 24957733838016, -4.750000
1463696599.480372, 8, 3, 59, 466140661248, 33068320586773, 33068736586752, 466556666074, 466588665856, 33068768588746, -11.710000
1463696599.480148, 8, 2, 59, 466140661248, 7404403189999, 7404691189760, 466428665128, 466460664832, 7404723191280, -1.990000
1463696599.479680, 8, 0, 59, 466140661248, 35280482572764, 35280514572288, 466172662887, 466204662784, 35280546573945, -2.820000
1463696599.480559, 8, 4, 59, 466140661248, 25226889602848, 25227433602560, 466684665048, 466716664832, 25227465602966, -3.190000
1463696599.480961, 8, 6, 59, 466140661248, 6723826900191, 6724626899968, 466940665383, 466972665344, 6724658901280, -2.290000
1463696599.544025, 8, 1, 60, 472515741696, 39116725448557, 39116885448192, 472675743519, 472707743232, 39116917449001, -3.220000
1463696599.544811, 8, 5, 60, 472515741696, 24963404874840, 24964076874752, 473187747478, 473219747328, 24964108875759, -4.670000
1463696599.544415, 8, 3, 60, 472515741696, 33074695629124, 33075111628800, 472931746233, 472963745792, 33075143630618, -11.030000
1463696599.544219, 8, 2, 60, 472515741696, 7410778224138, 7411066224128, 472803745782, 472835745280, 7411098225437, -2.680000
1463696599.543793, 8, 0, 60, 472515741696, 35286857617560, 35286889617408, 472547743663, 472579743232, 35286921618732, -2.960000
1463696599.544611, 8, 4, 60, 472515741696, 25233264644361, 25233808644096, 473059745524, 473091745280, 25233840644460, -4.500000
1463696599.544992, 8, 6, 60, 472515741696, 6730201956897, 6731001956864, 473315746021, 473347745792, 6731033957993, -3.460000
1463696599.591183, 8, 0, 61, 478890816000, 35293232656189, 35293264655872, 478922817796, 478954817536, 35293296657373, -2.720000
1463696599.593560, 8, 1, 61, 478890816000, 39123100485922, 39123260485632, 479050817900, 479082817536, 39123292486368, -2.770000
1463696599.595212, 8, 2, 61, 478890816000, 7417153252142, 7417441251840, 479178819799, 479210819584, 7417473253426, -2.330000
1463696599.597255, 8, 3, 61, 478890816000, 33081070665346, 33081486665216, 479306820753, 479338820608, 33081518667329, -11.070000
1463696599.599434, 8, 4, 61, 478890816000, 25239639679719, 25240183679488, 479434819872, 479466819584, 25240215679825, -3.830000
1463696599.601217, 8, 5, 61, 478890816000, 24969779905900, 24970451905536, 479562821495, 479594821120, 24970483906284, -4.310000
1463696599.603242, 8, 6, 61, 478890816000, 6736577007452, 6737377007104, 479690820006, 479722819584, 6737409008040, -3.640000
1463696599.793331, 8, 1, 62, 485265880064, 39129475513014, 39129635512832, 485425882073, 485457881600, 39129667513463, -3.310000
1463696599.792443, 8, 5, 62, 485265880064, 24976154926713, 24976826926592, 485937885821, 485969885696, 24976858927630, -3.710000
