1463696836.728997, 8, 0, 65, 504389010944, 42741194577552, 42741226577408, 504421012797, 504453012480, 42741258578736, -1.440000
1463696836.828749, 8, 0, 66, 510764060160, 42747569590768, 42747601590272, 510796061657, 510828061184, 42747633591428, -1.040000
1463696836.928571, 8, 0, 67, 517139116032, 42753944610634, 42753976610304, 517171117692, 517203117568, 42754008611818, -1.310000
1463696836.930890, 8, 1, 67, 517139116032, 46583809588376, 46583969588224, 517299118078, 517331117568, 46584001588802, -1.050000
1463696836.932703, 8, 2, 67, 517139116032, 14877839880962, 14878127880704, 517427120009, 517459119616, 14878159882246, -2.870000
1463696837.028326, 8, 0, 68, 523514157056, 42760319615616, 42760351615488, 523546158915, 523578158592, 42760383616799, -1.560000
1463696837.030405, 8, 1, 68, 523514157056, 46590184592174, 46590344591872, 523674158961, 523706158592, 46590376592616, -1.220000
1463696837.032244, 8, 2, 68, 523514157056, 14884214875269, 14884502875136, 523802161169, 523834161152, 14884534877067, -3.850000
1463696837.034236, 8, 3, 68, 523514157056, 40548151641705, 40548567641600, 523930161961, 523962161664, 40548599643649, -1.580000
1463696837.131694, 8, 0, 69, 529889210368, 42766694632883, 42766726632448, 529921211940, 529953211904, 42766758634049, -1.410000
1463696837.131943, 8, 1, 69, 529889210368, 46596559608232, 46596719607808, 530049212135, 530081211904, 46596751608673, -1.200000
1463696837.132491, 8, 2, 69, 529889210368, 14890589881841, 14890877881344, 530177214120, 530209213952, 14890909883116, -3.260000
1463696837.134088, 8, 3, 69, 529889210368, 40554526656509, 40554942656000, 530305214863, 530337214464, 40554974657952, -1.480000
1463696837.228205, 8, 0, 70, 536264257024, 42773069643435, 42773101643264, 536296258849, 536328258560, 42773133644611, -1.260000
1463696837.230040, 8, 1, 70, 536264257024, 46602934617596, 46603094617088, 536424258698, 536456258560, 46603126618032, -1.110000
1463696837.232949, 8, 2, 70, 536264257024, 14896964881747, 14897252881408, 536552260936, 536584260608, 14897284882996, -4.500000
1463696837.234457, 8, 3, 70, 536264257024, 40560901664632, 40561317664256, 536680261656, 536712261632, 40561349666587, -1.780000
1463696837.236574, 8, 4, 70, 536264257024, 32719468614013, 32720012613632, 536808260727, 536840260608, 32720044614070, -2.530000
1463696837.327947, 8, 0, 71, 542639314944, 42779444665252, 42779476664832, 542671316521, 542703316480, 42779508666430, -1.500000
1463696837.330049, 8, 1, 71, 542639314944, 46609309638226, 46609469638144, 542799317055, 542831316992, 46609501639158, -1.390000
1463696837.332483, 8, 2, 71, 542639314944, 14903339892895, 14903627892736, 542927319062, 542959319040, 14903659894671, -3.740000
1463696837.333886, 8, 3, 71, 542639314944, 40567276684005, 40567692683776, 543055319728, 543087319552, 40567724685941, -2.110000
1463696837.335835, 8, 4, 71, 542639314944, 32725843632484, 32726387632128, 543183318645, 543215318528, 32726419632554, -2.590000
1463696837.442096, 8, 0, 72, 549014359040, 42785819673222, 42785851673088, 549046360902, 549078360576, 42785883674398, -1.310000
1463696837.442572, 8, 1, 72, 549014359040, 46615684644991, 46615844644864, 549174361094, 549206361088, 46615876645940, -1.250000
