1463696697.700070, 8, 0, 26, 255761335296, 38260300552161, 38260332551680, 255793336956, 255825336832, 38260364553331, -2.660000
1463696697.799956, 8, 0, 27, 262137352192, 38266676533431, 38266708533248, 262169354112, 262201353728, 38266740534621, -2.490000
1463696697.989101, 8, 0, 28, 268513182208, 38273052327818, 38273084327424, 268545183925, 268577183744, 38273116329000, -2.770000
1463696697.989593, 8, 1, 28, 268513182208, 42102918936586, 42103078936576, 268673184439, 268705184256, 42103110937535, -1.620000
1463696697.999306, 8, 0, 29, 274888242688, 38279427352656, 38279459352576, 274920244730, 274952244224, 38279491353828, -2.270000
1463696698.001303, 8, 1, 29, 274888242688, 42109293960304, 42109453960192, 275048244804, 275080244736, 42109485961265, -2.020000
1463696698.003381, 8, 2, 29, 274888242688, 10403337449527, 10403625449472, 275176246728, 275208246272, 10403657450821, -1.970000
1463696698.099824, 8, 0, 30, 281263303680, 38285802377947, 38285834377728, 281295305572, 281327305216, 38285866379117, -3.090000
1463696698.101137, 8, 1, 30, 281263303680, 42115668984499, 42115828984320, 281423305732, 281455305728, 42115860985452, -2.190000
1463696698.103168, 8, 2, 30, 281263303680, 10409712464227, 10410000463872, 281551307435, 281583307264, 10410032465505, -2.590000
1463696698.266118, 8, 0, 31, 287638372352, 38292177410918, 38292209410560, 287670374106, 287702373888, 38292241412083, -3.350000
1463696698.266388, 8, 1, 31, 287638372352, 42122044016365, 42122204016128, 287798374365, 287830373888, 42122236016800, -1.760000
1463696698.266706, 8, 2, 31, 287638372352, 10416087486585, 10416375486464, 287926376329, 287958375936, 10416407487887, -2.130000
1463696698.267052, 8, 3, 31, 287638372352, 36080012932643, 36080428932608, 288054377252, 288086376960, 36080460934614, -1.560000
1463696698.298980, 8, 0, 32, 294011674112, 38298550676967, 38298582676480, 294043675742, 294075675648, 38298614678135, -3.510000
1463696698.300840, 8, 1, 32, 294011674112, 42128417281296, 42128577281024, 294171676086, 294203675648, 42128609281725, -1.860000
1463696698.303192, 8, 2, 32, 294011674112, 10422460742021, 10422748741632, 294299677826, 294331677696, 10422780743314, -2.150000
1463696698.304958, 8, 3, 32, 294011674112, 36086386196248, 36086802195968, 294427678782, 294459678720, 36086834198195, -1.600000
1463696698.306771, 8, 4, 32, 294011674112, 28244954356337, 28245498356224, 294555678025, 294587677696, 28245530356423, -2.440000
1463696698.308829, 8, 5, 32, 294011674112, 27975090353899, 27975762353664, 294683679581, 294715679232, 27975794354282, -4.330000
1463696698.398639, 8, 0, 33, 300386927616, 38304925894705, 38304957894656, 300418929662, 300450929152, 38304989895896, -3.880000
1463696698.400620, 8, 1, 33, 300386927616, 42134792497944, 42134952497664, 300546929589, 300578929152, 42134984498380, -1.770000
1463696698.402503, 8, 2, 33, 300386927616, 10428835949159, 10429123949056, 300674931612, 300706931200, 10429155950454, -3.140000
1463696698.404621, 8, 3, 33, 300386927616, 36092761411548, 36093177411072, 300802932093, 300834931712, 36093209412999, -1.790000
1463696698.541070, 8, 4, 33, 300386927616, 28251329570799, 28251873570304, 300930931150, 300962930688, 28251905570385, -1.990000
1463696698.541447, 8, 5, 33, 300386927616, 27981465564128, 27982137563648, 301058932857, 301090932736, 27982169564507, -3.790000
1463696698.541892, 8, 1, 34, 306762613760, 42141168147186, 42141328146944, 306922615752, 306954615296, 42141360147633, -2.260000
1463696698.541652, 8, 6, 33, 300386927616, 9748281706361, 9749081705984, 301186931628, 301218931200, 9749113706884, -1.500000
1463696698.542479, 8, 3, 34, 306762613760, 36099137059449, 36099553059328, 307178618565, 307210618368, 36099585061428, -2.470000
1463696698.542678, 8, 7, 33, 300386927616, 34882421118516, 34883349118464, 301314933912, 301346933760, 34883381120433, -5.940000
1463696698.543597, 8, 4, 34, 306762613760, 28257705217863, 28258249217536, 307306617473, 307338617344, 28258281217956, -1.660000
1463696698.543410, 8, 6, 34, 306762613760, 9754657368254, 9755457368064, 307562617971, 307594617856, 9755489369291, -1.410000
1463696698.544206, 8, 5, 34, 306762613760, 27987841206941, 27988513206784, 307434619331, 307466618880, 27988545207333, -5.030000
1463696698.544536, 8, 7, 34, 306762613760, 34888796776375, 34889724775936, 307690619696, 307722619392, 34889756777785, -5.700000
1463696698.546194, 8, 0, 34, 306762613760, 38311301545069, 38311333544960, 306794615751, 306826615296, 38311365546252, -3.780000
1463696698.600932, 8, 1, 35, 313138026496, 42147543523006, 42147703522816, 313298028547, 313330028544, 42147735523952, -1.940000
1463696698.601259, 8, 0, 35, 313138026496, 38317676922012, 38317708921856, 313170028438, 313202028032, 38317740923189, -4.600000
1463696698.602508, 8, 2, 35, 313138026496, 10441586955226, 10441874954752, 313426030146, 313458030080, 10441906956517, -3.550000
1463696698.604225, 8, 3, 35, 313138026496, 36105512433961, 36105928433664, 313554031177, 313586031104, 36105960435923, -2.060000
1463696698.606220, 8, 4, 35, 313138026496, 28264080591510, 28264624591360, 313682030382, 313714030080, 28264656591605, -1.590000
1463696698.608244, 8, 5, 35, 313138026496, 27994216576352, 27994888576000, 313810031889, 313842031616, 27994920576722, -3.920000
1463696698.610199, 8, 6, 35, 313138026496, 9761032756731, 9761832756224, 313938030418, 313970030080, 9761864757244, -1.530000
1463696698.612189, 8, 7, 35, 313138026496, 34895172160812, 34896100160512, 314066032584, 314098032128, 34896132162237, -5.610000
1463696698.819944, 8, 3, 36, 319511923200, 36111886292393, 36112302291968, 319927927747, 319959927296, 36112334293861, -1.920000
1463696698.819237, 8, 0, 36, 319511923200, 38324050782896, 38324082782720, 319543925122, 319575924736, 38324114784087, -3.560000
1463696698.819544, 8, 1, 36, 319511923200, 42153917382775, 42154077382656, 319671925305, 319703925248, 42154109383732, -2.030000
1463696698.820189, 8, 4, 36, 319511923200, 28270454449096, 28270998448640, 320055926776, 320087926272, 28271030448686, -1.690000
1463696698.820413, 8, 5, 36, 319511923200, 28000590429687, 28001262429184, 320183928445, 320215928320, 28001294430064, -4.520000
1463696698.819750, 8, 2, 36, 319511923200, 10447960805496, 10448248805376, 319799927210, 319831926784, 10448280806789, -2.640000
1463696698.820649, 8, 6, 36, 319511923200, 9767406629131, 9768206628864, 320311927337, 320343927296, 9768238630184, -1.800000
1463696698.820858, 8, 7, 36, 319511923200, 34901546029203, 34902474029056, 320439929459, 320471929344, 34902506031111, -5.030000
1463696698.821705, 8, 0, 37, 325886979584, 38330425803456, 38330457803264, 325918981497, 325950981120, 38330489804642, -3.580000
1463696698.822396, 8, 1, 37, 325886979584, 42160292402223, 42160452402176, 326046981792, 326078981632, 42160484403176, -1.560000
1463696698.822555, 8, 4, 37, 325886979584, 28276829466367, 28277373466112, 326430983367, 326462983168, 28277405466453, -2.080000
1463696698.822212, 8, 5, 37, 325886979584, 28006965442695, 28007637442560, 326558985194, 326590984704, 28007669443072, -4.430000
1463696698.822020, 8, 3, 37, 325886979584, 36118261310503, 36118677310464, 326302984514, 326334984192, 36118709312459, -1.860000
1463696698.821859, 8, 2, 37, 325886979584, 10454335815435, 10454623815168, 326174983458, 326206983168, 10454655816726, -2.290000
1463696698.823363, 8, 6, 37, 325886979584, 9773781661227, 9774581661184, 326686983947, 326718983680, 9774613662253, -1.720000
1463696698.823203, 8, 7, 37, 325886979584, 34907921057267, 34908849056768, 326814985483, 326846985216, 34908881058656, -4.970000
1463696698.897660, 8, 0, 38, 332262040064, 38336800828071, 38336832827904, 332294042006, 332326041600, 38336864829241, -3.040000
1463696698.899733, 8, 1, 38, 332262040064, 42166667425709, 42166827425280, 332422041866, 332454041600, 42166859426150, -1.650000
1463696698.901768, 8, 2, 38, 332262040064, 10460710829415, 10460998829056, 332550043837, 332582043648, 10461030830700, -2.450000
1463696698.903890, 8, 3, 38, 332262040064, 36124636332655, 36125052332544, 332678044929, 332710044672, 36125084334609, -2.060000
1463696698.908135, 8, 4, 38, 332262040064, 28283204487681, 28283748487680, 332806044105, 332838043648, 28283780487753, -2.300000
1463696698.908301, 8, 5, 38, 332262040064, 28013340459758, 28014012459520, 332934045567, 332966045184, 28014044460131, -4.260000
1463696698.909681, 8, 6, 38, 332262040064, 9780156697358, 9780956697088, 333062044204, 333094044160, 9780988698382, -1.630000
1463696698.911746, 8, 7, 38, 332262040064, 34914296089372, 34915224089088, 333190046185, 333222045696, 34915256090782, -4.460000
1463696699.097553, 8, 1, 39, 338637104640, 42173042453285, 42173202452992, 338797106583, 338829106176, 42173234453721, -1.640000
1463696699.097277, 8, 0, 39, 338637104640, 38343175856762, 38343207856640, 338669106625, 338701106176, 38343239857942, -3.360000
1463696699.098911, 8, 5, 39, 338637104640, 28019715480893, 28020387480576, 339309110064, 339341109760, 28020419481258, -3.500000
1463696699.098633, 8, 4, 39, 338637104640, 28289579513079, 28290123512832, 339181108431, 339213108224, 28290155513165, -1.850000
1463696699.098433, 8, 3, 39, 338637104640, 36131011358884, 36131427358720, 339053109454, 339085109248, 36131459360850, -2.040000
1463696699.098229, 8, 2, 39, 338637104640, 10467085847498, 10467373847040, 338925108350, 338957108224, 10467405848785, -2.370000
1463696699.099127, 8, 6, 39, 338637104640, 9786531737594, 9787331737088, 339437108563, 339469108224, 9787363738094, -1.840000
1463696699.099367, 8, 7, 39, 338637104640, 34920671125545, 34921599125504, 339565110988, 339597110784, 34921631127475, -4.390000
1463696699.107517, 8, 5, 40, 345012163072, 28026090495859, 28026762495488, 345684168442, 345716168192, 28026794496228, -3.230000
1463696699.107727, 8, 0, 40, 345012163072, 38349550879263, 38349582879232, 345044165127, 345076165120, 38349614880953, -5.460000
1463696699.106737, 8, 4, 40, 345012163072, 28295954532297, 28296498531840, 345556166661, 345588166656, 28296530532372, -2.410000
1463696699.107965, 8, 1, 40, 345012163072, 42179417474687, 42179577474560, 345172165187, 345204165120, 42179609475636, -1.700000
1463696699.106987, 8, 3, 40, 345012163072, 36137386378928, 36137802378752, 345428167871, 345460167680, 36137834380887, -2.830000
1463696699.107312, 8, 2, 40, 345012163072, 10473460859383, 10473748858880, 345300166734, 345332166656, 10473780860673, -2.770000
1463696699.109776, 8, 6, 40, 345012163072, 9792906771646, 9793706771456, 345812167337, 345844167168, 9793738772668, -1.570000
