1463691983.393503, 8, 2, 20, 217511114240, 2108172713405, 2108460712960, 217799117829, 217831117824, 2108492714567, -3.130000
1463691983.592804, 8, 2, 22, 230261168640, 2120922669990, 2121210669568, 230549172271, 230581172224, 2121242671152, -2.380000
1463691983.692639, 8, 2, 23, 236636192256, 2127297644549, 2127585644544, 236924196310, 236956195840, 2127617645704, -2.350000
1463691983.800478, 8, 2, 24, 243011223552, 2133672626674, 2133960626176, 243299227135, 243331226624, 2133992627300, -2.280000
1463691983.891785, 8, 2, 25, 249386248192, 2140047602052, 2140335601664, 249674251878, 249706251776, 2140367603206, -2.080000
1463691983.993638, 8, 2, 26, 255761281024, 2146422585503, 2146710585344, 256049284927, 256081284608, 2146742586641, -2.270000
1463691984.091842, 8, 2, 27, 262136302080, 2152797557094, 2153085556736, 262424305799, 262456305664, 2153117558232, -2.370000
1463691984.191424, 8, 2, 28, 268511331328, 2159172536787, 2159460536320, 268799334971, 268831334912, 2159492537906, -2.440000
1463691984.291270, 8, 2, 29, 274886362624, 2165547518393, 2165835517952, 275174366270, 275206366208, 2165867519510, -2.540000
1463691984.390836, 8, 2, 30, 281261390336, 2171922496316, 2172210496000, 281549394125, 281581393920, 2172242497429, -2.130000
1463691984.490733, 8, 2, 31, 287637230080, 2178298286154, 2178586286080, 287925234103, 287957233664, 2178618287271, -2.050000
1463691984.591214, 8, 2, 32, 294013190656, 2184674196738, 2184962196480, 294301194500, 294333194240, 2184994197856, -2.510000
1463691984.690526, 8, 2, 33, 300388214272, 2191049170278, 2191337169920, 300676218049, 300708217856, 2191369171367, -2.040000
1463691984.894017, 8, 2, 35, 313138264064, 2203799119531, 2204087119360, 313426268010, 313458267648, 2204119120617, -1.960000
1463691984.989705, 8, 2, 36, 319511541248, 2210172346310, 2210460345856, 319799544921, 319831544832, 2210492347377, -2.050000
1463691985.090246, 8, 2, 37, 325886771200, 2216547525736, 2216835525632, 326174775210, 326206774784, 2216867526824, -2.000000
1463691985.189250, 8, 2, 38, 332261618176, 2222922322104, 2223210321920, 332549622121, 332581621760, 2223242323170, -2.130000
1463691985.289157, 8, 2, 39, 338637068800, 2229297722008, 2229585721856, 338925072779, 338957072384, 2229617723073, -1.770000
1463691985.389008, 8, 2, 40, 345011667968, 2235672270358, 2235960270336, 345299672102, 345331672064, 2235992271943, -1.020000
1463691985.587148, 8, 1, 42, 357761723392, 2668653407581, 2668813407232, 357921725337, 357953724928, 2668845407875, -13.870000
1463691985.588879, 8, 2, 42, 357761723392, 2248422223791, 2248710223360, 358049727055, 358081726976, 2248742224866, -1.790000
1463691986.399311, 8, 2, 49, 402386948608, 2293047089173, 2293335089152, 402674952559, 402706952192, 2293367090184, -0.280000
1463691986.986527, 8, 2, 56, 447012156416, 2337671934348, 2337959933952, 447300159996, 447332159488, 2337991934848, -0.480000
1463691987.127561, 8, 2, 57, 453387185664, 2344046911625, 2344334911488, 453675189504, 453707189248, 2344366912631, -0.780000
