1462833416.742629, 8, 0, 118, 17162122160640, 180144639694774, 180144671694336, 17162154162502, 17162186162176, 180144703696014, -1.540000
1462833416.780468, 8, 0, 119, 17168497137664, 180151014643077, 180151046642688, 17168529139581, 17168561139200, 180151078644334, -1.930000
1462833416.880016, 8, 0, 120, 17174870103552, 180157387580275, 180157419579904, 17174902105484, 17174934105088, 180157451581526, -1.490000
1462833416.881895, 8, 1, 120, 17174870103552, 96469967557499, 96470127557120, 17175030105514, 17175062105088, 96470159558137, -3.850000
1462833416.948673, 8, 2, 120, 17174870103552, 111642787255461, 111643075255296, 17175158107000, 17175190106624, 111643107256545, -2.080000
1462833416.979795, 8, 0, 121, 17181244963840, 180163762411885, 180163794411520, 17181276965806, 17181308965376, 180163826413116, -1.690000
1462833416.981521, 8, 1, 121, 17181244963840, 96476342386748, 96476502386688, 17181404966139, 17181436965888, 96476534387897, -3.740000
1462833416.983819, 8, 2, 121, 17181244963840, 111649162075571, 111649450075136, 17181532966993, 17181564966912, 111649482076663, -2.720000
1462833417.079567, 8, 0, 122, 17187620791808, 180170138211164, 180170170210816, 17187652793777, 17187684793344, 180170202212410, -1.750000
1462833417.081757, 8, 1, 122, 17187620791808, 96482718183694, 96482878183424, 17187780793919, 17187812793856, 96482910184823, -3.770000
1462833417.083657, 8, 2, 122, 17187620791808, 111655537863403, 111655825863168, 17187908795181, 17187940794880, 111655857864485, -2.740000
1462833417.260801, 8, 0, 123, 17193995021312, 180176512412007, 180176544411648, 17194027023263, 17194059022848, 180176576413265, -1.530000
1462833417.264276, 8, 1, 123, 17193995021312, 96489092382166, 96489252381696, 17194155023191, 17194187022848, 96489284382824, -4.660000
1462833417.264633, 8, 2, 123, 17193995021312, 111661912052773, 111662200052736, 17194283024884, 17194315024384, 111662232053867, -2.990000
1462833417.264827, 8, 3, 123, 17193995021312, 180472507500464, 180472923500032, 17194411025350, 17194443024896, 180472955501857, -2.500000
1462833417.279127, 8, 0, 124, 17200369330688, 180182886692738, 180182918692352, 17200401332609, 17200433332224, 180182950693989, -1.570000
1462833417.281402, 8, 1, 124, 17200369330688, 96495466660542, 96495626660352, 17200529332902, 17200561332736, 96495658661671, -3.100000
1462833417.283591, 8, 2, 124, 17200369330688, 111668286322022, 111668574321664, 17200657333916, 17200689333760, 111668606323113, -2.670000
1462833417.288265, 8, 4, 124, 17200369330688, 112429385212150, 112429929211904, 17200913334080, 17200945333760, 112429961212299, -1.550000
1462833417.286351, 8, 3, 124, 17200369330688, 180478881778093, 180479297777664, 17200785334726, 17200817334272, 180479329779483, -2.460000
1462833417.289000, 8, 5, 124, 17200369330688, 111659607108011, 111660279107584, 17201041335267, 17201073334784, 111660311108064, -2.240000
1462833417.291094, 8, 6, 124, 17200369330688, 112233754856084, 112234554855936, 17201169334077, 17201201333760, 112234586856964, -7.220000
1462833417.378884, 8, 0, 125, 17206744146944, 180189261480370, 180189293479936, 17206776148847, 17206808148480, 180189325481592, -1.860000
1462833417.380772, 8, 1, 125, 17206744146944, 96501841445800, 96502001445376, 17206904148909, 17206936148480, 96502033446418, -3.460000
1462833417.383801, 8, 2, 125, 17206744146944, 111674661098170, 111674949097984, 17207032150340, 17207064150016, 111674981099278, -2.210000
1462833417.385241, 8, 3, 125, 17206744146944, 180485256562592, 180485672562176, 17207160150973, 17207192150528, 180485704564000, -2.420000
1462833417.389154, 8, 4, 125, 17206744146944, 112435759995737, 112436303995392, 17207288150210, 17207320150016, 112436335995912, -1.180000
1462833417.389520, 8, 5, 125, 17206744146944, 111665981887126, 111666653886976, 17207416151788, 17207448151552, 111666685887671, -2.180000
1462833417.391765, 8, 6, 125, 17206744146944, 112240129654655, 112240929654272, 17207544150101, 17207576150016, 112240961655522, -6.690000
1462833417.392574, 8, 7, 125, 17206744146944, 176975725271380, 176976653271040, 17207672152100, 17207704152064, 176976685273536, -3.400000
1462833417.537255, 8, 1, 126, 17213118965248, 96508216233088, 96508376232960, 17213278967500, 17213310967296, 96508408234221, -4.080000
1462833417.537463, 8, 2, 126, 17213118965248, 111681035876383, 111681323876352, 17213406968824, 17213438968320, 111681355877469, -2.620000
1462833417.537836, 8, 3, 126, 17213118965248, 180491631349183, 180492047348736, 17213534969264, 17213566968832, 180492079350581, -2.720000
1462833417.538497, 8, 6, 126, 17213118965248, 112246504455286, 112247304455168, 17213918968663, 17213950968320, 112247336456152, -6.560000
1462833417.538095, 8, 4, 126, 17213118965248, 112442134781381, 112442678780928, 17213662968408, 17213694968320, 112442710781558, -1.250000
1462833417.536982, 8, 0, 126, 17213118965248, 180195636270018, 180195668269568, 17213150967099, 17213182966784, 180195700271282, -1.510000
1462833417.538296, 8, 5, 126, 17213118965248, 111672356668278, 111673028667904, 17213790969863, 17213822969856, 111673060668841, -2.460000
1462833417.538696, 8, 7, 126, 17213118965248, 176982100069659, 176983028069376, 17214046970426, 17214078970368, 176983060071842, -5.490000
1462833417.579284, 8, 0, 127, 17219493780480, 180202011056625, 180202043056128, 17219525782278, 17219557782016, 180202075057898, -1.480000
1462833417.580362, 8, 1, 127, 17219493780480, 96514591017343, 96514751016960, 17219653782476, 17219685782016, 96514783017961, -3.840000
1462833417.582361, 8, 2, 127, 17219493780480, 111687410651545, 111687698651136, 17219781783678, 17219813783552, 111687730652635, -2.440000
1462833417.584346, 8, 3, 127, 17219493780480, 180498006132709, 180498422132224, 17219909784452, 17219941784064, 180498454134127, -3.240000
1462833417.586343, 8, 4, 127, 17219493780480, 112448509563986, 112449053563904, 17220037784029, 17220069783552, 112449085564156, -1.280000
1462833417.588301, 8, 5, 127, 17219493780480, 111678731446400, 111679403446272, 17220165785340, 17220197785088, 111679435446953, -2.200000
1462833417.590474, 8, 6, 127, 17219493780480, 112252879252860, 112253679252480, 17220293783648, 17220325783552, 112253711253736, -6.410000
1462833417.592422, 8, 7, 127, 17219493780480, 176988474864923, 176989402864640, 17220421785656, 17220453785600, 176989434867080, -4.870000
1462833417.812828, 8, 0, 129, 17232243458048, 180214760676722, 180214792676352, 17232275459977, 17232307459584, 180214824677975, -1.560000
1462833417.814434, 8, 3, 129, 17232243458048, 180510755746626, 180511171746304, 17232659462190, 17232691462144, 180511203748528, -3.250000
1462833417.814232, 8, 2, 129, 17232243458048, 111700160248699, 111700448248320, 17232531461257, 17232563461120, 111700480249784, -3.190000
1462833417.815122, 8, 6, 129, 17232243458048, 112265628894867, 112266428894720, 17233043461440, 17233075461120, 112266460895734, -6.410000
1462833417.814624, 8, 4, 129, 17232243458048, 112461259176043, 112461803175936, 17232787461572, 17232819461120, 112461835176201, -1.340000
1462833417.814015, 8, 1, 129, 17232243458048, 96527340632734, 96527500632576, 17232403460291, 17232435460096, 96527532633848, -3.640000
1462833417.814868, 8, 5, 129, 17232243458048, 111691481049477, 111692153049088, 17232915462647, 17232947462144, 111692185049522, -2.030000
1462833417.815344, 8, 7, 129, 17232243458048, 177001224502292, 177002152502272, 17233171463510, 17233203463168, 177002184504443, -3.920000
1462833417.877712, 8, 0, 130, 17238618264064, 180221135454104, 180221167453696, 17238650265963, 17238682265600, 180221199455350, -1.950000
1462833417.879877, 8, 1, 130, 17238618264064, 96533715407730, 96533875407360, 17238778266066, 17238810265600, 96533907408329, -3.200000
1462833417.881924, 8, 2, 130, 17238618264064, 111706535014618, 111706823014400, 17238906267443, 17238938267136, 111706855015716, -3.270000
1462833417.883869, 8, 3, 130, 17238618264064, 180517130520894, 180517546520576, 17239034268198, 17239066268160, 180517578522797, -2.960000
1462833417.886064, 8, 4, 130, 17238618264064, 112467633949389, 112468177949184, 17239162267470, 17239194267136, 112468209949565, -1.120000
1462833417.887407, 8, 5, 130, 17238618264064, 111697855818353, 111698527818240, 17239290268937, 17239322268672, 111698559818918, -1.920000
1462833417.889903, 8, 6, 130, 17238618264064, 112272003683198, 112272803682816, 17239418267196, 17239450267136, 112272835684076, -6.630000
1462833417.891845, 8, 7, 130, 17238618264064, 177007599288299, 177008527287808, 17239546269036, 17239578268672, 177008559289968, -4.810000
1462833418.089672, 8, 4, 131, 17244993081344, 112474008734012, 112474552733696, 17245537084651, 17245569084416, 112474584734176, -1.780000
1462833418.089303, 8, 2, 131, 17244993081344, 111712909791780, 111713197791744, 17245281084892, 17245313084416, 111713229792878, -3.360000
1462833418.090142, 8, 6, 131, 17244993081344, 112278378482799, 112279178482688, 17245793084761, 17245825084416, 112279210483663, -7.000000
1462833418.089492, 8, 3, 131, 17244993081344, 180523505306433, 180523921306112, 17245409085469, 17245441085440, 180523953308361, -2.770000
1462833418.089108, 8, 1, 131, 17244993081344, 96540090194030, 96540250193920, 17245153083637, 17245185083392, 96540282195148, -3.470000
1462833418.088858, 8, 0, 131, 17244993081344, 180227510242740, 180227542242304, 17245025083217, 17245057082880, 180227574243998, -1.490000
1462833418.089877, 8, 5, 131, 17244993081344, 111704230598482, 111704902598144, 17245665085998, 17245697085952, 111704934599054, -1.900000
1462833418.090368, 8, 7, 131, 17244993081344, 177013974085579, 177014902085120, 17245921086362, 17245953085952, 177014934087236, -3.770000
1462833418.091549, 8, 6, 132, 17251367896576, 112284753280342, 112285553280000, 17252167899754, 17252199899648, 112285585281209, -7.460000
1462833418.091947, 8, 2, 132, 17251367896576, 111719284566912, 111719572566528, 17251655899780, 17251687899648, 111719604568010, -2.910000
1462833418.091322, 8, 3, 132, 17251367896576, 180529880089937, 180530296089600, 17251783900686, 17251815900672, 180530328091866, -2.660000
1462833418.091681, 8, 4, 132, 17251367896576, 112480383516582, 112480927516160, 17251911899780, 17251943899648, 112480959516743, -1.220000
1462833418.090972, 8, 1, 132, 17251367896576, 96546464978207, 96546624977920, 17251527898619, 17251559898112, 96546656978859, -3.900000
1462833418.091144, 8, 0, 132, 17251367896576, 180233885029325, 180233917028864, 17251399898421, 17251431898112, 180233949030582, -2.060000
1462833418.092275, 8, 5, 132, 17251367896576, 111710605376565, 111711277376512, 17252039901525, 17252071901184, 111711309377125, -2.190000
1462833418.092120, 8, 7, 132, 17251367896576, 177020348880805, 177021276880384, 17252295901622, 17252327901184, 177021308882444, -4.910000
1462833418.176988, 8, 0, 133, 17257742711808, 180240259815921, 180240291815424, 17257774713630, 17257806713344, 180240323817174, -1.500000
1462833418.178894, 8, 1, 133, 17257742711808, 96552839762483, 96552999762432, 17257902714165, 17257934713856, 96553031763605, -3.410000
1462833418.182472, 8, 2, 133, 17257742711808, 111725659342055, 111725947341824, 17258030715183, 17258062714880, 111725979343144, -3.020000
1462833418.185433, 8, 3, 133, 17257742711808, 180536254873450, 180536670873088, 17258158715913, 17258190715904, 180536702875384, -3.190000
1462833418.185675, 8, 4, 133, 17257742711808, 112486758299158, 112487302299136, 17258286715411, 17258318715392, 112487334299837, -1.100000
1462833418.187692, 8, 5, 133, 17257742711808, 111716980154645, 111717652154368, 17258414716521, 17258446716416, 111717684155207, -1.950000
1462833418.190409, 8, 6, 133, 17257742711808, 112291128077896, 112291928077824, 17258542715257, 17258574714880, 112291960078775, -7.440000
1462833418.192297, 8, 7, 133, 17257742711808, 177026723676041, 177027651675648, 17258670716892, 17258702716416, 177027683677671, -5.050000
1462833418.308564, 8, 3, 134, 17264117536768, 180542629666682, 180543045666304, 17264533540851, 17264565540352, 180543077668087, -3.190000
1462833418.308317, 8, 2, 134, 17264117536768, 111732034126901, 111732322126848, 17264405540299, 17264437539840, 111732354127988, -3.350000
1462833418.309195, 8, 6, 134, 17264117536768, 112297502885194, 112298302884864, 17264917540000, 17264949539840, 112298334886058, -6.730000
1462833418.308772, 8, 4, 134, 17264117536768, 112493133091451, 112493677091328, 17264661540272, 17264693539840, 112493709091605, -1.920000
1462833418.308121, 8, 1, 134, 17264117536768, 96559214556418, 96559374556160, 17264277538865, 17264309538816, 96559406557558, -3.590000
1462833418.307891, 8, 0, 134, 17264117536768, 180246634612232, 180246666612224, 17264149539056, 17264181538816, 180246698614004, -2.040000
1462833418.308977, 8, 5, 134, 17264117536768, 111723354942463, 111724026941952, 17264789541246, 17264821540864, 111724058942500, -2.020000
1462833418.309408, 8, 7, 134, 17264117536768, 177033098480993, 177034026480640, 17265045541877, 17265077541376, 177034058482644, -4.970000
1462833418.376511, 8, 0, 135, 17270492344320, 180253009391169, 180253041391104, 17270524346556, 17270556346368, 180253073392941, -1.430000
1462833418.378426, 8, 1, 135, 17270492344320, 96565589333013, 96565749332992, 17270652346675, 17270684346368, 96565781334140, -3.810000
1462833418.380442, 8, 2, 135, 17270492344320, 111738408894375, 111738696893952, 17270780347494, 17270812347392, 111738728895463, -3.070000
1462833418.383007, 8, 3, 135, 17270492344320, 180549004442531, 180549420442112, 17270908348382, 17270940347904, 180549452443918, -2.700000
1462833418.384970, 8, 4, 135, 17270492344320, 112499507866356, 112500051866112, 17271036347700, 17271068347392, 112500083866510, -1.690000
1462833418.386555, 8, 5, 135, 17270492344320, 111729729712888, 111730401712640, 17271164349060, 17271196348928, 111730433713448, -1.940000
1462833418.388989, 8, 6, 135, 17270492344320, 112303877675070, 112304677675008, 17271292347768, 17271324347392, 112304709675940, -6.730000
1462833418.390457, 8, 7, 135, 17270492344320, 177039473268577, 177040401268224, 17271420349440, 17271452349440, 177040433270725, -4.620000
1462833418.513449, 8, 2, 136, 17276867160064, 111744783670040, 111745071669760, 17277155163382, 17277187163136, 111745103671131, -2.640000
1462833418.513917, 8, 4, 136, 17276867160064, 112505882649447, 112506426649088, 17277411163324, 17277443163136, 112506458649617, -1.440000
1462833418.513688, 8, 3, 136, 17276867160064, 180555379226551, 180555795226112, 17277283164086, 17277315163648, 180555827227957, -3.470000
1462833418.513126, 8, 1, 136, 17276867160064, 96571964117767, 96572124117504, 17277027162161, 17277059162112, 96572156118904, -3.650000
1462833418.512873, 8, 0, 136, 17276867160064, 180259384178286, 180259416178176, 17276899162259, 17276931162112, 180259448180055, -1.480000
1462833418.514162, 8, 5, 136, 17276867160064, 111736104491509, 111736776491008, 17277539164579, 17277571164160, 111736808491545, -2.210000
1462833418.514770, 8, 6, 136, 17276867160064, 112310252473150, 112311052472832, 17277667163270, 17277699163136, 112311084474018, -6.610000
1462833418.514979, 8, 7, 136, 17276867160064, 177045848064327, 177046776064000, 17277795165204, 17277827165184, 177046808066495, -3.890000
1462833418.575964, 8, 0, 137, 17283241973760, 180265758963380, 180265790963200, 17283273975883, 17283305975808, 180265822965151, -1.470000
1462833418.577979, 8, 1, 137, 17283241973760, 96578338900522, 96578498900480, 17283401976103, 17283433975808, 96578530901684, -5.020000
1462833418.579836, 8, 2, 137, 17283241973760, 111751158443681, 111751446443520, 17283529977200, 17283561976832, 111751478444774, -3.300000
1462833418.583508, 8, 3, 137, 17283241973760, 180561754008569, 180562170008064, 17283657977720, 17283689977344, 180562202009953, -2.730000
1462833418.585549, 8, 4, 137, 17283241973760, 112512257430533, 112512801430528, 17283785977390, 17283817977344, 112512833431208, -1.860000
1462833418.586299, 8, 5, 137, 17283241973760, 111742479268081, 111743151267840, 17283913978496, 17283945978368, 111743183268639, -2.590000
1462833418.588012, 8, 6, 137, 17283241973760, 112316627269228, 112317427269120, 17284041977191, 17284073976832, 112317459270093, -6.930000
1462833418.589981, 8, 7, 137, 17283241973760, 177052222858071, 177053150857728, 17284169978871, 17284201978368, 177053182859720, -4.460000
1462833418.675913, 8, 0, 138, 17289616790528, 180272133751564, 180272165751296, 17289648792583, 17289680792576, 180272197753315, -1.460000
1462833418.678190, 8, 1, 138, 17289616790528, 96584713686309, 96584873686016, 17289776792592, 17289808792576, 96584905687452, -3.290000
1462833418.679730, 8, 2, 138, 17289616790528, 111757533220381, 111757821220352, 17289904794091, 17289936793600, 111757853221478, -3.240000
1462833418.681937, 8, 3, 138, 17289616790528, 180568128793630, 180568544793600, 17290032794948, 17290064794624, 180568576795542, -2.590000
1462833418.683767, 8, 4, 138, 17289616790528, 112518632214663, 112519176214528, 17290160794001, 17290192793600, 112519208214838, -1.330000
1462833418.685935, 8, 5, 138, 17289616790528, 111748854047744, 111749526047744, 17290288795516, 17290320795136, 111749558048312, -2.100000
1462833418.822318, 8, 6, 138, 17289616790528, 112323002068344, 112323802067968, 17290416793693, 17290448793600, 112323834069215, -6.700000
1462833418.823297, 8, 4, 139, 17295991605760, 112525006997282, 112525550996992, 17296535609085, 17296567608832, 112525582997450, -1.540000
1462833418.823082, 8, 3, 139, 17295991605760, 180574503577190, 180574919577088, 17296407610117, 17296439609856, 180574951579090, -2.840000
1462833418.822860, 8, 0, 139, 17295991605760, 180278508538213, 180278540537856, 17296023607718, 17296055607296, 180278572539441, -2.420000
1462833418.823655, 8, 5, 139, 17295991605760, 111755228825886, 111755900825600, 17296663610462, 17296695610368, 111755932826457, -1.950000
1462833418.822639, 8, 7, 138, 17289616790528, 177058597654867, 177059525654528, 17290544795632, 17290576795136, 177059557656547, -5.480000
1462833418.824695, 8, 6, 139, 17295991605760, 112329376865958, 112330176865792, 17296791609124, 17296823608832, 112330208866820, -6.650000
1462833418.824349, 8, 2, 139, 17295991605760, 111763907995565, 111764195995136, 17296279608907, 17296311608832, 111764227996666, -2.820000
1462833418.825615, 8, 7, 139, 17295991605760, 177064972450179, 177065900449792, 17296919610844, 17296951610368, 177065932451829, -4.220000
1462833418.825867, 8, 1, 139, 17295991605760, 96591088470596, 96591248470528, 17296151608054, 17296183607808, 96591280471734, -3.780000
1462833418.875277, 8, 0, 140, 17302366422016, 180284883325882, 180284915325440, 17302398423898, 17302430423552, 180284947327136, -1.500000
1462833418.877283, 8, 1, 140, 17302366422016, 96597463255911, 96597623255552, 17302526424003, 17302558423552, 96597655256549, -4.240000
1462833418.879456, 8, 2, 140, 17302366422016, 111770282771789, 111770570771456, 17302654425275, 17302686425088, 111770602772893, -2.520000
1462833418.881450, 8, 3, 140, 17302366422016, 180580878361766, 180581294361600, 17302782426311, 17302814426112, 180581326363675, -2.600000
1462833418.883369, 8, 4, 140, 17302366422016, 112531381780945, 112531925780480, 17302910425172, 17302942425088, 112531957781121, -1.170000
1462833418.885302, 8, 5, 140, 17302366422016, 111761603605052, 111762275604992, 17303038426935, 17303070426624, 111762307605623, -2.190000
1462833418.887313, 8, 6, 140, 17302366422016, 112335751664590, 112336551664128, 17303166425098, 17303198425088, 112336583665466, -6.460000
1462833418.889292, 8, 7, 140, 17302366422016, 177071347246493, 177072275246080, 17303294427057, 17303326426624, 177072307248161, -5.320000
1462833419.098244, 8, 0, 141, 17308741241856, 180291258117166, 180291290117120, 17308773244133, 17308805243904, 180291322118920, -1.620000
1462833419.098482, 8, 1, 141, 17308741241856, 96603838044826, 96603998044672, 17308901244085, 17308933243904, 96604030045950, -3.450000
1462833419.098711, 8, 2, 141, 17308741241856, 111776657551610, 111776945551360, 17309029245186, 17309061244928, 111776977552707, -2.800000
1462833419.098911, 8, 4, 141, 17308741241856, 112537756568195, 112538300568064, 17309285245339, 17309317244928, 112538332568365, -1.310000
1462833419.099331, 8, 6, 141, 17308741241856, 112342126466833, 112342926466560, 17309541245113, 17309573244928, 112342958467715, -6.940000
1462833419.099709, 8, 3, 142, 17315116051456, 180593627927903, 180594043927552, 17315532055553, 17315564055552, 180594075929811, -3.100000
1462833419.099147, 8, 5, 141, 17308741241856, 111767978387822, 111768650387456, 17309413246469, 17309445246464, 111768682388396, -2.800000
1462833419.099522, 8, 7, 141, 17308741241856, 177077722046430, 177078650045952, 17309669246840, 17309701246464, 177078682048088, -4.180000
1462833419.125907, 8, 6, 142, 17315116051456, 112348501258864, 112349301258752, 17315916054893, 17315948054528, 112349333259727, -6.240000
1462833419.125555, 8, 4, 142, 17315116051456, 112544131345225, 112544675344896, 17315660054736, 17315692054528, 112544707345396, -1.210000
1462833419.126402, 8, 2, 142, 17315116051456, 111783032321206, 111783320321024, 17315404054853, 17315436054528, 111783352322311, -3.030000
1462833419.126240, 8, 1, 142, 17315116051456, 96610212823484, 96610372823040, 17315276053352, 17315308052992, 96610404824111, -3.760000
1462833419.125386, 8, 0, 142, 17315116051456, 180297632898217, 180297664898048, 17315148053616, 17315180053504, 180297696899969, -2.220000
1462833419.125751, 8, 5, 142, 17315116051456, 111774353160371, 111775025160192, 17315788056248, 17315820056064, 111775057160927, -2.510000
1462833419.126062, 8, 7, 142, 17315116051456, 177084096836126, 177085024836096, 17316044056897, 17316076056576, 177085056838304, -3.220000
1462833419.174830, 8, 0, 143, 17321490867200, 180304007685438, 180304039685120, 17321522869234, 17321554868736, 180304071686670, -5.260000
1462833419.176782, 8, 1, 143, 17321490867200, 96616587608310, 96616747608064, 17321650869286, 17321682869248, 96616779609454, -2.880000
1462833419.178707, 8, 2, 143, 17321490867200, 111789407096972, 111789695096832, 17321778870658, 17321810870272, 111789727098073, -2.810000
1462833419.180615, 8, 3, 143, 17321490867200, 180600002712004, 180600418711552, 17321906871173, 17321938870784, 180600450713401, -3.440000
1462833419.182586, 8, 4, 143, 17321490867200, 112550506128408, 112551050128384, 17322034870791, 17322066870784, 112551082129083, -1.220000
1462833419.184622, 8, 5, 143, 17321490867200, 111780727939058, 111781399938560, 17322162871665, 17322194871296, 111781431939118, -2.200000
1462833419.186811, 8, 6, 143, 17321490867200, 112354876057010, 112355676056576, 17322290870294, 17322322870272, 112355708057924, -5.900000
1462833419.188659, 8, 7, 143, 17321490867200, 177090471632000, 177091399631872, 17322418872557, 17322450872320, 177091431634183, -1.740000
1462833419.376390, 8, 2, 144, 17327865684480, 111795781874256, 111796069874176, 17328153687999, 17328185687552, 111796101875356, -2.220000
1462833419.376660, 8, 4, 144, 17327865684480, 112556880913122, 112557424912896, 17328409687844, 17328441687552, 112557456913298, -1.200000
1462833419.375698, 8, 1, 144, 17327865684480, 96622962394672, 96623122394624, 17328025686765, 17328057686528, 96623154395786, -3.370000
1462833419.377405, 8, 6, 144, 17327865684480, 112361250856723, 112362050856448, 17328665687714, 17328697687552, 112362082857586, -11.950000
1462833419.376078, 8, 0, 144, 17327865684480, 180310382474141, 180310414473728, 17327897686319, 17327929686016, 180310446475377, -3.540000
1462833419.377131, 8, 5, 144, 17327865684480, 111787102719308, 111787774718976, 17328537689116, 17328569689088, 111787806719872, -2.310000
