1464041300.853868, 8, 0, 58, 459825508352, 39011264431413, 39011296431104, 459857510780, 459889510400, 39011328433063, -4.450000
1464041300.856015, 8, 1, 58, 459825508352, 37965719971887, 37965879971840, 459985511932, 460017511424, 37965911973682, -9.030000
1464041300.953944, 8, 0, 59, 466200530944, 39017639412505, 39017671412224, 466232533398, 466264532992, 39017703414129, -4.030000
1464041300.955636, 8, 1, 59, 466200530944, 37972094951425, 37972254951424, 466360534584, 466392534528, 37972286953718, -8.670000
1464041300.957792, 8, 2, 59, 466200530944, 64582842927175, 64583130927104, 466488534662, 466520534528, 64583162928156, -6.020000
1464041301.053593, 8, 0, 60, 472575555584, 39024014395592, 39024046395392, 472607558147, 472639558144, 39024078397734, -4.470000
1464041301.056524, 8, 1, 60, 472575555584, 37978469932910, 37978629932544, 472735558841, 472767558656, 37978661934704, -8.760000
1464041301.057538, 8, 2, 60, 472575555584, 64589217899597, 64589505899520, 472863559295, 472895559168, 64589537900575, -6.490000
1464041301.153695, 8, 0, 61, 478950579200, 39030389377611, 39030421377536, 478982581873, 479014581760, 39030453379759, -4.540000
1464041301.155309, 8, 1, 61, 478950579200, 37984844913360, 37985004913152, 479110582640, 479142582272, 37985036915138, -8.790000
1464041301.157378, 8, 2, 61, 478950579200, 64595592870949, 64595880870912, 479238582936, 479270582784, 64595912871936, -5.730000
1464041301.159319, 8, 3, 61, 478950579200, 38613820126124, 38614236125696, 479366582924, 479398582784, 38614268126650, -3.240000
1464041301.161335, 8, 4, 61, 478950579200, 38821518018376, 38822062018048, 479494584217, 479526583808, 38822094018973, -3.380000
1464041301.253273, 8, 0, 62, 485325601280, 39036764358057, 39036796357632, 485357603600, 485389603328, 39036828359691, -4.390000
1464041301.255125, 8, 1, 62, 485325601280, 37991219892199, 37991379891712, 485485604427, 485517604352, 37991411893999, -8.540000
1464041301.260541, 8, 2, 62, 485325601280, 64601967840719, 64602255840256, 485613604583, 485645604352, 64602287841206, -6.060000
1464041301.262227, 8, 3, 62, 485325601280, 38620195104043, 38620611103744, 485741605138, 485773604864, 38620643104569, -3.410000
1464041301.261577, 8, 4, 62, 485325601280, 38827892995607, 38828436995584, 485869606591, 485901606400, 38828468996706, -3.650000
1464041301.353604, 8, 0, 63, 491700634112, 39043139349203, 39043171348992, 491732636656, 491764636160, 39043203350849, -4.030000
1464041301.355065, 8, 1, 63, 491700634112, 37997594881763, 37997754881536, 491860637510, 491892637184, 37997786883560, -8.090000
1464041301.359600, 8, 2, 63, 491700634112, 64608342821216, 64608630820864, 491988637542, 492020637184, 64608662821696, -5.510000
1464041301.359815, 8, 3, 63, 491700634112, 38626570092670, 38626986092544, 492116638148, 492148637696, 38627018093197, -3.040000
1464041301.363359, 8, 4, 63, 491700634112, 38834267983538, 38834811983360, 492244639275, 492276639232, 38834843984654, -3.050000
1464041301.365587, 8, 6, 63, 491700634112, 39154451893871, 39155251893760, 492500638581, 492532638208, 39155283894160, -3.760000
1464041301.455007, 8, 1, 64, 498075648000, 38003969852353, 38004129851904, 498235651204, 498267651072, 38004161854127, -7.900000
1464041301.458443, 8, 2, 64, 498075648000, 64614717782714, 64615005782528, 498363651597, 498395651584, 64615037783701, -5.590000
1464041301.460075, 8, 3, 64, 498075648000, 38632945062305, 38633361061888, 498491651758, 498523651584, 38633393062827, -3.200000
1464041301.461065, 8, 4, 64, 498075648000, 38840642952479, 38841186952192, 498619653040, 498651652608, 38841218953075, -3.230000
1464041301.462819, 8, 5, 64, 498075648000, 38937073448164, 38937745447936, 498747653759, 498779653632, 38937777448385, -6.160000
1464041301.466079, 8, 6, 64, 498075648000, 39160826877751, 39161626877440, 498875652269, 498907652096, 39161658878044, -3.900000
1464041301.552788, 8, 0, 65, 504450671104, 39055889302700, 39055921302528, 504482673677, 504514673664, 39055953304830, -4.560000
1464041301.554628, 8, 1, 65, 504450671104, 38010344832144, 38010504832000, 504610674607, 504642674176, 38010536833923, -8.550000
1464041301.556625, 8, 2, 65, 504450671104, 64621092753399, 64621380752896, 504738674384, 504770674176, 64621412753859, -4.810000
1464041301.558593, 8, 3, 65, 504450671104, 38639320041133, 38639736040960, 504866675118, 504898674688, 38639768041646, -2.750000
