1464040980.020797, 8, 0, 76, 574515969024, 25118671582992, 25118703582720, 574547971441, 574579971072, 25118735584689, -4.390000
1464040980.121064, 8, 0, 77, 580891026944, 25125046605390, 25125078605312, 580923029563, 580955029504, 25125110607581, -4.140000
1464040980.220447, 8, 0, 78, 587266092544, 25131421635443, 25131453635072, 587298094868, 587330094592, 25131485637148, -5.120000
1464040980.222378, 8, 1, 78, 587266092544, 24085882172814, 24086042172416, 587426095610, 587458095104, 24086074174272, -7.510000
1464040980.320220, 8, 0, 79, 593641150976, 25137796658294, 25137828658176, 593673153547, 593705153536, 25137860660513, -4.750000
1464040980.322166, 8, 1, 79, 593641150976, 24092257194032, 24092417193984, 593801154403, 593833154048, 24092449196000, -6.630000
1464040980.324133, 8, 2, 79, 593641150976, 50703034453545, 50703322453504, 593929154434, 593961154048, 50703354454337, -2.460000
1464040980.420024, 8, 0, 80, 600016214528, 25144171686269, 25144203685888, 600048216834, 600080216576, 25144235687962, -5.590000
1464040980.421995, 8, 1, 80, 600016214528, 24098632220348, 24098792220160, 600176217827, 600208217600, 24098824222318, -7.570000
1464040980.424025, 8, 2, 80, 600016214528, 50709409470898, 50709697470464, 600304217589, 600336217088, 50709729471190, -2.520000
1464040980.426150, 8, 3, 80, 600016214528, 24727610651839, 24728026651648, 600432218094, 600464217600, 24728058652283, -2.880000
1464040980.428024, 8, 4, 80, 600016214528, 24935310734397, 24935854734336, 600560219253, 600592219136, 24935886735554, -8.250000
1464040980.521109, 8, 0, 81, 606391274496, 25150546710648, 25150578710528, 606423277068, 606455277056, 25150610712846, -6.010000
1464040980.521770, 8, 1, 81, 606391274496, 24105007243063, 24105167242752, 606551277660, 606583277568, 24105199245031, -8.540000
1464040980.524177, 8, 2, 81, 606391274496, 50715784484672, 50716072484352, 606679277686, 606711277568, 50716104485464, -2.610000
1464040980.528477, 8, 4, 81, 606391274496, 24941685755672, 24942229755392, 606935278977, 606967278592, 24942261756303, -7.560000
1464040980.528219, 8, 3, 81, 606391274496, 24733985673787, 24734401673728, 606807278200, 606839278080, 24734433674743, -2.720000
1464040980.620827, 8, 0, 82, 612766334976, 25156921735522, 25156953735168, 612798337340, 612830337024, 25156985737195, -5.430000
1464040980.622538, 8, 1, 82, 612766334976, 24111382266285, 24111542265856, 612926338014, 612958337536, 24111574267739, -8.060000
1464040980.626317, 8, 3, 82, 612766334976, 24740360696231, 24740776695808, 613182338326, 613214338048, 24740808696662, -2.610000
1464040980.626678, 8, 2, 82, 612766334976, 50722159498934, 50722447498752, 613054338304, 613086338048, 50722479499717, -2.300000
1464040980.627498, 8, 4, 82, 612766334976, 24948060777448, 24948604776960, 613310339290, 613342339072, 24948636778072, -7.060000
1464040980.629992, 8, 5, 82, 612766334976, 25044506050004, 25045178049536, 613438339898, 613470339584, 25045210049868, -2.430000
1464040980.720181, 8, 0, 83, 619141396480, 25163296761393, 25163328761344, 619173399146, 619205399040, 25163360763591, -5.250000
1464040980.721756, 8, 1, 83, 619141396480, 24117757290540, 24117917290496, 619301399915, 619333399552, 24117949292510, -7.850000
1464040980.723543, 8, 2, 83, 619141396480, 50728534514206, 50728822514176, 619429399974, 619461399552, 50728854514978, -2.810000
1464040980.725506, 8, 3, 83, 619141396480, 24746735719657, 24747151719424, 619557400012, 619589399552, 24747183720102, -2.800000
1464040980.727477, 8, 4, 83, 619141396480, 24954435800220, 24954979800064, 619685401127, 619717401088, 24955011801362, -6.060000
1464040980.729504, 8, 5, 83, 619141396480, 25050881068134, 25051553068032, 619813401785, 619845401600, 25051585068509, -2.770000
1464040980.731729, 8, 6, 83, 619141396480, 25274572474528, 25275372474368, 619941400112, 619973400064, 25275404475039, -1.730000
1464040980.820199, 8, 0, 84, 625516459520, 25169671788771, 25169703788544, 625548462005, 625580461568, 25169735790464, -5.030000
1464040980.821277, 8, 1, 84, 625516459520, 24124132316299, 24124292316160, 625676462855, 625708462592, 24124324318254, -9.250000
1464040980.823341, 8, 2, 84, 625516459520, 50734909530974, 50735197530624, 625804462686, 625836462592, 50735229531753, -2.740000
1464040980.826146, 8, 3, 84, 625516459520, 24753110744606, 24753526744576, 625932463262, 625964463104, 24753558745562, -2.390000
1464040980.827328, 8, 4, 84, 625516459520, 24960810824501, 24961354824192, 626060464012, 626092463616, 24961386825133, -6.010000
1464040980.830142, 8, 5, 84, 625516459520, 25057256087754, 25057928087552, 626188464708, 626220464640, 25057960088134, -2.500000
1464040980.831439, 8, 6, 84, 625516459520, 25280947513298, 25281747512832, 626316462850, 626348462592, 25281779513306, -1.460000
1464040980.919216, 8, 0, 85, 631891530240, 25176046823826, 25176078823424, 631923532538, 631955532288, 25176110825521, -5.080000
1464040980.922280, 8, 1, 85, 631891530240, 24130507349722, 24130667349504, 632051533497, 632083533312, 24130699351679, -8.720000
