1463693686.684349, 8, 1, 36, 319509462016, 31043070647860, 31043230647808, 319669464117, 319701464064, 31043262648629, -8.990000
1463693686.784252, 8, 1, 37, 325884448768, 31049445591743, 31049605591552, 326044450715, 326076450304, 31049637592006, -8.960000
1463693686.894488, 8, 1, 38, 332259439104, 31055820539177, 31055980538880, 332419440974, 332451440640, 31056012539432, -6.320000
1463693686.984820, 8, 1, 39, 338634427904, 31062195485042, 31062355484672, 338794429704, 338826429440, 31062387485285, -6.960000
1463693686.989713, 8, 4, 39, 338634427904, 17178793879533, 17179337879040, 339178432832, 339210432512, 17179369880139, -4.940000
1463693687.084383, 8, 1, 40, 345009418752, 31068570432896, 31068730432512, 345169420522, 345201420288, 31068762433148, -7.890000
1463693687.089460, 8, 4, 40, 345009418752, 17185168825454, 17185712825344, 345553424046, 345585423872, 17185744826579, -5.250000
1463693687.183007, 8, 1, 41, 351384407552, 31074945378701, 31075105378304, 351544409328, 351576409088, 31075137378943, -7.270000
1463693687.201810, 8, 4, 41, 351384407552, 17191543769340, 17192087769088, 351928412726, 351960412672, 17192119770443, -4.260000
1463693687.202023, 8, 5, 41, 351384407552, 16921806423486, 16922478423040, 352056414057, 352088413696, 16922510424229, -9.230000
1463693687.283282, 8, 1, 42, 357759394304, 31081320322409, 31081480322048, 357919396107, 357951395840, 31081512322661, -5.950000
1463693687.289620, 8, 4, 42, 357759394304, 17197918711147, 17198462710784, 358303399366, 358335398912, 17198494711717, -4.490000
1463693687.291232, 8, 5, 42, 357759394304, 16928181361009, 16928853360640, 358431400877, 358463400448, 16928885361773, -8.960000
1463693687.383013, 8, 1, 43, 364134383616, 31087695268671, 31087855268352, 364294385478, 364326385152, 31087887268916, -6.870000
1463693687.389495, 8, 4, 43, 364134383616, 17204293655497, 17204837655040, 364678388590, 364710388224, 17204869656064, -4.770000
1463693687.392113, 8, 5, 43, 364134383616, 16934556301094, 16935228300800, 364806390282, 364838390272, 16935260302370, -9.950000
