1463693564.667897, 8, 0, 46, 383260496384, 22719377715409, 22719409715200, 383292499335, 383324498944, 22719441717550, -4.270000
1463693564.770218, 8, 1, 47, 389635511296, 26555663649672, 26555823649280, 389795513117, 389827512832, 26555855649954, -2.570000
1463693564.874579, 8, 0, 48, 396010513408, 22732127650243, 22732159649792, 396042515973, 396074515968, 22732191652547, -3.080000
1463693564.874791, 8, 1, 48, 396010513408, 26562038609350, 26562198608896, 396170515184, 396202514944, 26562230609621, -2.570000
1463693564.968066, 8, 0, 49, 402385524224, 22738502620102, 22738534619648, 402417526968, 402449526784, 22738566622243, -2.920000
1463693564.969350, 8, 1, 49, 402385524224, 26568413577653, 26568573577216, 402545526007, 402577525760, 26568605577940, -2.490000
1463693564.971490, 8, 2, 49, 402385524224, 26148034971186, 26148322971136, 402673528417, 402705528320, 26148354972704, -2.050000
1463693564.973271, 8, 3, 49, 402385524224, 20526413974090, 20526829974016, 402801530181, 402833529856, 20526861976821, -2.580000
1463693565.067501, 8, 0, 50, 408760555008, 22744877609686, 22744909609472, 408792557955, 408824557568, 22744941611793, -3.530000
1463693565.069691, 8, 1, 50, 408760555008, 26574788565872, 26574948565504, 408920556852, 408952556544, 26574980566144, -2.450000
1463693565.071167, 8, 2, 50, 408760555008, 26154409950085, 26154697949696, 409048558868, 409080558592, 26154729951096, -2.090000
1463693565.073046, 8, 3, 50, 408760555008, 20532788961197, 20533204960768, 409176560488, 409208560128, 20533236963310, -4.910000
1463693565.075052, 8, 4, 50, 408760555008, 12691389416185, 12691933415936, 409304560088, 409336559616, 12691965416802, -12.340000
1463693565.185566, 8, 0, 51, 415135546368, 22751252559793, 22751284559360, 415167549108, 415199548928, 22751316561936, -3.000000
1463693565.185983, 8, 1, 51, 415135546368, 26581163514610, 26581323514368, 415295548351, 415327547904, 26581355514891, -2.460000
1463693565.186215, 8, 2, 51, 415135546368, 26160784889496, 26161072889344, 415423550471, 415455550464, 26161104891016, -2.060000
1463693565.186475, 8, 3, 51, 415135546368, 20539163908987, 20539579908608, 415551552040, 415583552000, 20539611911434, -9.040000
1463693565.186727, 8, 4, 51, 415135546368, 12697764362901, 12698308362752, 415679551563, 415711551488, 12698340364030, -13.330000
1463693565.267755, 8, 0, 52, 421510588416, 22757627560526, 22757659560448, 421542591400, 421574590976, 22757691562588, -4.840000
1463693565.268925, 8, 1, 52, 421510588416, 26587538513997, 26587698513920, 421670590572, 421702590464, 26587730514789, -2.960000
1463693565.270781, 8, 2, 52, 421510588416, 26167159879554, 26167447879168, 421798592280, 421830592000, 26167479880560, -2.270000
1463693565.273092, 8, 3, 52, 421510588416, 20545538907157, 20545954907136, 421926594454, 421958594048, 20545986909886, -2.470000
1463693565.275273, 8, 4, 52, 421510588416, 12704139360251, 12704683359744, 422054593250, 422086593024, 12704715360873, -13.920000
1463693565.276894, 8, 5, 52, 421510588416, 12434407260636, 12435079260160, 422182594908, 422214594560, 12435111261409, -3.320000
1463693565.368973, 8, 0, 53, 427885576704, 22764002507343, 22764034507264, 427917579674, 427949579264, 22764066509604, -3.760000
1463693565.372046, 8, 1, 53, 427885576704, 26593913459569, 26594073459200, 428045578578, 428077578240, 26594105459823, -2.640000
1463693565.372434, 8, 2, 53, 427885576704, 26173534815791, 26173822815744, 428173580907, 428205580800, 26173854817307, -2.770000
1463693565.372856, 8, 3, 53, 427885576704, 20551913851668, 20552329851392, 428301582383, 428333582336, 20552361854202, -7.120000
1463693565.374580, 8, 4, 53, 427885576704, 12710514303784, 12711058303488, 428429581757, 428461581312, 12711090304392, -12.690000
1463693565.376924, 8, 5, 53, 427885576704, 12440782199844, 12441454199808, 428557583655, 428589583360, 12441486201126, -3.030000
1463693565.466852, 8, 0, 54, 434260573184, 22770377462522, 22770409462272, 434292575960, 434324575744, 22770441464687, -3.780000
1463693565.468361, 8, 1, 54, 434260573184, 26600288413264, 26600448413184, 434420575347, 434452575232, 26600480414037, -2.400000
1463693565.489498, 8, 2, 54, 434260573184, 26179909760160, 26180197760000, 434548577285, 434580577280, 26180229761686, -3.180000
1463693565.488995, 8, 4, 54, 434260573184, 12716889255459, 12717433255424, 434804578512, 434836578304, 12717465256574, -13.370000
1463693565.489275, 8, 3, 54, 434260573184, 20558288804239, 20558704803840, 434676578839, 434708578816, 20558736806963, -3.000000
1463693565.489704, 8, 5, 54, 434260573184, 12447157147209, 12447829147136, 434932580111, 434964579840, 12447861148461, -2.990000
1463693565.566328, 8, 0, 55, 440635583488, 22776752431358, 22776784431104, 440667586280, 440699586048, 22776816433526, -3.500000
1463693565.568168, 8, 1, 55, 440635583488, 26606663380753, 26606823380480, 440795585456, 440827585024, 26606855381020, -2.690000
1463693565.570221, 8, 2, 55, 440635583488, 26186284718338, 26186572718080, 440923587495, 440955587072, 26186604719326, -2.800000
1463693565.573833, 8, 3, 55, 440635583488, 20564663770627, 20565079770624, 441051589409, 441083589120, 20565111773198, -8.960000
1463693565.575597, 8, 4, 55, 440635583488, 12723264220924, 12723808220672, 441179588605, 441211588096, 12723840221530, -12.340000
1463693565.576145, 8, 5, 55, 440635583488, 12453532108332, 12454204108288, 441307590445, 441339590144, 12454236109605, -2.180000
1463693565.666037, 8, 0, 56, 447010595840, 22783127402242, 22783159401984, 447042598647, 447074598400, 22783191404371, -2.910000
1463693565.667991, 8, 1, 56, 447010595840, 26613038350251, 26613198349824, 447170597665, 447202597376, 26613230350506, -3.220000
1463693565.669965, 8, 2, 56, 447010595840, 26192659678494, 26192947678208, 447298599816, 447330599424, 26192979679495, -2.140000
1463693565.671928, 8, 3, 56, 447010595840, 20571038739039, 20571454738944, 447426601806, 447458601472, 20571486741734, -3.280000
1463693565.676609, 8, 4, 56, 447010595840, 12729639188382, 12730183187968, 447554600787, 447586600448, 12730215188973, -10.830000
