1463693457.711148, 8, 1, 173, 1192892504064, 21917498816791, 21917658816512, 1193052506083, 1193084505600, 21917690817054, -10.230000
1463693457.712949, 8, 2, 173, 1192892504064, 21497130183640, 21497418183168, 1193180507774, 1193212507648, 21497450184632, -0.110000
1463693457.812832, 8, 2, 174, 1199267561472, 21503505188654, 21503793188352, 1199555565340, 1199587565056, 21503825189635, -0.090000
1463693457.912474, 8, 1, 175, 1205643565568, 21930249792162, 21930409792000, 1205803567702, 1205835567616, 21930441792952, -11.160000
1463693457.912713, 8, 2, 175, 1205643565568, 21509881140385, 21510169140224, 1205931569592, 1205963569152, 21510201141377, -0.000000
1463693458.012708, 8, 2, 176, 1212019381248, 21516256903686, 21516544903680, 1212307385417, 1212339385344, 21516576905184, -0.230000
1463693458.111155, 8, 1, 177, 1218394432512, 21943000573049, 21943160572928, 1218554434688, 1218586434560, 21943192573839, -9.800000
1463693458.112378, 8, 2, 177, 1218394432512, 21522631902631, 21522919902208, 1218682436282, 1218714436096, 21522951903615, -0.000000
1463693458.234991, 8, 1, 178, 1224769481728, 21949375579275, 21949535579136, 1224929483901, 1224961483776, 21949567580039, -11.950000
1463693458.235235, 8, 2, 178, 1224769481728, 21529006899497, 21529294899200, 1225057485589, 1225089485312, 21529326900494, -0.170000
1463693458.310896, 8, 1, 179, 1231144683008, 21955750737531, 21955910737408, 1231304685152, 1231336685056, 21955942738324, -11.510000
1463693458.311889, 8, 2, 179, 1231144683008, 21535382048471, 21535670048256, 1231432686968, 1231464686592, 21535702049457, -0.040000
1463693458.410204, 8, 1, 180, 1237517908480, 21962123920023, 21962283919872, 1237677910614, 1237709910528, 21962315920840, -11.430000
1463693458.411662, 8, 2, 180, 1237517908480, 21541755221643, 21542043221504, 1237805912509, 1237837912064, 21542075222635, -0.280000
1463693458.523319, 8, 2, 181, 1243893212160, 21548130473040, 21548418472960, 1244181216246, 1244213215744, 21548450474046, -0.000000
1463693458.611946, 8, 1, 182, 1250268312576, 21974874238247, 21975034237952, 1250428314593, 1250460314112, 21975066238511, -11.500000
1463693458.612218, 8, 2, 182, 1250268312576, 21554505521191, 21554793521152, 1250556316692, 1250588316672, 21554825522719, -0.580000
1463693458.709258, 8, 1, 183, 1256644051968, 21981249934730, 21981409934336, 1256804053890, 1256836053504, 21981441934993, -10.850000
1463693458.711121, 8, 2, 183, 1256644051968, 21560881208354, 21561169208320, 1256932056116, 1256964056064, 21561201209846, -0.090000
1463693458.809337, 8, 1, 184, 1263018022912, 21987623862771, 21987783862272, 1263178024717, 1263210024448, 21987815863062, -10.860000
1463693458.810936, 8, 2, 184, 1263018022912, 21567255127054, 21567543127040, 1263306027068, 1263338027008, 21567575128564, -0.110000
1463693458.908817, 8, 1, 185, 1269393070080, 21993998867126, 21994158866944, 1269553072230, 1269585072128, 21994190867890, -10.620000
1463693458.910816, 8, 2, 185, 1269393070080, 21573630122025, 21573918121984, 1269681074200, 1269713074176, 21573950123544, -0.590000
1463693459.008996, 8, 1, 186, 1275768117760, 22000373871919, 22000533871616, 1275928119746, 1275960119296, 22000565872192, -11.970000
1463693459.011109, 8, 2, 186, 1275768117760, 21580005117517, 21580293117440, 1276056121854, 1276088121344, 21580325118506, -0.080000
1463693459.112127, 8, 2, 187, 1282143163392, 21586380110991, 21586668110848, 1282431167410, 1282463166976, 21586700112005, -0.000000
1463693459.210313, 8, 2, 188, 1288518214656, 21592755110118, 21593043109888, 1288806218594, 1288838218240, 21593075111110, -0.160000
1463693459.310228, 8, 2, 189, 1294893258240, 21599130101599, 21599418101248, 1295181262062, 1295213261824, 21599450102594, -0.040000
