1463693367.646699, 8, 0, 22, 230262855680, 15634299769848, 15634331769344, 230294858255, 230326858240, 15634363772065, -3.400000
1463693367.647721, 8, 1, 22, 230262855680, 18364701795329, 18364861795328, 230422857904, 230454857728, 18364893796273, -5.220000
1463693367.852100, 8, 0, 23, 236637930496, 15640674809192, 15640706808832, 236669933219, 236701933056, 15640738811393, -2.890000
1463693367.852312, 8, 1, 23, 236637930496, 18371076833344, 18371236833280, 236797932643, 236829932544, 18371268834299, -5.640000
1463693367.854920, 8, 1, 24, 243013003264, 18377451869298, 18377611869184, 243173005378, 243205005312, 18377643870262, -5.350000
1463693367.854755, 8, 0, 24, 243013003264, 15647049846449, 15647081846272, 243045006167, 243077005824, 15647113848665, -3.750000
1463693367.944743, 8, 0, 25, 249388078080, 15653424885746, 15653456885248, 249420080654, 249452080640, 15653488887945, -4.080000
1463693367.949801, 8, 2, 25, 249388078080, 17963466690423, 17963754690048, 249676081604, 249708081152, 17963786691213, -1.020000
1463693367.950098, 8, 1, 25, 249388078080, 18383826907269, 18383986907136, 249548080166, 249580080128, 18384018908239, -5.060000
1463693368.126576, 8, 0, 26, 255763151360, 15659799923484, 15659831923200, 255795154147, 255827153920, 15659863925680, -3.380000
1463693368.126845, 8, 1, 26, 255763151360, 18390201943685, 18390361943552, 255923153439, 255955153408, 18390393944629, -5.210000
1463693368.127196, 8, 2, 26, 255763151360, 17969841717484, 17970129717248, 256051155016, 256083154944, 17970161718776, -1.500000
1463693368.127459, 8, 4, 26, 255763151360, 4506806851380, 4507350851072, 256307155991, 256339155968, 4507382852515, -9.480000
1463693368.170239, 8, 0, 27, 262138222592, 15666174959146, 15666206959104, 262170225622, 262202225152, 15666238961367, -3.330000
1463693368.170941, 8, 2, 27, 262138222592, 17976216742475, 17976504742400, 262426226425, 262458226176, 17976536743778, -1.460000
1463693368.171159, 8, 4, 27, 262138222592, 4513181883723, 4513725883392, 262682227212, 262714227200, 4513757884863, -9.210000
1463693368.170583, 8, 1, 27, 262138222592, 18396576978045, 18396736977920, 262298224656, 262330224640, 18396768979012, -5.100000
1463693368.244313, 8, 0, 28, 268514496512, 15672551197467, 15672583197184, 268546499298, 268578499072, 15672615199678, -3.320000
1463693368.248298, 8, 1, 28, 268514496512, 18402953215085, 18403113214976, 268674498611, 268706498560, 18403145216052, -5.450000
1463693368.248622, 8, 2, 28, 268514496512, 17982592970123, 17982880969728, 268802500022, 268834499584, 17982912970911, -1.570000
1463693368.252616, 8, 4, 28, 268514496512, 4519558118719, 4520102118400, 269058501149, 269090501120, 4520134119856, -9.730000
1463693368.253939, 8, 5, 28, 268514496512, 4249834614513, 4250506614272, 269186502628, 269218502144, 4250538615381, -9.330000
1463693368.256656, 8, 6, 28, 268514496512, 16706598023000, 16707398022656, 269314501374, 269346501120, 16707430024582, -3.710000
1463693368.344272, 8, 0, 29, 274890116608, 15678926781946, 15678958781440, 274922119168, 274954119168, 15678990784151, -3.480000
1463693368.346086, 8, 1, 29, 274890116608, 18409328798293, 18409488798208, 275050118736, 275082118656, 18409520799242, -4.610000
1463693368.350138, 8, 2, 29, 274890116608, 17988968543933, 17989256543744, 275178120325, 275210120192, 17989288545216, -1.160000
1463693368.352456, 8, 4, 29, 274890116608, 4525933699875, 4526477699584, 275434121273, 275466121216, 4526509701007, -10.070000
1463693368.354153, 8, 5, 29, 274890116608, 4256210191240, 4256882190848, 275562122556, 275594122240, 4256914192143, -9.630000
1463693368.356147, 8, 6, 29, 274890116608, 16712973619229, 16713773619200, 275690121788, 275722121728, 16713805621317, -4.370000
1463693368.444274, 8, 0, 30, 281265180672, 15685301810383, 15685333810176, 281297183541, 281329183232, 15685365812589, -3.080000
1463693368.445817, 8, 1, 30, 281265180672, 18415703825450, 18415863825408, 281425182848, 281457182720, 18415895826406, -5.420000
1463693368.447995, 8, 2, 30, 281265180672, 17995343561676, 17995631561216, 281553184120, 281585183744, 17995663562439, -1.340000
1463693368.466209, 8, 5, 30, 281265180672, 4262585211952, 4263257211904, 281937186983, 281969186816, 4263289213355, -9.650000
1463693368.466413, 8, 6, 30, 281265180672, 16719348659392, 16720148659200, 282065185690, 282097185280, 16720180660989, -4.620000
1463693368.466000, 8, 4, 30, 281265180672, 4532308724977, 4532852724736, 281809185396, 281841185280, 4532884726119, -9.610000
1463693368.543677, 8, 0, 31, 287640251904, 15691676845947, 15691708845568, 287672254592, 287704254464, 15691740848147, -3.060000
