1463698542.238705, 8, 3, 69, 529889035776, 1017985364080, 1018401363968, 530305039801, 530337039360, 1018433365015, -1.150000
1463698542.240547, 8, 4, 69, 529889035776, 1228174965460, 1228718965248, 530433040187, 530465039872, 1228750966038, -0.400000
1463698542.338835, 8, 3, 70, 536264089088, 1024360378948, 1024776378880, 536680093151, 536712092672, 1024808379886, -1.160000
1463698542.340554, 8, 4, 70, 536264089088, 1234549979339, 1235093979136, 536808093502, 536840093184, 1235125979935, -0.670000
1463698542.438223, 8, 3, 71, 542639134208, 1030735385626, 1031151385600, 543055138321, 543087138304, 1031183387064, -1.180000
1463698542.440459, 8, 4, 71, 542639134208, 1240924985016, 1241468984832, 543183138640, 543215138304, 1241500985579, -0.910000
1463698542.538088, 8, 3, 72, 549014172672, 1037110385615, 1037526385152, 549430176357, 549462176256, 1037558386540, -1.200000
1463698542.539965, 8, 4, 72, 549014172672, 1247299984013, 1247843983872, 549558177150, 549590176768, 1247875984588, -0.690000
1463698542.541972, 8, 5, 72, 549014172672, 1359635356336, 1360307356160, 549686178373, 549718178304, 1360339357183, -2.650000
1463698542.638031, 8, 3, 73, 555389219328, 1043485393780, 1043901393408, 555805223101, 555837222912, 1043933394700, -0.950000
1463698542.640229, 8, 4, 73, 555389219328, 1253674991191, 1254218991104, 555933223865, 555965223424, 1254250991741, -0.530000
1463698542.738010, 8, 3, 74, 561764267008, 1049860402918, 1050276402688, 562180270921, 562212270592, 1050308403835, -0.840000
1463698542.740236, 8, 4, 74, 561764267008, 1260049999340, 1260593998848, 562308271143, 562340271104, 1260625999897, -0.470000
1463698542.742178, 8, 5, 74, 561764267008, 1372385362984, 1373057362944, 562436272868, 562468272640, 1373089363804, -2.610000
1463698542.837569, 8, 3, 75, 568139317760, 1056235415111, 1056651415040, 568555321842, 568587321344, 1056683416040, -1.380000
1463698542.839528, 8, 4, 75, 568139317760, 1266425010543, 1266969010176, 568683322026, 568715321856, 1267001011097, -0.400000
1463698542.841396, 8, 5, 75, 568139317760, 1378760369887, 1379432369664, 568811323455, 568843323392, 1379464370725, -2.410000
