1463698576.594938, 8, 4, 60, 472513553408, 2322655753076, 2323199752704, 473057557751, 473089557504, 2323231753559, -0.570000
1463698576.598628, 8, 6, 60, 472513553408, 2594396009520, 2595196009472, 473313557375, 473345556992, 2595228009919, -1.420000
1463698576.694715, 8, 4, 61, 478888598016, 2329030757030, 2329574756864, 479432602566, 479464602112, 2329606757494, -0.550000
1463698576.698506, 8, 6, 61, 478888598016, 2600771028870, 2601571028480, 479688601645, 479720601600, 2601603029265, -1.180000
1463698576.882198, 8, 4, 62, 485263643136, 2335405761447, 2335949761024, 485807647435, 485839647232, 2335981761908, -0.610000
1463698576.882472, 8, 6, 62, 485263643136, 2607146048711, 2607946048512, 486063646972, 486095646720, 2607978049078, -1.260000
1463698576.894193, 8, 4, 63, 491638687232, 2341780764799, 2342324764672, 492182691837, 492214691328, 2342356765257, -0.460000
1463698576.898103, 8, 6, 63, 491638687232, 2613521067470, 2614321067008, 492438690801, 492470690304, 2614353067335, -1.110000
1463698576.994081, 8, 4, 64, 498013736448, 2348155773224, 2348699772928, 498557740889, 498589740544, 2348731773678, -1.030000
1463698576.998035, 8, 6, 64, 498013736448, 2619896091307, 2620696091136, 498813740326, 498845740032, 2620728091674, -1.340000
1463698577.158487, 8, 6, 65, 504388780032, 2626271109475, 2627071109120, 505188783726, 505220783616, 2627103109830, -1.630000
1463698577.158173, 8, 4, 65, 504388780032, 2354530775979, 2355074775552, 504932784344, 504964784128, 2355106776421, -0.460000
1463698577.195887, 8, 4, 66, 510763825664, 2360905780734, 2361449780224, 511307829896, 511339829760, 2361481781188, -0.410000
1463698577.197914, 8, 6, 66, 510763825664, 2632646129637, 2633446129152, 511563829242, 511595828736, 2633478129482, -1.380000
1463698577.293387, 8, 4, 67, 517138868736, 2367280782901, 2367824782848, 517682873426, 517714873344, 2367856783862, -0.600000
1463698577.298386, 8, 6, 67, 517138868736, 2639021147210, 2639821147136, 517938872707, 517970872320, 2639853147571, -1.780000
1463698577.432297, 8, 3, 68, 523513913856, 2163466541772, 2163882541568, 523929917954, 523961917952, 2163914543081, -0.410000
1463698577.433153, 8, 4, 68, 523513913856, 2373655787057, 2374199787008, 524057918564, 524089918464, 2374231788015, -0.740000
1463698577.433871, 8, 6, 68, 523513913856, 2645396166775, 2646196166656, 524313917792, 524345917440, 2646228167136, -1.230000
1463698577.493037, 8, 4, 69, 529888970240, 2380030802454, 2380574802432, 530432974988, 530464974848, 2380606803387, -0.440000
1463698577.496993, 8, 6, 69, 529888970240, 2651771197574, 2652571197440, 530688974173, 530720973824, 2652603197924, -1.150000
1463698577.723967, 8, 6, 70, 536264005632, 2658146207321, 2658946207232, 537064009622, 537096009216, 2658978207670, -1.840000
1463698577.723722, 8, 4, 70, 536264005632, 2386405796786, 2386949796352, 536808009952, 536840009728, 2386981797218, -0.440000
1463698577.725737, 8, 6, 71, 542639048704, 2664521224711, 2665321224704, 543439052768, 543471052288, 2665353225048, -1.300000
