1463698722.094992, 8, 0, 56, 447011224576, 9613852760197, 9613884760064, 447043226232, 447075226112, 9613916761300, -3.670000
1463698722.194733, 8, 0, 57, 453386245120, 9620227739064, 9620259738624, 453418246469, 453450246144, 9620291739668, -3.730000
1463698722.294819, 8, 0, 58, 459761253888, 9626602706106, 9626634705920, 459793255481, 459825255424, 9626666707237, -4.410000
1463698722.394551, 8, 0, 59, 466136272896, 9632977683419, 9633009682944, 466168274229, 466200273920, 9633041684020, -3.800000
1463698722.494578, 8, 0, 60, 472511294464, 9639352663245, 9639384663040, 472543296053, 472575296000, 9639416664365, -4.120000
1463698722.500704, 8, 3, 60, 472511294464, 9231672802197, 9232088801792, 472927298498, 472959298048, 9232120802729, -4.040000
1463698722.594849, 8, 0, 61, 478886298112, 9645727625184, 9645759624704, 478918299440, 478950299136, 9645791625766, -4.220000
1463698722.600154, 8, 3, 61, 478886298112, 9238047761652, 9238463761408, 479302302343, 479334302208, 9238495762706, -4.840000
1463698722.602197, 8, 4, 61, 478886298112, 9448235491184, 9448779490816, 479430302663, 479462302208, 9448811491243, -4.680000
1463698722.694086, 8, 0, 62, 485261316096, 9652102601441, 9652134601216, 485293317677, 485325317632, 9652166602555, -3.820000
1463698722.700059, 8, 3, 62, 485261316096, 9244422735467, 9244838735360, 485677320456, 485709320192, 9244870736468, -5.700000
1463698722.701828, 8, 4, 62, 485261316096, 9454610463915, 9455154463744, 485805320834, 485837320704, 9455186464502, -3.930000
1463698722.704104, 8, 5, 62, 485261316096, 9566938287505, 9567610287104, 485933322145, 485965321728, 9567642287727, -2.210000
1463698722.705800, 8, 6, 62, 485261316096, 9726373213074, 9727173212672, 486061320277, 486093320192, 9727205213358, -6.300000
1463698722.796609, 8, 0, 63, 491636324864, 9658477568486, 9658509568000, 491668326157, 491700325888, 9658541569081, -3.590000
1463698722.799801, 8, 3, 63, 491636324864, 9250797700017, 9251213699584, 492052328865, 492084328448, 9251245700569, -5.050000
1463698722.801793, 8, 4, 63, 491636324864, 9460985427479, 9461529427456, 492180329789, 492212329472, 9461561428041, -3.650000
1463698722.803802, 8, 5, 63, 491636324864, 9573313246863, 9573985246720, 492308331118, 492340331008, 9574017247629, -3.710000
1463698722.806002, 8, 6, 63, 491636324864, 9732748191983, 9733548191744, 492436329188, 492468328960, 9733580192297, -5.760000
1463698722.893697, 8, 0, 64, 498011350016, 9664852551935, 9664884551680, 498043351557, 498075351552, 9664916553044, -3.450000
1463698722.899685, 8, 3, 64, 498011350016, 9257172681017, 9257588680704, 498427354188, 498459354112, 9257620682055, -4.490000
1463698722.901485, 8, 4, 64, 498011350016, 9467360407400, 9467904407040, 498555354592, 498587354112, 9467936407451, -3.810000
1463698722.903544, 8, 5, 64, 498011350016, 9579688222639, 9580360222208, 498683356028, 498715355648, 9580392222860, -3.630000
1463698722.905717, 8, 6, 64, 498011350016, 9739123187319, 9739923187200, 498811354469, 498843354112, 9739955187604, -6.030000
1463698722.993496, 8, 0, 65, 504386355200, 9671227515412, 9671259515392, 504418356945, 504450356736, 9671291516557, -3.330000
1463698722.999665, 8, 3, 65, 504386355200, 9263547642031, 9263963641856, 504802359500, 504834359296, 9263995643031, -6.250000
1463698723.001291, 8, 4, 65, 504386355200, 9473735367376, 9474279367168, 504930359933, 504962359808, 9474311367925, -3.940000
1463698723.003349, 8, 5, 65, 504386355200, 9586063178455, 9586735178240, 505058361438, 505090361344, 9586767179188, -3.200000
1463698723.005688, 8, 6, 65, 504386355200, 9745498162678, 9746298162176, 505186359265, 505218358784, 9746330162472, -6.370000
1463698723.104260, 8, 5, 66, 510761378304, 9592438152178, 9593110151680, 511433384225, 511465383936, 9593142152413, -2.540000
1463698723.104044, 8, 4, 66, 510761378304, 9480110345263, 9480654345216, 511305383173, 511337382912, 9480686345839, -4.130000
1463698723.103815, 8, 3, 66, 510761378304, 9269922620989, 9270338620928, 511177382734, 511209382400, 9270370622003, -4.070000
1463698723.103593, 8, 0, 66, 510761378304, 9677602496875, 9677634496512, 510793379749, 510825379328, 9677666497450, -3.030000
1463698723.105356, 8, 6, 66, 510761378304, 9751873155972, 9752673155584, 511561382453, 511593382400, 9752705156280, -6.080000
1463698723.192971, 8, 0, 67, 517136385024, 9683977461926, 9684009461760, 517168386626, 517200386560, 9684041463056, -2.700000
1463698723.199060, 8, 3, 67, 517136385024, 9276297583569, 9276713583104, 517552389016, 517584388608, 9276745584121, -3.750000
1463698723.200946, 8, 4, 67, 517136385024, 9486485306847, 9487029306368, 517680389487, 517712389120, 9487061306902, -3.490000
1463698723.203027, 8, 5, 67, 517136385024, 9598813109577, 9599485109248, 517808391131, 517840390656, 9599517109836, -3.040000
1463698723.205171, 8, 6, 67, 517136385024, 9758248132917, 9759048132608, 517936389241, 517968389120, 9759080133243, -6.520000
1463698723.295103, 8, 0, 68, 523511407104, 9690352442390, 9690384442368, 523543408852, 523575408640, 9690416443499, -2.920000
1463698723.298721, 8, 3, 68, 523511407104, 9282672561542, 9283088561152, 523927411184, 523959410688, 9283120562068, -4.760000
1463698723.300881, 8, 4, 68, 523511407104, 9492860283753, 9493404283392, 524055411656, 524087411200, 9493436283817, -3.580000
1463698723.302781, 8, 5, 68, 523511407104, 9605188082315, 9605860082176, 524183413389, 524215413248, 9605892083077, -3.920000
1463698723.304761, 8, 6, 68, 523511407104, 9764623125260, 9765423124992, 524311411383, 524343411200, 9765455125570, -6.940000
1463698723.394037, 8, 0, 69, 529886409728, 9696727403415, 9696759403008, 529918411105, 529950410752, 9696791404014, -2.980000
1463698723.411695, 8, 4, 69, 529886409728, 9499235241272, 9499779240960, 530430414347, 530462414336, 9499811241837, -3.800000
1463698723.411877, 8, 5, 69, 529886409728, 9611563035625, 9612235035136, 530558415633, 530590415360, 9612267035867, -3.760000
1463698723.412092, 8, 6, 69, 529886409728, 9770998098163, 9771798097920, 530686414021, 530718413824, 9771830098480, -7.200000
1463698723.411503, 8, 3, 69, 529886409728, 9289047520108, 9289463519744, 530302413845, 530334413824, 9289495521160, -3.160000
1463698723.493629, 8, 0, 70, 536261425664, 9703102377776, 9703134377472, 536293427143, 536325426688, 9703166378356, -2.430000
1463698723.501130, 8, 4, 70, 536261425664, 9505610212102, 9506154211840, 536805430343, 536837430272, 9506186212679, -3.040000
1463698723.501699, 8, 3, 70, 536261425664, 9295422491982, 9295838491648, 536677429810, 536709429760, 9295870493019, -3.700000
1463698723.502521, 8, 5, 70, 536261425664, 9617938002280, 9618610001920, 536933431697, 536965431296, 9618642002527, -7.300000
1463698723.504434, 8, 6, 70, 536261425664, 9777373084392, 9778173084160, 537061429959, 537093429760, 9778205084718, -7.850000
1463698723.592224, 8, 0, 71, 542636440576, 9709477351160, 9709509350912, 542668442112, 542700442112, 9709541352252, -2.870000
1463698723.598534, 8, 3, 71, 542636440576, 9301797462875, 9302213462528, 543052444736, 543084444672, 9302245463904, -2.700000
1463698723.603256, 8, 5, 71, 542636440576, 9624312967915, 9624984967680, 543308446705, 543340446208, 9625016968173, -5.250000
1463698723.602981, 8, 4, 71, 542636440576, 9511985181952, 9512529181696, 543180445256, 543212445184, 9512561182530, -2.870000
1463698723.604284, 8, 6, 71, 542636440576, 9783748069636, 9784548069376, 543436444840, 543468444672, 9784580069944, -8.140000
1463698723.698281, 8, 3, 72, 549011465216, 9308172443507, 9308588443136, 549427469368, 549459469312, 9308620444607, -2.610000
1463698723.700253, 8, 4, 72, 549011465216, 9518360161564, 9518904161280, 549555469869, 549587469824, 9518936162142, -2.890000
1463698723.702027, 8, 5, 72, 549011465216, 9630687943360, 9631359943168, 549683471419, 549715471360, 9631391944116, -5.070000
1463698723.717949, 8, 6, 72, 549011465216, 9790123064639, 9790923064320, 549811469410, 549843469312, 9790955064982, -7.650000
1463698723.791877, 8, 0, 73, 555386478080, 9722227305681, 9722259305472, 555418479653, 555450479616, 9722291306796, -2.840000
1463698723.798074, 8, 3, 73, 555386478080, 9314547412426, 9314963411968, 555802482139, 555834481664, 9314995413001, -2.630000
1463698723.799977, 8, 4, 73, 555386478080, 9524735129437, 9525279129088, 555930482677, 555962482176, 9525311129505, -2.800000
1463698723.801806, 8, 5, 73, 555386478080, 9637062907044, 9637734906880, 556058484331, 556090484224, 9637766907804, -6.590000
1463698723.803860, 8, 6, 73, 555386478080, 9796498047930, 9797298047488, 556186482160, 556218481664, 9797330047755, -7.890000
1463698723.897829, 8, 3, 74, 561761484800, 9320922375218, 9321338375168, 562177489238, 562209488896, 9321370376327, -2.540000
1463698723.899665, 8, 4, 74, 561761484800, 9531110091179, 9531654090752, 562305489298, 562337488896, 9531686091257, -2.620000
1463698723.901648, 8, 5, 74, 561761484800, 9643437864586, 9644109864448, 562433491046, 562465490944, 9644141865349, -6.590000
1463698723.903650, 8, 6, 74, 561761484800, 9802873025080, 9803673025024, 562561489244, 562593488896, 9803705025442, -7.250000
1463698723.991632, 8, 0, 75, 568136498176, 9734977242915, 9735009242624, 568168499659, 568200499200, 9735041243525, -2.790000
1463698723.998021, 8, 3, 75, 568136498176, 9327297344755, 9327713344512, 568552502450, 568584502272, 9327745345750, -4.850000
1463698723.999625, 8, 4, 75, 568136498176, 9537485059635, 9538029059584, 568680503052, 568712502784, 9538061060222, -2.740000
1463698724.004251, 8, 6, 75, 568136498176, 9809248008952, 9810048008704, 568936502425, 568968502272, 9810080009309, -7.380000
1463698724.004050, 8, 5, 75, 568136498176, 9649812828843, 9650484828672, 568808504391, 568840504320, 9650516829639, -5.870000
1463698724.091508, 8, 0, 76, 574511514624, 9741352217992, 9741384217600, 574543515994, 574575515648, 9741416218598, -2.770000
1463698724.097441, 8, 3, 76, 574511514624, 9333672317370, 9334088316928, 574927518689, 574959518208, 9334120317928, -2.920000
1463698724.099433, 8, 4, 76, 574511514624, 9543860031196, 9544404030976, 575055519348, 575087519232, 9544436031786, -2.680000
1463698724.101367, 8, 5, 76, 574511514624, 9656187796197, 9656859795968, 575183520727, 575215520256, 9656891796471, -6.440000
1463698724.103321, 8, 6, 76, 574511514624, 9815622995941, 9816422995456, 575311518627, 575343518208, 9816454995769, -7.300000
1463698724.191179, 8, 0, 77, 580886525952, 9747727188007, 9747759187968, 580918527673, 580950527488, 9747791189149, -3.280000
1463698724.197266, 8, 3, 77, 580886525952, 9340047284901, 9340463284736, 581302530296, 581334530048, 9340495285988, -2.660000
1463698724.199151, 8, 4, 77, 580886525952, 9550234997684, 9550778997248, 581430530433, 581462530048, 9550810997773, -2.740000
1463698724.203160, 8, 6, 77, 580886525952, 9821997977846, 9822797977600, 581686530184, 581718530048, 9822829978216, -7.620000
1463698724.291749, 8, 0, 78, 587261545472, 9754102166254, 9754134166016, 587293547004, 587325546496, 9754166166857, -2.640000
1463698724.298439, 8, 3, 78, 587261545472, 9346422260659, 9346838260224, 587677549538, 587709549056, 9346870261198, -3.450000
1463698724.299899, 8, 4, 78, 587261545472, 9556609972397, 9557153972224, 587805550216, 587837550080, 9557185973006, -2.560000
1463698724.301417, 8, 5, 78, 587261545472, 9668937728965, 9669609728512, 587933551360, 587965551104, 9669641729211, -10.460000
1463698724.303319, 8, 6, 78, 587261545472, 9828372967987, 9829172967936, 588061549896, 588093549568, 9829204968356, -7.560000
1463698724.390816, 8, 0, 79, 593636554752, 9760477134309, 9760509133824, 593668556042, 593700555776, 9760541134902, -2.600000
1463698724.396857, 8, 3, 79, 593636554752, 9352797226262, 9353213225984, 594052558964, 594084558848, 9353245227287, -3.960000
1463698724.398653, 8, 4, 79, 593636554752, 9562984936939, 9563528936448, 594180559186, 594212558848, 9563560937031, -2.310000
1463698724.400807, 8, 5, 79, 593636554752, 9675312689263, 9675984689152, 594308560964, 594340560896, 9676016690070, -10.560000
1463698724.402784, 8, 6, 79, 593636554752, 9834747947950, 9835547947520, 594436558812, 594468558336, 9835579947814, -7.010000
1463698724.490612, 8, 0, 80, 600011575808, 9766852114153, 9766884113920, 600043577344, 600075577344, 9766916115264, -2.960000
1463698724.496576, 8, 3, 80, 600011575808, 9359172203632, 9359588203520, 600427580189, 600459579904, 9359620204685, -3.200000
1463698724.499062, 8, 4, 80, 600011575808, 9569359913270, 9569903912960, 600555580422, 600587580416, 9569935913894, -2.740000
1463698724.500589, 8, 5, 80, 600011575808, 9681687661453, 9682359661056, 600683581783, 600715581440, 9682391661728, -3.720000
1463698724.502578, 8, 6, 80, 600011575808, 9841122939724, 9841922939392, 600811579954, 600843579904, 9841954940090, -7.450000
1463698724.590546, 8, 0, 81, 606386588160, 9773227085374, 9773259085312, 606418589894, 606450589696, 9773291086521, -4.740000
1463698724.597037, 8, 3, 81, 606386588160, 9365547172318, 9365963171840, 606802592068, 606834591744, 9365995172910, -4.770000
1463698724.599324, 8, 4, 81, 606386588160, 9575734880957, 9576278880768, 606930592871, 606962592768, 9576310881582, -3.050000
1463698724.600521, 8, 5, 81, 606386588160, 9688062624936, 9688734624768, 607058594367, 607090594304, 9688766625752, -1.710000
1463698724.602471, 8, 6, 81, 606386588160, 9847497922843, 9848297922560, 607186592357, 607218592256, 9848329923247, -5.630000
1463698724.696344, 8, 3, 82, 612761602560, 9371922143191, 9372338142720, 613177606550, 613209606144, 9372370143770, -1.130000
1463698724.698309, 8, 4, 82, 612761602560, 9582109850736, 9582653850624, 613305607310, 613337607168, 9582685851370, -4.260000
1463698724.700681, 8, 5, 82, 612761602560, 9694437590599, 9695109590528, 613433609017, 613465608704, 9695141591399, -1.810000
1463698724.702896, 8, 6, 82, 612761602560, 9853872908085, 9854672907776, 613561606710, 613593606656, 9854704908471, -10.210000
1463698724.796415, 8, 3, 83, 619136618496, 9378297115571, 9378713115136, 619552622474, 619584622080, 9378745116155, -1.960000
1463698724.798095, 8, 4, 83, 619136618496, 9588484822113, 9589028822016, 619680623238, 619712623104, 9589060822750, -5.360000
1463698724.800693, 8, 5, 83, 619136618496, 9700812557792, 9701484557312, 619808624573, 619840624128, 9701516558054, -2.070000
1463698724.802016, 8, 6, 83, 619136618496, 9860247894880, 9861047894528, 619936622642, 619968622592, 9861079895348, -6.770000
1463698724.898806, 8, 4, 84, 625513065984, 9594861225073, 9595405224960, 626057070717, 626089070592, 9595437225715, -1.510000
1463698724.898555, 8, 3, 84, 625513065984, 9384673519587, 9385089519104, 625929069947, 625961069568, 9385121520161, -1.150000
1463698724.899941, 8, 5, 84, 625513065984, 9707188956392, 9707860956160, 626185072048, 626217071616, 9707892956698, -6.920000
1463698724.903426, 8, 6, 84, 625513065984, 9866624313386, 9867424313344, 626313070567, 626345070080, 9867456313784, -3.070000
1463698724.989711, 8, 0, 85, 631888371200, 9798728704211, 9798760704000, 631920372700, 631952372224, 9798792704836, -4.510000
1463698724.995846, 8, 3, 85, 631888371200, 9391048781331, 9391464781312, 632304375609, 632336375296, 9391496782422, -3.140000
1463698724.998911, 8, 4, 85, 631888371200, 9601236485800, 9601780485632, 632432375860, 632464375808, 9601812486435, -3.920000
1463698724.999560, 8, 5, 85, 631888371200, 9713564212885, 9714236212736, 632560377281, 632592376832, 9714268213173, -10.360000
1463698725.001719, 8, 6, 85, 631888371200, 9872999589551, 9873799589376, 632688375663, 632720375296, 9873831589999, -3.800000
1463698725.095553, 8, 3, 86, 638263384576, 9397423751275, 9397839751168, 638679388820, 638711388672, 9397871752369, -2.510000
1463698725.097549, 8, 4, 86, 638263384576, 9607611454719, 9608155454464, 638807389153, 638839388672, 9608187454860, -2.960000
1463698725.104120, 8, 7, 86, 638263384576, 22009280103371, 22010208102912, 639191391189, 639223390720, 22010240104486, -4.900000
1463698725.103592, 8, 5, 86, 638263384576, 9719939177541, 9720611177472, 638935390663, 638967390208, 9720643177846, -4.120000
1463698725.103842, 8, 6, 86, 638263384576, 9879374573833, 9880174573568, 639063388727, 639095388672, 9880206574240, -9.840000
1463698725.195491, 8, 3, 87, 644638395392, 9403798718701, 9404214718464, 645054399458, 645086398976, 9404246719267, -4.480000
1463698725.197470, 8, 4, 87, 644638395392, 9613986421134, 9614530420736, 645182399800, 645214399488, 9614562421271, -5.660000
1463698725.199489, 8, 5, 87, 644638395392, 9726314139725, 9726986139648, 645310401410, 645342401024, 9727018140021, -7.860000
1463698725.208549, 8, 7, 87, 644638395392, 22015655080457, 22016583080448, 645566402483, 645598402048, 22016615082082, -1.480000
1463698725.208350, 8, 6, 87, 644638395392, 9885749555688, 9886549555200, 645438399357, 645470398976, 9886581555620, -6.170000
1463698725.289492, 8, 0, 88, 651013432320, 9817853642597, 9817885642240, 651045433714, 651077433344, 9817917643238, -2.320000
1463698725.295408, 8, 3, 88, 651013432320, 9410173712271, 9410589711872, 651429436206, 651461435904, 9410621712853, -3.840000
1463698725.299488, 8, 4, 88, 651013432320, 9620361413677, 9620905413632, 651557437065, 651589436928, 9620937414305, -3.670000
1463698725.299764, 8, 5, 88, 651013432320, 9732689128051, 9733361127936, 651685438278, 651717437952, 9733393128353, -4.220000
1463698725.301233, 8, 6, 88, 651013432320, 9892124563669, 9892924563456, 651813436518, 651845436416, 9892956564093, -8.340000
1463698725.303231, 8, 7, 88, 651013432320, 22022030083687, 22022958083584, 651941439358, 651973438976, 22022990085312, -1.130000
1463698725.393182, 8, 2, 89, 657386750976, 35426641325548, 35426929325056, 657674755036, 657706754560, 35426961326579, -3.970000
1463698725.395526, 8, 3, 89, 657386750976, 9416546987634, 9416962987520, 657802755133, 657834755072, 9416994988738, -4.680000
1463698725.396937, 8, 4, 89, 657386750976, 9626734687994, 9627278687744, 657930755474, 657962755072, 9627310688144, -6.830000
1463698725.399047, 8, 5, 89, 657386750976, 9739062398135, 9739734397952, 658058756817, 658090756608, 9739766398475, -3.960000
1463698725.401268, 8, 6, 89, 657386750976, 9898497853464, 9899297853440, 658186755373, 658218755072, 9899329853879, -5.010000
1463698725.403018, 8, 7, 89, 657386750976, 22028403368681, 22029331368448, 658314757852, 658346757632, 22029363370324, -1.000000
1463698725.489596, 8, 0, 90, 663761761280, 9830601889963, 9830633889792, 663793762876, 663825762816, 9830665891092, -1.960000
1463698725.495173, 8, 3, 90, 663761761280, 9422921954675, 9423337954304, 664177765164, 664209764864, 9423369955278, -5.240000
1463698725.498618, 8, 4, 90, 663761761280, 9633109654003, 9633653653504, 664305765520, 664337765376, 9633685654154, -8.860000
1463698725.499862, 8, 5, 90, 663761761280, 9745437359942, 9746109359616, 664433766979, 664465766912, 9746141360283, -2.950000
1463698725.500975, 8, 6, 90, 663761761280, 9904872834920, 9905672834560, 664561765309, 664593764864, 9905704834865, -4.630000
1463698725.504299, 8, 7, 90, 663761761280, 22034778345384, 22035706344960, 664689767958, 664721767936, 22035738347031, -1.270000
1463698725.588977, 8, 0, 91, 670136987648, 9836977075613, 9837009075200, 670168988998, 670200988672, 9837041076229, -2.410000
1463698725.596612, 8, 3, 91, 670136987648, 9429297137852, 9429713137664, 670552991707, 670584991232, 9429745138460, -5.720000
1463698725.597121, 8, 4, 91, 670136987648, 9639484836184, 9640028835840, 670680992069, 670712991744, 9640060836325, -7.390000
1463698725.598921, 8, 5, 91, 670136987648, 9751812537889, 9752484537856, 670808993671, 670840993280, 9752516538225, -2.910000
1463698725.600746, 8, 6, 91, 670136987648, 9911248032524, 9912048032256, 670936991749, 670968991744, 9912080032970, -4.880000
1463698725.602700, 8, 7, 91, 670136987648, 22041153538224, 22042081538048, 671064994568, 671096994304, 22042113539845, -1.500000
1463698725.694966, 8, 0, 92, 676512820224, 9843352867501, 9843384867328, 676544821814, 676576821760, 9843416868660, -3.030000
1463698725.697060, 8, 4, 92, 676512820224, 9645860624594, 9646404624384, 677056824776, 677088824320, 9646436624715, -10.500000
1463698725.696817, 8, 3, 92, 676512820224, 9435672927281, 9436088927232, 676928824419, 676960824320, 9436120928414, -5.600000
1463698725.698478, 8, 5, 92, 676512820224, 9758188322070, 9758860321792, 677184825965, 677216825856, 9758892322407, -2.730000
1463698725.702119, 8, 6, 92, 676512820224, 9917623836394, 9918423836160, 677312824363, 677344824320, 9918455836847, -4.220000
1463698725.704642, 8, 7, 92, 676512820224, 22047529337317, 22048457336832, 677440826810, 677472826368, 22048489338470, -1.580000
1463698725.802593, 8, 2, 93, 682886746112, 35452141114781, 35452429114368, 683174750247, 683206750208, 35452461116334, -2.740000
1463698725.802996, 8, 4, 93, 682886746112, 9652234506351, 9652778506240, 683430750723, 683462750720, 9652810507031, -9.030000
1463698725.802381, 8, 0, 93, 682886746112, 9849726752800, 9849758752768, 682918747841, 682950747648, 9849790753925, -2.470000
1463698725.802799, 8, 3, 93, 682886746112, 9442046810106, 9442462809600, 683302749856, 683334749696, 9442494810714, -5.390000
1463698725.803195, 8, 5, 93, 682886746112, 9764562199648, 9765234199552, 683558752053, 683590751744, 9765266200001, -3.410000
1463698725.803389, 8, 6, 93, 682886746112, 9923997733645, 9924797733376, 683686750232, 683718750208, 9924829734095, -3.790000
1463698725.807129, 8, 7, 93, 682886746112, 22053903229798, 22054831229440, 683814752831, 683846752768, 22054863231466, -1.620000
1463698725.888113, 8, 0, 94, 689261766656, 9856101732776, 9856133732352, 689293768001, 689325767680, 9856165733378, -2.460000
1463698725.892227, 8, 2, 94, 689261766656, 35458516083992, 35458804083712, 689549770895, 689581770752, 35458836085551, -3.570000
1463698725.894175, 8, 3, 94, 689261766656, 9448421787606, 9448837787136, 689677770434, 689709770240, 9448869788205, -5.310000
1463698725.896214, 8, 4, 94, 689261766656, 9658609482849, 9659153482752, 689805771277, 689837771264, 9659185483520, -9.330000
1463698725.899395, 8, 5, 94, 689261766656, 9770937171925, 9771609171456, 689933772222, 689965771776, 9771641171761, -3.440000
1463698725.903646, 8, 6, 94, 689261766656, 9930372725587, 9931172725248, 690061770683, 690093770240, 9931204725536, -3.720000
1463698725.903876, 8, 7, 94, 689261766656, 22060278216964, 22061206216704, 690189773434, 690221773312, 22061238218655, -1.770000
1463698725.987921, 8, 0, 95, 695636782080, 9862476707691, 9862508707328, 695668783484, 695700783104, 9862540708313, -2.220000
1463698725.993809, 8, 3, 95, 695636782080, 9454796760044, 9455212759552, 696052785829, 696084785664, 9455244760662, -5.150000
1463698725.993575, 8, 2, 95, 695636782080, 35464891048170, 35465179047936, 695924786397, 695956786176, 35465211049745, -2.530000
1463698725.996038, 8, 4, 95, 695636782080, 9664984454269, 9665528454144, 696180786663, 696212786176, 9665560454438, -8.400000
1463698725.998362, 8, 5, 95, 695636782080, 9777312139142, 9777984138752, 696308787724, 696340787712, 9778016139485, -3.500000
1463698726.000063, 8, 6, 95, 695636782080, 9936747712461, 9937547712000, 696436785970, 696468785664, 9937579712440, -3.630000
1463698726.087894, 8, 0, 96, 702011789824, 9868851674976, 9868883674624, 702043791244, 702075790848, 9868915675576, -1.990000
1463698726.094575, 8, 3, 96, 702011789824, 9461171724855, 9461587724800, 702427793994, 702459793920, 9461619725984, -5.580000
1463698726.096194, 8, 4, 96, 702011789824, 9671359418046, 9671903417856, 702555794338, 702587793920, 9671935418229, -10.020000
1463698726.098127, 8, 5, 96, 702011789824, 9783687098687, 9784359098368, 702683795499, 702715795456, 9784391099054, -3.640000
1463698726.100174, 8, 6, 96, 702011789824, 9943122691709, 9943922691584, 702811794043, 702843793920, 9943954692199, -4.140000
1463698726.102848, 8, 7, 96, 702011789824, 22073028173553, 22073956173312, 702939796642, 702971796480, 22073988175246, -1.270000
1463698726.187753, 8, 0, 97, 708386804224, 9875226648986, 9875258648576, 708418805578, 708450805248, 9875290649611, -2.220000
1463698726.191569, 8, 2, 97, 708386804224, 35477640967928, 35477928967680, 708674808524, 708706808320, 35477960969489, -3.600000
1463698726.193578, 8, 3, 97, 708386804224, 9467546696395, 9467962696192, 708802808253, 708834807808, 9467994697007, -4.860000
1463698726.197139, 8, 4, 97, 708386804224, 9677734388579, 9678278388224, 708930808579, 708962808320, 9678310388773, -9.520000
1463698726.197350, 8, 5, 97, 708386804224, 9790062064997, 9790734064640, 709058809857, 709090809856, 9790766065369, -3.060000
1463698726.199591, 8, 6, 97, 708386804224, 9949497677698, 9950297677312, 709186808174, 709218807808, 9950329677679, -4.310000
1463698726.287404, 8, 0, 98, 714761816064, 9881601620469, 9881633619968, 714793817328, 714825817088, 9881665621078, -2.270000
1463698726.291406, 8, 2, 98, 714761816064, 35484015928648, 35484303928320, 715049820286, 715081820160, 35484335930217, -3.870000
1463698726.293452, 8, 3, 98, 714761816064, 9473921665396, 9474337665024, 715177819906, 715209819648, 9474369666020, -4.930000
1463698726.295473, 8, 4, 98, 714761816064, 9684109356576, 9684653356544, 715305820737, 715337820672, 9684685357278, -10.630000
1463698726.297380, 8, 5, 98, 714761816064, 9796437028776, 9797109028352, 715433821623, 715465821184, 9797141028647, -3.400000
1463698726.299761, 8, 6, 98, 714761816064, 9955872661159, 9956672660992, 715561820230, 715593820160, 9956704661651, -3.890000
1463698726.301380, 8, 7, 98, 714761816064, 22085778133386, 22086706132992, 715689822712, 715721822208, 22086738134587, -1.200000
1463698726.387299, 8, 0, 99, 721136840704, 9887976604818, 9888008604672, 721168842316, 721200842240, 9888040605954, -1.800000
1463698726.391464, 8, 2, 99, 721136840704, 35490390902243, 35490678901760, 721424844754, 721456844288, 35490710903291, -3.180000
1463698726.394201, 8, 3, 99, 721136840704, 9480296647270, 9480712647168, 721552844822, 721584844800, 9480744648417, -4.950000
1463698726.395505, 8, 4, 99, 721136840704, 9690484337444, 9691028337152, 721680845126, 721712844800, 9691060337620, -9.340000
1463698726.397225, 8, 5, 99, 721136840704, 9802812005429, 9803484005376, 721808846659, 721840846336, 9803516005809, -3.630000
1463698726.399182, 8, 6, 99, 721136840704, 9962247657489, 9963047657472, 721936845013, 721968844800, 9963079657990, -3.630000
1463698726.401172, 8, 7, 99, 721136840704, 22092153124938, 22093081124864, 722064847632, 722096847360, 22093113126672, -1.440000
1463698726.487213, 8, 0, 100, 727511844864, 9894351568719, 9894383568384, 727543846269, 727575845888, 9894415569353, -1.510000
1463698726.493075, 8, 3, 100, 727511844864, 9486671608705, 9487087608320, 727927848701, 727959848448, 9487119609340, -5.280000
1463698726.495276, 8, 4, 100, 727511844864, 9696859297845, 9697403297792, 728055849500, 728087849472, 9697435298567, -10.190000
1463698726.497108, 8, 5, 100, 727511844864, 9809186961635, 9809858961408, 728183850637, 728215850496, 9809890962025, -3.470000
1463698726.499348, 8, 6, 100, 727511844864, 9968622633373, 9969422632960, 728311848769, 728343848448, 9969454633378, -3.780000
1463698726.501093, 8, 7, 100, 727511844864, 22098528096076, 22099456095744, 728439851533, 728471851520, 22099488097797, -1.850000
1463698726.586848, 8, 0, 101, 733886857728, 9900726541417, 9900758541312, 733918859390, 733950859264, 9900790542537, -1.790000
1463698726.591173, 8, 2, 101, 733886857728, 35503140817273, 35503428816896, 734174861884, 734206861824, 35503460818843, -2.970000
1463698726.593677, 8, 3, 101, 733886857728, 9493046578920, 9493462578688, 734302861727, 734334861312, 9493494579552, -4.920000
1463698726.595046, 8, 4, 101, 733886857728, 9703234267048, 9703778266624, 734430861995, 734462861824, 9703810267258, -8.820000
1463698726.597400, 8, 5, 101, 733886857728, 9815561926594, 9816233926144, 734558863245, 734590862848, 9816265926477, -4.360000
1463698726.599125, 8, 6, 101, 733886857728, 9974997618042, 9975797617664, 734686861670, 734718861312, 9975829618047, -3.620000
1463698726.600954, 8, 7, 101, 733886857728, 22104903075993, 22105831075840, 734814864577, 734846864384, 22105863077737, -1.870000
