1463698758.388866, 8, 0, 50, 408824151040, 10832153633822, 10832185633792, 408856152746, 408888152576, 10832217634924, -1.490000
1463698758.487765, 8, 0, 51, 415199940096, 10838529381139, 10838561380864, 415231941543, 415263941120, 10838593381745, -1.360000
1463698758.587730, 8, 0, 52, 421575199232, 10844904598542, 10844936598528, 421607200951, 421639200768, 10844968599662, -1.430000
1463698758.589533, 8, 1, 52, 421575199232, 9803741219883, 9803901219840, 421735202613, 421767202304, 9803933221667, -2.590000
1463698758.687656, 8, 0, 53, 427949005824, 10851278363397, 10851310363136, 427981007281, 428013006848, 10851342364002, -1.600000
1463698758.689343, 8, 1, 53, 427949005824, 9810114983482, 9810274983424, 428109009167, 428141008896, 9810306985274, -2.000000
1463698758.787253, 8, 0, 54, 434324005376, 10857653321194, 10857685320704, 434356006592, 434388006400, 10857717321817, -1.250000
1463698758.789111, 8, 1, 54, 434324005376, 9816489940021, 9816649939968, 434484008732, 434516008448, 9816681941815, -2.780000
1463698758.793279, 8, 3, 54, 434324005376, 10449972551644, 10450388551168, 434740009376, 434772008960, 10450420552156, -1.280000
1463698758.887197, 8, 0, 55, 440699012096, 10864028286178, 10864060285952, 440731013593, 440763013120, 10864092286781, -1.340000
1463698758.889419, 8, 1, 55, 440699012096, 9822864903760, 9823024903680, 440859015423, 440891015168, 9823056905554, -2.400000
1463698758.893215, 8, 3, 55, 440699012096, 10456347514215, 10456763513856, 441115016221, 441147016192, 10456795515251, -1.080000
1463698758.894507, 8, 4, 55, 440699012096, 10666534868140, 10667078867968, 441243016902, 441275016704, 10667110868711, -1.470000
1463698758.988430, 8, 0, 56, 447074014208, 10870403246552, 10870435246080, 447106015445, 447138015232, 10870467247151, -1.650000
1463698758.994820, 8, 4, 56, 447074014208, 10672909825072, 10673453825024, 447618019133, 447650018816, 10673485825639, -1.230000
1463698758.995185, 8, 3, 56, 447074014208, 10462722472169, 10463138471936, 447490018443, 447522018304, 10463170473213, -0.960000
1463698759.088636, 8, 1, 57, 453449015296, 9835614820999, 9835774820864, 453609018565, 453641018368, 9835806822782, -2.540000
