1463698690.060923, 8, 0, 65, 504387080192, 7567995493619, 7568027493376, 504419081521, 504451081216, 7568059494243, -0.130000
1463698690.459762, 8, 0, 69, 529887180288, 7593495428633, 7593527428608, 529919181829, 529951181824, 7593559429761, -0.000000
1463698690.667516, 8, 4, 71, 542637229568, 7408754409263, 7409298408960, 543181234342, 543213234176, 7409330409832, -0.640000
1463698690.669527, 8, 5, 71, 542637229568, 7521083569362, 7521755569152, 543309235763, 543341235712, 7521787570127, -0.010000
1463698690.771201, 8, 6, 72, 549012255232, 7686887214959, 7687687214592, 549812259422, 549844259328, 7687719215286, -1.280000
1463698690.867050, 8, 4, 73, 555387265536, 7421504355141, 7422048354816, 555931270249, 555963270144, 7422080355730, -1.710000
1463698690.871080, 8, 6, 73, 555387265536, 7693262195627, 7694062195200, 556187269672, 556219269632, 7694094195964, -1.760000
1463698690.967344, 8, 4, 74, 561762289152, 7427879333713, 7428423333376, 562306293842, 562338293760, 7428455334310, -0.650000
1463698690.970749, 8, 6, 74, 561762289152, 7699637189564, 7700437189120, 562562293271, 562594293248, 7700469189889, -1.730000
1463698691.066717, 8, 4, 75, 568137311232, 7434254310723, 7434798310400, 568681315960, 568713315840, 7434830311281, -0.870000
1463698691.070950, 8, 6, 75, 568137311232, 7706012181954, 7706812181504, 568937315352, 568969315328, 7706844182276, -1.530000
1463698691.166431, 8, 4, 76, 574512334848, 7440629289199, 7441173288960, 575056339642, 575088339456, 7441205289774, -0.800000
1463698691.170313, 8, 6, 76, 574512334848, 7712387175840, 7713187175424, 575312338998, 575344338944, 7713219176157, -1.220000
1463698691.266401, 8, 4, 77, 580887367168, 7447004276393, 7447548276224, 581431372016, 581463371776, 7447580276966, -0.800000
1463698691.268298, 8, 5, 77, 580887367168, 7559333411123, 7560005410816, 581559373250, 581591372800, 7560037411372, -0.950000
1463698691.270222, 8, 6, 77, 580887367168, 7718762178432, 7719562178048, 581687371350, 581719371264, 7719594178745, -1.470000
1463698691.365999, 8, 4, 78, 587262389760, 7453379253816, 7453923253760, 587806394742, 587838394368, 7453955254379, -0.840000
1463698691.371608, 8, 6, 78, 587262389760, 7725137171254, 7725937170944, 588062394016, 588094393856, 7725969171568, -1.450000
1463698691.465957, 8, 4, 79, 593637408768, 7459754227647, 7460298227200, 594181413363, 594213412864, 7460330227690, -0.790000
1463698691.469864, 8, 6, 79, 593637408768, 7731512160491, 7732312160256, 594437413099, 594469412864, 7732344160794, -1.520000
1463698691.567415, 8, 4, 80, 600012426240, 7466129199894, 7466673199616, 600556430978, 600588430848, 7466705200466, -1.300000
1463698691.569788, 8, 6, 80, 600012426240, 7737887148161, 7738687148032, 600812430689, 600844430336, 7738719148464, -1.600000
1463698691.665488, 8, 4, 81, 606387448320, 7472504176780, 7473048176640, 606931453240, 606963452928, 7473080177328, -1.160000
1463698691.670857, 8, 6, 81, 606387448320, 7744262140416, 7745062140416, 607187452894, 607219452416, 7745094140734, -1.660000
1463698691.760163, 8, 0, 82, 612762469376, 7676370176890, 7676402176512, 612794470585, 612826470400, 7676434177485, -0.220000
1463698691.769893, 8, 6, 82, 612762469376, 7750637131653, 7751437131264, 613562473543, 613594473472, 7751469131960, -1.730000
1463698691.865147, 8, 4, 83, 619137499136, 7485254137107, 7485798136832, 619681503911, 619713503744, 7485830137670, -0.960000
1463698691.964912, 8, 4, 84, 625512514048, 7491629106759, 7492173106688, 626056519012, 626088518656, 7492205107320, -0.890000
1463698691.968909, 8, 6, 84, 625512514048, 7763387116525, 7764187116032, 626312518142, 626344517632, 7764219116324, -1.080000
1463698692.064737, 8, 4, 85, 631887535104, 7498004082563, 7498548082176, 632431539783, 632463539712, 7498580083127, -0.530000
1463698692.068945, 8, 6, 85, 631887535104, 7769762107728, 7770562107392, 632687539340, 632719539200, 7770594108018, -1.220000
1463698692.168648, 8, 6, 86, 638262559232, 7776137101993, 7776937101824, 639062563637, 639094563328, 7776969102306, -1.390000
1463698692.256359, 8, 0, 87, 644638244352, 7708245742959, 7708277742592, 644670245579, 644702245376, 7708309743544, -1.140000
1463698692.266605, 8, 5, 87, 644638244352, 7623083793329, 7623755792896, 645310250395, 645342249984, 7623787793524, -0.510000
1463698692.268447, 8, 6, 87, 644638244352, 7782512757269, 7783312757248, 645438248924, 645470248448, 7783344757579, -1.270000
1463698692.371295, 8, 5, 88, 651014037504, 7629459536907, 7630131536896, 651686043901, 651718043648, 7630163537615, -0.480000
1463698692.371669, 8, 3, 88, 651014037504, 7306942392992, 7307358392832, 651430041871, 651462041600, 7307390394025, -1.470000
1463698692.462079, 8, 3, 89, 657389361664, 7313317672893, 7313733672448, 657805365762, 657837365760, 7313765673914, -0.590000
1463698692.466139, 8, 5, 89, 657389361664, 7635834811558, 7636506811392, 658061367941, 658093367808, 7636538812247, -0.840000
1463698692.562121, 8, 3, 90, 663764387840, 7319692654758, 7320108654592, 664180392191, 664212391936, 7320140655809, -1.050000
1463698692.566056, 8, 5, 90, 663764387840, 7642209788156, 7642881787904, 664436393994, 664468393984, 7642913788883, -0.380000
1463698692.568166, 8, 6, 90, 663764387840, 7801638810808, 7802438810624, 664564392241, 664596391936, 7802470811118, -2.290000
1463698692.674208, 8, 3, 91, 670139414528, 7326067637183, 7326483636736, 670555418619, 670587418112, 7326515637698, -0.540000
1463698692.674485, 8, 5, 91, 670139414528, 7648584765276, 7649256764928, 670811420544, 670843420160, 7649288765476, -0.690000
1463698692.674687, 8, 6, 91, 670139414528, 7808013807593, 7808813807104, 670939418649, 670971418624, 7808845807891, -3.280000
1463698692.763847, 8, 3, 92, 676514429440, 7332442607833, 7332858607616, 676930433782, 676962433536, 7332890608871, -1.150000
1463698692.767506, 8, 6, 92, 676514429440, 7814388792594, 7815188792320, 677314433770, 677346433536, 7815220792893, -2.050000
1463698692.861293, 8, 3, 93, 682887709696, 7338815843826, 7339231843328, 683303713735, 683335713280, 7339263844365, -0.430000
1463698692.867397, 8, 6, 93, 682887709696, 7820762042978, 7821562042880, 683687714210, 683719713792, 7821594043273, -2.860000
