1463527830.809717, 8, 0, 0, 90007016448, 68184973111507, 68185005111296, 90039018734, 90071018496, 68185037113167, -4.150000
1463527830.810002, 8, 1, 0, 90007016448, 70092101277370, 70092261277184, 90167018276, 90199017984, 70092293277714, -2.620000
1463527830.810252, 8, 2, 0, 90007016448, 74711168004675, 74711456004608, 90295020589, 90327020544, 74711488006317, -3.570000
1463527830.810527, 8, 3, 0, 90007016448, 72517844710373, 72518260709888, 90423021549, 90455021056, 72518292712122, -4.200000
1463527830.810773, 8, 4, 0, 90007016448, 74664584150677, 74665128150528, 90551021060, 90583021056, 74665160151533, -4.050000
1463527830.811003, 8, 5, 0, 90007016448, 75559926098975, 75560598098944, 90679022801, 90711022592, 75560630100039, -2.580000
1463527830.811484, 8, 7, 0, 90007016448, 64887351162949, 64888279162880, 90935023621, 90967023616, 64888311165395, -10.620000
1463527830.811237, 8, 6, 0, 90007016448, 54347666612797, 54348466612736, 90807021526, 90839021056, 54348498613908, -16.959999
1463527830.835421, 8, 0, 1, 96381955072, 68191348011189, 68191380011008, 96413957410, 96445957120, 68191412012847, -5.320000
1463527830.837351, 8, 1, 1, 96381955072, 70098476175726, 70098636175360, 96541956734, 96573956608, 70098668176060, -2.770000
1463527830.840105, 8, 2, 1, 96381955072, 74717542893736, 74717830893568, 96669959121, 96701958656, 74717862894870, -1.420000
1463527830.841443, 8, 3, 1, 96381955072, 72524219607528, 72524635607040, 96797960190, 96829959680, 72524667609280, -2.410000
1463527830.843410, 8, 4, 1, 96381955072, 74670959047097, 74671503046656, 96925959415, 96957959168, 74671535047417, -2.830000
1463527830.845394, 8, 5, 1, 96381955072, 75566300991117, 75566972990976, 97053961342, 97085961216, 75567004992166, -1.860000
1463527830.847507, 8, 6, 1, 96381955072, 54354041523964, 54354841523712, 97181959956, 97213959680, 54354873525059, -12.770000
1463527830.849690, 8, 7, 1, 96381955072, 64893726069842, 64894654069760, 97309962238, 97341961728, 64894686071754, -10.320000
1463527830.935564, 8, 0, 2, 102758172672, 68197724189672, 68197756189184, 102790174704, 102822174208, 68197788190809, -5.780000
1463527830.937218, 8, 1, 2, 102758172672, 70104852352893, 70105012352512, 102918174321, 102950174208, 70105044353229, -2.710000
1463527830.940736, 8, 2, 2, 102758172672, 74723919061607, 74724207061504, 103046176799, 103078176768, 74724239063237, -1.130000
1463527830.941216, 8, 3, 2, 102758172672, 72530595783507, 72531011783168, 103174177933, 103206177792, 72531043785747, -2.910000
1463527830.943270, 8, 4, 2, 102758172672, 74677335222321, 74677879222272, 103302177416, 103334177280, 74677911223153, -2.920000
1463527830.945244, 8, 5, 2, 102758172672, 75572677162092, 75573349161984, 103430178991, 103462178816, 75573381163131, -1.760000
1463527830.947218, 8, 6, 2, 102758172672, 54360417714050, 54361217713664, 103558177571, 103590177280, 54361249715113, -7.060000
1463527830.949150, 8, 7, 2, 102758172672, 64900102255571, 64901030255104, 103686179458, 103718179328, 64901062257474, -6.830000
1463527831.085722, 8, 0, 3, 109133113344, 68204099091113, 68204131090944, 109165115694, 109197115392, 68204163092758, -6.010000
1463527831.086662, 8, 1, 3, 109133113344, 70111227253021, 70111387252736, 109293115105, 109325114880, 70111419253345, -3.460000
