1463528621.862197, 8, 0, 35, 313133403136, 106638985945164, 106639017945088, 313165405495, 313197405184, 106639049946833, -4.910000
1463528621.976531, 8, 1, 36, 319508365312, 108552479146144, 108552639145984, 319668367101, 319700366848, 108552671146505, -2.490000
1463528622.050291, 8, 0, 37, 325883336192, 106651735801282, 106651767800832, 325915338158, 325947337728, 106651799802413, -6.040000
1463528622.050550, 8, 1, 37, 325883336192, 108558854077333, 108559014076928, 326043337735, 326075337728, 108559046077690, -3.380000
1463528622.177277, 8, 0, 38, 332258304000, 106658110730478, 106658142730240, 332290306167, 332322306048, 106658174732152, -4.550000
1463528622.177534, 8, 1, 38, 332258304000, 108565229005344, 108565389005312, 332418305917, 332450305536, 108565421005703, -2.950000
1463528622.177751, 8, 2, 38, 332258304000, 113184220948448, 113184508947968, 332546307825, 332578307584, 113184540949586, -0.970000
1463528622.177966, 8, 3, 38, 332258304000, 110990962364210, 110991378363904, 332674309321, 332706309120, 110991410366494, -3.250000
1463528622.244122, 8, 0, 39, 338633300480, 106664485688303, 106664517687808, 338665302402, 338697302016, 106664549689427, -5.000000
1463528622.246284, 8, 1, 39, 338633300480, 108571603961976, 108571763961856, 338793302328, 338825302016, 108571795962315, -2.650000
1463528622.248235, 8, 2, 39, 338633300480, 113190595895649, 113190883895296, 338921304439, 338953304064, 113190915896788, -1.090000
1463528622.250125, 8, 3, 39, 338633300480, 110997337319561, 110997753319424, 339049305978, 339081305600, 110997785321832, -3.450000
1463528622.252229, 8, 4, 39, 338633300480, 113144071883218, 113144615882752, 339177304730, 339209304576, 113144647883576, -1.960000
1463528622.385941, 8, 0, 40, 345008213504, 106670860562543, 106670892562432, 345040215776, 345072215552, 106670924564205, -5.980000
1463528622.386223, 8, 1, 40, 345008213504, 108577978835034, 108578138834944, 345168215374, 345200215040, 108578170835389, -2.580000
1463528622.386468, 8, 2, 40, 345008213504, 113196970759294, 113197258759168, 345296217686, 345328217600, 113197290760946, -1.130000
1463528622.386671, 8, 3, 40, 345008213504, 111003712191351, 111004128190976, 345424218768, 345456218624, 111004160193627, -2.890000
1463528622.386894, 8, 4, 40, 345008213504, 113150446754354, 113150990754304, 345552218188, 345584218112, 113151022755227, -2.180000
1463528622.387096, 8, 5, 40, 345008213504, 114045752806727, 114046424806400, 345680219616, 345712219136, 114046456807290, -2.110000
1463528622.444189, 8, 0, 41, 351383178240, 106677235488435, 106677267488256, 351415180466, 351447180288, 106677299490096, -7.080000
1463528622.446069, 8, 1, 41, 351383178240, 108584353759736, 108584513759232, 351543179716, 351575179264, 108584545759561, -2.350000
1463528622.447692, 8, 2, 41, 351383178240, 113203345674581, 113203633674240, 351671182210, 351703181824, 113203665675707, -0.840000
1463528622.449673, 8, 3, 41, 351383178240, 111010087114773, 111010503114752, 351799183864, 351831183360, 111010535117031, -4.260000
1463528622.451704, 8, 4, 41, 351383178240, 113156821677115, 113157365677056, 351927182913, 351959182848, 113157397677965, -2.550000
1463528622.457717, 8, 7, 41, 351383178240, 102280162588254, 102281090588160, 352311185341, 352343184896, 102281122590382, -7.180000
1463528622.616257, 8, 5, 42, 357758129664, 114058502630058, 114059174629888, 358430135949, 358462135808, 114059206631101, -2.390000
1463528622.616528, 8, 0, 42, 357758129664, 106683610400911, 106683642400768, 357790131905, 357822131712, 106683674402576, -6.760000
1463528622.616729, 8, 1, 42, 357758129664, 108590728671031, 108590888670720, 357918131329, 357950131200, 108590920671358, -2.400000
1463528622.617407, 8, 4, 42, 357758129664, 113163196586460, 113163740585984, 358302133932, 358334133760, 113163772586788, -2.820000
1463528622.616960, 8, 2, 42, 357758129664, 113209720576432, 113210008576000, 358046133541, 358078133248, 113210040577567, -1.520000
1463528622.617187, 8, 3, 42, 357758129664, 111016462024784, 111016878024704, 358174135228, 358206134784, 111016910027038, -4.050000
1463528622.617823, 8, 7, 42, 357758129664, 102286537508032, 102287465507840, 358686136638, 358718136320, 102287497509976, -10.920000
1463528622.617619, 8, 6, 42, 357758129664, 92846393896814, 92847193896448, 358558134451, 358590134272, 92847225897947, -10.610000
1463528622.658985, 8, 0, 43, 364133093376, 106689985325608, 106690017325568, 364165095744, 364197095424, 106690049327260, -7.580000
1463528622.658439, 8, 1, 43, 364133093376, 108597103594521, 108597263594496, 364293095313, 364325094912, 108597295594873, -2.290000
1463528622.659379, 8, 4, 43, 364133093376, 113169571508013, 113170115507712, 364677097815, 364709097472, 113170147508322, -2.870000
1463528622.659573, 8, 5, 43, 364133093376, 114064877547218, 114065549547008, 364805099627, 364837099520, 114065581548256, -2.280000
1463528622.659187, 8, 2, 43, 364133093376, 113216095490503, 113216383490048, 364421097232, 364453096960, 113216415491625, -1.250000
1463528622.658716, 8, 6, 43, 364133093376, 92852768833189, 92853568833024, 364933098370, 364965097984, 92853600834315, -9.480000
1463528622.660171, 8, 3, 43, 364133093376, 111022836946996, 111023252946944, 364549098961, 364581098496, 111023284949244, -4.330000
1463528622.817871, 8, 1, 44, 370508054528, 108603478515365, 108603638515200, 370668056339, 370700056064, 108603670515699, -2.260000
1463528622.818833, 8, 4, 44, 370508054528, 113175946426910, 113176490426880, 371052059246, 371084059136, 113176522427741, -2.810000
1463528622.818642, 8, 5, 44, 370508054528, 114071252461721, 114071924461568, 371180060860, 371212060672, 114071956462748, -1.570000
1463528622.818266, 8, 3, 44, 370508054528, 111029211866548, 111029627866112, 370924059714, 370956059648, 111029659868780, -4.470000
1463528622.817646, 8, 0, 44, 370508054528, 106696360247625, 106696392247296, 370540056591, 370572056576, 106696424249276, -6.680000
1463528622.818075, 8, 2, 44, 370508054528, 113222470401901, 113222758401536, 370796058463, 370828058112, 113222790403015, -0.950000
