1463528537.182291, 8, 0, 37, 325880846336, 102327919337203, 102327951336960, 325912848631, 325944848384, 102327983338843, -4.800000
1463528537.275360, 8, 0, 38, 332255798784, 102334294249704, 102334326249472, 332287801090, 332319800832, 102334358251343, -4.130000
1463528537.381625, 8, 1, 39, 338630736896, 104247788503187, 104247948503040, 338790738859, 338822738432, 104247980503529, -4.450000
1463528537.381890, 8, 0, 39, 338630736896, 102340669147763, 102340701147648, 338662739318, 338694738944, 102340733149415, -4.840000
1463528537.469844, 8, 0, 40, 345005672960, 102347044043683, 102347076043264, 345037675062, 345069675008, 102347108045340, -4.180000
1463528537.470098, 8, 1, 40, 345005672960, 104254163397904, 104254323397632, 345165674851, 345197674496, 104254355398194, -4.000000
1463528537.480858, 8, 2, 40, 345005672960, 108873163313691, 108873451313664, 345293677256, 345325677056, 108873483315275, -1.870000
1463528537.582225, 8, 0, 41, 351380612608, 102353418943130, 102353450942976, 351412614998, 351444614656, 102353482944770, -4.800000
1463528537.582627, 8, 1, 41, 351380612608, 104260538296096, 104260698295808, 351540614463, 351572614144, 104260730296389, -4.420000
1463528537.582830, 8, 2, 41, 351380612608, 108879538202507, 108879826202112, 351668616531, 351700616192, 108879858203563, -2.150000
1463528537.583493, 8, 3, 41, 351380612608, 106686272745393, 106686688744960, 351796617961, 351828617728, 106686720747539, -6.550000
1463528537.583747, 8, 4, 41, 351380612608, 108833007845790, 108833551845376, 351924617114, 351956616704, 108833583845999, -4.260000
1463528537.680876, 8, 0, 42, 357755557376, 102359793847582, 102359825847296, 357787559626, 357819559424, 102359857849225, -3.960000
1463528537.681132, 8, 1, 42, 357755557376, 104266913199303, 104267073199104, 357915559321, 357947558912, 104267105199612, -3.980000
1463528537.681340, 8, 2, 42, 357755557376, 108885913096337, 108886201096192, 358043561553, 358075561472, 108886233097906, -1.880000
1463528537.681549, 8, 3, 42, 357755557376, 106692647647367, 106693063647232, 358171563013, 358203563008, 106693095650045, -6.760000
1463528537.681752, 8, 4, 42, 357755557376, 108839382747131, 108839926746624, 358299561802, 358331561472, 108839958747337, -3.890000
1463528537.777485, 8, 4, 43, 364130496512, 108845757642756, 108846301642752, 364674501448, 364706501120, 108846333643478, -3.430000
1463528537.777232, 8, 1, 43, 364130496512, 104273288096796, 104273448096768, 364290498595, 364322498560, 104273480097641, -4.420000
1463528537.778076, 8, 3, 43, 364130496512, 106699022543631, 106699438543360, 364546502054, 364578501632, 106699470545778, -5.810000
1463528537.777874, 8, 2, 43, 364130496512, 108892287984459, 108892575984128, 364418500505, 364450500096, 108892607985510, -2.150000
1463528537.778296, 8, 5, 43, 364130496512, 109741067477221, 109741739476992, 364802502948, 364834502656, 109741771478123, -2.100000
1463528537.784163, 8, 6, 43, 364130496512, 88528942521916, 88529742521856, 364930501871, 364962501632, 88529774523378, -10.820000
1463528537.801955, 8, 7, 43, 364130496512, 99068601147411, 99069529147392, 365058504154, 365090503680, 99069561149699, -7.880000
1463528537.885151, 8, 1, 44, 370505440768, 104279662999335, 104279822999040, 370665442600, 370697442304, 104279854999628, -4.210000
1463528537.884890, 8, 6, 44, 370505440768, 88535317437275, 88536117436928, 371305445855, 371337445376, 88536149438210, -9.910000
1463528537.885868, 8, 2, 44, 370505440768, 108898662877602, 108898950877184, 370793444684, 370825444352, 108898982878641, -1.770000
1463528537.886098, 8, 3, 44, 370505440768, 106705397444914, 106705813444608, 370921446251, 370953445888, 106705845447082, -6.470000
1463528537.885609, 8, 0, 44, 370505440768, 102372543650086, 102372575649792, 370537443001, 370569442816, 102372607651748, -3.930000
1463528537.886551, 8, 4, 44, 370505440768, 108852132543398, 108852676542976, 371049445295, 371081444864, 108852708543587, -3.980000
1463528537.886329, 8, 5, 44, 370505440768, 109747442373470, 109748114373120, 371177447094, 371209446912, 109748146374359, -2.200000
1463528537.893827, 8, 7, 44, 370505440768, 99074976058807, 99075904058368, 371433447999, 371465447936, 99075936061076, -7.450000
1463528537.974703, 8, 3, 45, 376880386560, 106711772347659, 106712188347392, 377296392115, 377328391680, 106712220349792, -3.990000
1463528537.974503, 8, 2, 45, 376880386560, 108905037772190, 108905325771776, 377168390476, 377200390144, 108905357773231, -1.730000
1463528537.974051, 8, 0, 45, 376880386560, 102378918555314, 102378950555136, 376912388920, 376944388608, 102378982556961, -4.740000
1463528537.975025, 8, 4, 45, 376880386560, 108858507445516, 108859051445248, 377424391257, 377456391168, 108859083446194, -4.440000
1463528537.974287, 8, 1, 45, 376880386560, 104286037903342, 104286197902848, 377040388226, 377072388096, 104286229903611, -4.290000
1463528537.975610, 8, 5, 45, 376880386560, 109753817271191, 109754489270784, 377552392867, 377584392704, 109754521272059, -1.730000
1463528537.977345, 8, 6, 45, 376880386560, 88541692354107, 88542492354048, 377680391964, 377712391680, 88542524355517, -10.740000
1463528537.979241, 8, 7, 45, 376880386560, 99081350971632, 99082278971392, 377808393983, 377840393728, 99082310973885, -7.190000
1463528538.071879, 8, 2, 46, 383255331840, 108911412666193, 108911700665856, 383543335844, 383575335424, 108911732667218, -2.470000
1463528538.071608, 8, 0, 46, 383255331840, 102385293459951, 102385325459456, 383287333891, 383319333888, 102385357461575, -3.760000
1463528538.072291, 8, 3, 46, 383255331840, 106718147249791, 106718563249664, 383671337528, 383703337472, 106718595252462, -5.050000
1463528538.072093, 8, 1, 46, 383255331840, 104292412806711, 104292572806656, 383415333933, 383447333888, 104292604807510, -5.280000
1463528538.091915, 8, 4, 46, 383255331840, 108864882346989, 108865426346496, 383799336261, 383831335936, 108865458347166, -5.810000
1463528538.092305, 8, 6, 46, 383255331840, 88548067270291, 88548867270144, 384055337148, 384087336960, 88548899271703, -12.050000
1463528538.092518, 8, 7, 46, 383255331840, 99087725883860, 99088653883392, 384183339063, 384215339008, 99088685886099, -7.790000
1463528538.092110, 8, 5, 46, 383255331840, 109760192168286, 109760864167936, 383927338203, 383959337984, 109760896169141, -1.500000
1463528538.169267, 8, 0, 47, 389630267392, 102391668354787, 102391700354560, 389662269708, 389694269440, 102391732356434, -1.710000
1463528538.169524, 8, 1, 47, 389630267392, 104298787700306, 104298947700224, 389790269433, 389822268928, 104298979700585, -7.150000
1463528538.170868, 8, 2, 47, 389630267392, 108917787550386, 108918075550208, 389918271528, 389950271488, 108918107551937, -2.410000
1463528538.190578, 8, 4, 47, 389630267392, 108871257238739, 108871801238528, 390174272155, 390206272000, 108871833239406, -1.870000
1463528538.190770, 8, 5, 47, 389630267392, 109766567055656, 109767239055360, 390302273831, 390334273536, 109767271056396, -8.320000
1463528538.276562, 8, 0, 48, 396005213696, 102398043260278, 102398075259904, 396037215857, 396069215744, 102398107261920, -3.240000
1463528538.276767, 8, 2, 48, 396005213696, 108924162445248, 108924450444800, 396293217563, 396325217280, 108924482446278, -2.010000
1463528538.276285, 8, 1, 48, 396005213696, 104305162604519, 104305322604032, 396165215260, 396197215232, 104305354604793, -12.280000
1463528538.279311, 8, 3, 48, 396005213696, 106730897045105, 106731313044992, 396421219404, 396453219328, 106731345047715, -4.740000
1463528538.279510, 8, 4, 48, 396005213696, 108877632141071, 108878176140800, 396549218349, 396581218304, 108878208141765, -4.990000
1463528538.279943, 8, 6, 48, 396005213696, 88560817093798, 88561617093632, 396805218995, 396837218816, 88561649095168, -8.920000
1463528538.279749, 8, 5, 48, 396005213696, 109772941953576, 109773613953536, 396677220364, 396709220352, 109773645954911, -3.270000
1463528538.376495, 8, 2, 49, 402380172288, 108930537352352, 108930825352192, 402668176464, 402700176384, 108930857353885, -1.700000
1463528538.376299, 8, 1, 49, 402380172288, 104311537521016, 104311697520640, 402540174090, 402572173824, 104311729521292, -8.040000
1463528538.376076, 8, 0, 49, 402380172288, 102404418178015, 102404450177536, 402412174337, 402444174336, 102404482179638, -3.040000
1463528538.389222, 8, 3, 49, 402380172288, 106737271960321, 106737687960064, 402796177809, 402828177408, 106737719962413, -4.090000
1463528538.389430, 8, 4, 49, 402380172288, 108884007055694, 108884551055360, 402924176900, 402956176896, 108884583056354, -2.780000
1463528538.389636, 8, 5, 49, 402380172288, 109779316863713, 109779988863488, 403052178688, 403084178432, 109780020864570, -1.770000
1463528538.483025, 8, 3, 50, 408755105280, 106743646849856, 106744062849536, 409171110689, 409203110400, 106744094851961, -7.570000
1463528538.483351, 8, 4, 50, 408755105280, 108890381944569, 108890925944320, 409299109894, 409331109888, 108890957945247, -3.400000
1463528538.482669, 8, 1, 50, 408755105280, 104317912411898, 104318072411648, 408915107263, 408947106816, 104318104412182, -1.530000
1463528538.482864, 8, 2, 50, 408755105280, 108936912233732, 108937200233472, 409043109320, 409075108864, 108937232234758, -0.950000
1463528538.482451, 8, 0, 50, 408755105280, 102410793070032, 102410825069568, 408787107301, 408819106816, 102410857071165, -4.230000
1463528538.483517, 8, 6, 50, 408755105280, 88573566926561, 88574366926336, 409555110464, 409587110400, 88574398927931, -7.110000
1463528538.483192, 8, 5, 50, 408755105280, 109785691748218, 109786363747840, 409427111504, 409459111424, 109786395749044, -1.700000
1463528538.588030, 8, 4, 51, 415130081792, 108896756876950, 108897300876800, 415674086497, 415706086400, 108897332877605, -1.780000
1463528538.587607, 8, 1, 51, 415130081792, 104324287346170, 104324447345664, 415290083530, 415322083328, 104324479346473, -2.510000
