1463528880.644950, 8, 6, 5, 121948448256, 96143136384568, 96143936384512, 122748452893, 122780452864, 96143968386244, -5.850000
1463528880.744761, 8, 6, 6, 128322883072, 96149510796220, 96150310795776, 129122887316, 129154887168, 96150342797398, -5.080000
1463528880.850937, 8, 6, 7, 134697885184, 96155885775172, 96156685774848, 135497889558, 135529889280, 96156717776337, -6.590000
1463528880.944340, 8, 6, 8, 141072906752, 96162260773559, 96163060773376, 141872911269, 141904910848, 96163092774722, -8.000000
1463528881.044380, 8, 6, 9, 147447920128, 96168635763728, 96169435763712, 148247924783, 148279924736, 96169467765417, -7.090000
1463528881.156673, 8, 6, 10, 153822936576, 96175010756975, 96175810756608, 154622940901, 154654940672, 96175842758139, -8.130000
1463528881.245878, 8, 6, 11, 160197953536, 96181385750711, 96182185750528, 160997958036, 161029957632, 96182217751872, -8.040000
1463528881.343220, 8, 6, 12, 166572967424, 96187760741361, 96188560740864, 167372971614, 167404971520, 96188592742527, -9.670000
1463528881.443787, 8, 6, 13, 172947993600, 96194135744290, 96194935744000, 173747997999, 173779997696, 96194967745446, -7.000000
1463528881.542939, 8, 6, 14, 179322999296, 96200510726707, 96201310726656, 180123003942, 180155003904, 96201342728381, -6.210000
1463528881.642990, 8, 6, 15, 185698014720, 96206885718845, 96207685718528, 186498019112, 186530018816, 96207717720001, -4.680000
1463528881.742971, 8, 6, 16, 192073029120, 96213260709929, 96214060709888, 192873033777, 192905033728, 96214092711598, -5.340000
1463528881.842301, 8, 6, 17, 198448044032, 96219635701526, 96220435701248, 199248048465, 199280048128, 96220467702680, -5.010000
1463528881.941959, 8, 6, 18, 204823052288, 96226010686435, 96226810685952, 205623056521, 205655056384, 96226842687572, -4.780000
1463528882.042081, 8, 6, 19, 211198064128, 96232385674902, 96233185674752, 211998068687, 212030068224, 96233217676046, -5.640000
1463528882.141478, 8, 6, 20, 217573083136, 96238760670521, 96239560670208, 218373087536, 218405087232, 96239592671673, -5.900000
1463528882.241544, 8, 6, 21, 223948088832, 96245135652810, 96245935652352, 224748093095, 224780092928, 96245967653948, -5.740000
1463528882.341693, 8, 6, 22, 230323099648, 96251510640193, 96252310640128, 231123104304, 231155104256, 96252342641853, -6.080000
1463528882.441000, 8, 6, 23, 236698121728, 96257885638830, 96258685638656, 237498126283, 237530125824, 96258717639974, -5.570000
1463528882.541803, 8, 6, 24, 243073123840, 96264260617466, 96265060617216, 243873128319, 243905127936, 96265092618598, -6.790000
