1463528575.759231, 8, 0, 140, 982500490240, 104793727678551, 104793759678464, 982532492871, 982564492800, 104793791680733, -7.430000
1463528575.857971, 8, 0, 141, 988875427328, 104800102578295, 104800134578176, 988907429931, 988939429888, 104800166580460, -8.080000
1463528575.859824, 8, 1, 141, 988875427328, 106707221445814, 106707381445632, 989035429128, 989067428864, 106707413446204, -1.720000
1463528575.969785, 8, 0, 142, 995250364928, 104806477478593, 104806509478400, 995282367473, 995314366976, 104806541480255, -6.520000
1463528575.972313, 8, 1, 142, 995250364928, 106713596344819, 106713756344320, 995410366419, 995442365952, 106713788344701, -1.660000
1463528576.059643, 8, 1, 143, 1001626504192, 106719972445537, 106720132445184, 1001786505821, 1001818505728, 106720164445938, -1.670000
1463528576.061727, 8, 2, 143, 1001626504192, 111338968722760, 111339256722432, 1001914508172, 1001946507776, 111339288723964, -1.830000
1463528576.157554, 8, 0, 144, 1008001986560, 104819229025725, 104819261025280, 1008033988855, 1008065988608, 104819293027410, -5.970000
1463528576.159625, 8, 1, 144, 1008001986560, 106726347889437, 106726507889152, 1008161988276, 1008193988096, 106726539889828, -1.970000
1463528576.161196, 8, 2, 144, 1008001986560, 111345344157218, 111345632157184, 1008289990832, 1008321990656, 111345664158943, -2.600000
1463528576.164565, 8, 3, 144, 1008001986560, 109152081845035, 109152497844736, 1008417991999, 1008449991680, 109152529847410, -2.920000
1463528576.258088, 8, 0, 145, 1014376918016, 104825603920023, 104825635919872, 1014408920612, 1014440920576, 104825667922214, -5.170000
1463528576.259923, 8, 1, 145, 1014376918016, 106732722782465, 106732882782208, 1014536919748, 1014568919552, 106732914782868, -1.850000
1463528576.260664, 8, 2, 145, 1014376918016, 111351719040832, 111352007040512, 1014664921994, 1014696921600, 111352039042037, -2.520000
1463528576.262918, 8, 3, 145, 1014376918016, 109158456736831, 109158872736768, 1014792923675, 1014824923648, 109158904739714, -3.010000
1463528576.264967, 8, 4, 145, 1014376918016, 111305191590998, 111305735590912, 1014920922802, 1014952922624, 111305767592017, -4.730000
1463528576.267032, 8, 5, 145, 1014376918016, 112200499708149, 112201171707904, 1015048924261, 1015080924160, 112201203709406, -4.970000
1463528576.358155, 8, 0, 146, 1020751858688, 104831978823562, 104832010823168, 1020783861037, 1020815860736, 104832042825234, -5.130000
1463528576.360604, 8, 1, 146, 1020751858688, 106739097684769, 106739257684480, 1020911860410, 1020943860224, 106739289685166, -3.010000
1463528576.361796, 8, 2, 146, 1020751858688, 111358093933700, 111358381933568, 1021039862848, 1021071862784, 111358413935414, -2.850000
1463528576.365042, 8, 3, 146, 1020751858688, 109164831637874, 109165247637504, 1021167864032, 1021199863808, 109165279640236, -3.350000
1463528576.364786, 8, 4, 146, 1020751858688, 111311566491457, 111312110491136, 1021295863229, 1021327862784, 111312142491961, -4.540000
1463528576.366916, 8, 5, 146, 1020751858688, 112206874604061, 112207546604032, 1021423865144, 1021455864832, 112207578605301, -4.690000
1463528576.463150, 8, 1, 147, 1027126789120, 106745472576876, 106745632576512, 1027286790775, 1027318790656, 106745664577267, -3.880000
1463528576.463384, 8, 2, 147, 1027126789120, 111364468816393, 111364756816384, 1027414793389, 1027446793216, 111364788818137, -2.630000
1463528576.464810, 8, 4, 147, 1027126789120, 111317941381751, 111318485381632, 1027670793861, 1027702793728, 111318517382773, -4.250000
1463528576.467806, 8, 5, 147, 1027126789120, 112213249489793, 112213921489408, 1027798795201, 1027830794752, 112213953490543, -4.790000
1463528576.556749, 8, 0, 148, 1033500164096, 104844727054879, 104844759054848, 1033532166809, 1033564166656, 104844791057076, -4.270000
1463528576.558177, 8, 1, 148, 1033500164096, 106751845913558, 106752005913088, 1033660165628, 1033692165120, 106752037913454, -5.550000
1463528576.562695, 8, 2, 148, 1033500164096, 111370842143682, 111371130143232, 1033788167941, 1033820167680, 111371162144909, -2.190000
1463528576.566520, 8, 3, 148, 1033500164096, 109177579864204, 109177995864064, 1033916169664, 1033948169216, 109178027866585, -4.000000
1463528576.566734, 8, 4, 148, 1033500164096, 111324314716632, 111324858716160, 1034044168499, 1034076168192, 111324890717146, -4.170000
1463528576.566950, 8, 5, 148, 1033500164096, 112219622820112, 112220294819840, 1034172170294, 1034204170240, 112220326821383, -4.550000
1463528576.568216, 8, 6, 148, 1033500164096, 91007505283332, 91008305283072, 1034300169212, 1034332168704, 91008337284703, -9.720000
1463528576.657586, 8, 0, 149, 1039874938368, 104851101792189, 104851133791744, 1039906940661, 1039938940416, 104851165793863, -5.630000
1463528576.658262, 8, 1, 149, 1039874938368, 106758220649583, 106758380649472, 1040034940259, 1040066939904, 106758412649984, -5.710000
1463528576.660539, 8, 2, 149, 1039874938368, 111377216870311, 111377504869888, 1040162942231, 1040194941952, 111377536871535, -2.130000
1463528576.664422, 8, 4, 149, 1039874938368, 111330689450857, 111331233450496, 1040418942865, 1040450942464, 111331265451375, -4.000000
1463528576.664625, 8, 3, 149, 1039874938368, 109183954599018, 109184370598912, 1040290943982, 1040322943488, 109184402601403, -3.610000
1463528576.666321, 8, 5, 149, 1039874938368, 112225997549791, 112226669549568, 1040546944628, 1040578944512, 112226701551050, -4.560000
1463528576.668146, 8, 6, 149, 1039874938368, 91013880032156, 91014680031744, 1040674943293, 1040706942976, 91014712033551, -8.460000
1463528576.755828, 8, 0, 150, 1046249879552, 104857476696447, 104857508696064, 1046281881910, 1046313881600, 104857540698129, -6.120000
1463528576.757724, 8, 1, 150, 1046249879552, 106764595552558, 106764755552256, 1046409881253, 1046441881088, 106764787552955, -5.700000
1463528576.759791, 8, 2, 150, 1046249879552, 111383591763897, 111383879763456, 1046537883406, 1046569883136, 111383911765114, -1.900000
1463528576.761768, 8, 3, 150, 1046249879552, 109190329500766, 109190745500672, 1046665885162, 1046697884672, 109190777503163, -3.510000
1463528576.764390, 8, 4, 150, 1046249879552, 111337064352024, 111337608351744, 1046793884132, 1046825883648, 111337640352552, -4.210000
1463528576.765754, 8, 5, 150, 1046249879552, 112232372446383, 112233044446208, 1046921885828, 1046953885696, 112233076447649, -5.410000
1463528576.767728, 8, 6, 150, 1046249879552, 91020254947928, 91021054947840, 1047049884798, 1047081884672, 91021086949856, -10.090000
1463528576.855614, 8, 0, 151, 1052624812544, 104863851592568, 104863883592192, 1052656814901, 1052688814592, 104863915594242, -6.360000
1463528576.857455, 8, 1, 151, 1052624812544, 106770970447397, 106771130447360, 1052784814509, 1052816814080, 106771162447807, -5.260000
1463528576.859513, 8, 2, 151, 1052624812544, 111389966649323, 111390254648832, 1052912816334, 1052944816128, 111390286650574, -2.030000
1463528576.861464, 8, 3, 151, 1052624812544, 109196704394381, 109197120394240, 1053040818103, 1053072817664, 109197152396781, -3.410000
1463528576.863513, 8, 4, 151, 1052624812544, 111343439245062, 111343983244800, 1053168817135, 1053200816640, 111344015245604, -3.870000
1463528576.865660, 8, 5, 151, 1052624812544, 112238747334865, 112239419334656, 1053296818789, 1053328818688, 112239451336155, -4.340000
1463528576.867571, 8, 6, 151, 1052624812544, 91026629855592, 91027429855232, 1053424817493, 1053456817152, 91027461856979, -10.500000
