1463527768.025943, 8, 0, 17, 198383893504, 65277561643428, 65277593643008, 198415895561, 198447895552, 65277625645095, -4.240000
1463527768.027441, 8, 1, 17, 198383893504, 67184690590208, 67184850590208, 198543895480, 198575895040, 67184882590582, -6.370000
1463527768.125313, 8, 0, 18, 204758865920, 65283936577690, 65283968577536, 204790868258, 204822867968, 65284000579356, -2.660000
1463527768.129722, 8, 1, 18, 204758865920, 67191065523247, 67191225523200, 204918867834, 204950867456, 67191257523623, -6.390000
1463527768.225017, 8, 0, 19, 211133819904, 65290311493407, 65290343493120, 211165822098, 211197821952, 65290375495075, -3.730000
1463527768.226867, 8, 1, 19, 211133819904, 67197440437749, 67197600437248, 211293821368, 211325820928, 67197632437611, -5.010000
1463527768.230994, 8, 2, 19, 211133819904, 71816513083745, 71816801083392, 211421823744, 211453823488, 71816833084909, -2.740000
1463527768.324868, 8, 0, 20, 217508784640, 65296686419769, 65296718419456, 217540786816, 217572786688, 65296750421448, -3.130000
1463527768.326785, 8, 1, 20, 217508784640, 67203815362903, 67203975362560, 217668786275, 217700786176, 67204007363263, -5.820000
1463527768.328780, 8, 2, 20, 217508784640, 71822887999513, 71823175999488, 217796788807, 217828788736, 71823208001182, -2.440000
1463527768.332918, 8, 3, 20, 217508784640, 69629559586987, 69629975586816, 217924789994, 217956789760, 69630007589289, -4.530000
1463527768.424734, 8, 0, 21, 223883745280, 65303061341940, 65303093341696, 223915747527, 223947747328, 65303125343609, -3.460000
1463527768.426624, 8, 1, 21, 223883745280, 67210190283871, 67210350283776, 224043747189, 224075746816, 67210382284216, -5.200000
1463527768.428520, 8, 2, 21, 223883745280, 71829262911078, 71829550910976, 224171749369, 224203748864, 71829582912226, -2.730000
1463527768.430570, 8, 3, 21, 223883745280, 69635934506730, 69636350506496, 224299750596, 224331750400, 69636382509018, -3.900000
1463527768.526713, 8, 1, 22, 230258712576, 67216565211368, 67216725211136, 230418714361, 230450714112, 67216757211712, -4.230000
1463527768.528784, 8, 2, 22, 230258712576, 71835637829197, 71835925829120, 230546716709, 230578716672, 71835957830850, -1.840000
1463527768.530271, 8, 3, 22, 230258712576, 69642309433001, 69642725432832, 230674717944, 230706717696, 69642757435282, -0.800000
1463527768.532338, 8, 4, 22, 230258712576, 71789049292665, 71789593292288, 230802716942, 230834716672, 71789625293024, -8.190000
1463527768.624232, 8, 0, 23, 236633668096, 65315811187464, 65315843187200, 236665670344, 236697670144, 65315875189127, -2.460000
1463527768.626124, 8, 1, 23, 236633668096, 67222940126958, 67223100126720, 236793669900, 236825669632, 67223132127284, -4.500000
1463527768.628058, 8, 2, 23, 236633668096, 71842012735413, 71842300734976, 236921671877, 236953671680, 71842332736551, -1.970000
1463527768.630172, 8, 3, 23, 236633668096, 69648684347369, 69649100346880, 237049673132, 237081672704, 69649132349123, -5.030000
1463527768.633771, 8, 4, 23, 236633668096, 71795424206278, 71795968205824, 237177672419, 237209672192, 71796000206620, -4.970000
1463527768.636667, 8, 6, 23, 236633668096, 51478497640635, 51479297640448, 237433673176, 237465672704, 51479329641731, -6.520000
1463527768.634746, 8, 5, 23, 236633668096, 72690768894191, 72691440893952, 237305674245, 237337674240, 72691472895276, -4.000000
1463527768.640435, 8, 7, 23, 236633668096, 62018184717746, 62019112717312, 237561674778, 237593674752, 62019144719677, -10.940000
1463527768.724079, 8, 0, 24, 243008630784, 65322186111313, 65322218110976, 243040632963, 243072632832, 65322250112986, -2.190000
1463527768.725975, 8, 1, 24, 243008630784, 67229315049536, 67229475049472, 243168632742, 243200632320, 67229507049895, -3.900000
1463527768.727910, 8, 2, 24, 243008630784, 71848387648660, 71848675648512, 243296634863, 243328634368, 71848707649786, -2.080000
1463527768.729870, 8, 3, 24, 243008630784, 69655059268793, 69655475268608, 243424636142, 243456635904, 69655507271064, -6.710000
1463527768.737920, 8, 5, 24, 243008630784, 72697143810672, 72697815810560, 243680637047, 243712636928, 72697847811748, -4.770000
1463527768.737361, 8, 4, 24, 243008630784, 71801799126917, 71802343126528, 243552635201, 243584634880, 71802375127253, -3.200000
1463527768.738235, 8, 6, 24, 243008630784, 51484872575608, 51485672575488, 243808635938, 243840635904, 51485704577207, -7.600000
1463527768.738961, 8, 7, 24, 243008630784, 62024559648770, 62025487648768, 243936637929, 243968637440, 62025519650908, -0.880000
1463527768.823794, 8, 0, 25, 249383591936, 65328561033523, 65328593033216, 249415594161, 249447593984, 65328625035187, -2.350000
1463527768.825629, 8, 1, 25, 249383591936, 67235689970524, 67235849970176, 249543593623, 249575593472, 67235881970864, -3.720000
1463527768.827775, 8, 2, 25, 249383591936, 71854762560261, 71855050560000, 249671595906, 249703595520, 71855082561385, -2.570000
1463527768.829716, 8, 3, 25, 249383591936, 69661434188588, 69661850188288, 249799597150, 249831597056, 69661882190855, -11.970000
1463527768.831626, 8, 4, 25, 249383591936, 71808174045921, 71808718045696, 249927596558, 249959596544, 71808750046754, -2.540000
1463527768.833618, 8, 5, 25, 249383591936, 72703518725534, 72704190725120, 250055597951, 250087597568, 72704222726085, -2.930000
1463527768.835623, 8, 6, 25, 249383591936, 51491247508961, 51492047508480, 250183596732, 250215596544, 51492079510012, -6.690000
1463527768.923634, 8, 0, 26, 255758555648, 65334935958141, 65334967958016, 255790558029, 255822557696, 65334999959805, -2.120000
1463527768.925960, 8, 1, 26, 255758555648, 67242064893933, 67242224893440, 255918557181, 255950556672, 67242256893742, -6.850000
1463527768.927745, 8, 2, 26, 255758555648, 71861137474301, 71861425474048, 256046559649, 256078559232, 71861457475416, -1.620000
1463527768.929395, 8, 3, 26, 255758555648, 69667809110818, 69668225110528, 256174561005, 256206560768, 69668257113063, -5.310000
1463527768.931461, 8, 4, 26, 255758555648, 71814548967359, 71815092966912, 256302560102, 256334559744, 71815124967675, -2.280000
1463527768.933374, 8, 5, 26, 255758555648, 72709893642797, 72710565642752, 256430562018, 256462561792, 72710597643853, -3.520000
1463527768.935625, 8, 6, 26, 255758555648, 51497622444731, 51498422444544, 256558560747, 256590560256, 51498454445773, -7.320000
1463527768.937433, 8, 7, 26, 255758555648, 62037309510147, 62038237510144, 256686563027, 256718562816, 62038269512376, -8.070000
1463527769.023364, 8, 0, 27, 262134790656, 65341312153979, 65341344153600, 262166792795, 262198792704, 65341376155629, -3.350000
1463527769.025224, 8, 1, 27, 262134790656, 67248441088525, 67248601088512, 262294792657, 262326792192, 67248633088849, -8.300000
1463527769.027285, 8, 2, 27, 262134790656, 71867513659534, 71867801659392, 262422794784, 262454794752, 71867833661154, -1.340000
1463527769.029335, 8, 3, 27, 262134790656, 69674185304219, 69674601304064, 262550796154, 262582795776, 69674633306449, -4.160000
1463527769.031346, 8, 4, 27, 262134790656, 71820925159971, 71821469159936, 262678795516, 262710795264, 71821501160784, -3.080000
1463527769.035310, 8, 6, 27, 262134790656, 51503998651688, 51504798651392, 262934795658, 262966795264, 51504830652745, -8.220000
1463527769.122912, 8, 0, 28, 268510209536, 65347687533563, 65347719533056, 268542211543, 268574211072, 65347751534693, -3.010000
1463527769.124944, 8, 1, 28, 268510209536, 67254816466855, 67254976466432, 268670211142, 268702211072, 67255008467179, -7.980000
1463527769.126954, 8, 2, 28, 268510209536, 71873889028504, 71874177028096, 268798213410, 268830213120, 71874209029601, -1.410000
1463527769.128947, 8, 3, 28, 268510209536, 69680560681336, 69680976680960, 268926214793, 268958214656, 69681008683564, -4.660000
1463527769.130939, 8, 4, 28, 268510209536, 71827300536316, 71827844535808, 269054213916, 269086213632, 71827876536618, -3.570000
1463527769.133016, 8, 5, 28, 268510209536, 72722645203477, 72723317203456, 269182215972, 269214215680, 72723349204502, -3.590000
1463527769.135035, 8, 6, 28, 268510209536, 51510374042428, 51511174042112, 269310214556, 269342214144, 51511206043454, -8.030000
1463527769.137014, 8, 7, 28, 268510209536, 62050061099673, 62050989099520, 269438216622, 269470216192, 62051021101511, -12.930000
1463527769.222696, 8, 0, 29, 274885172224, 65354062456837, 65354094456832, 274917174749, 274949174272, 65354126458492, -2.750000
1463527769.224714, 8, 1, 29, 274885172224, 67261191388883, 67261351388672, 275045174025, 275077173760, 67261383389196, -8.850000
1463527769.226794, 8, 2, 29, 274885172224, 71880263941156, 71880551941120, 275173176468, 275205176320, 71880583942756, -0.960000
1463527769.228765, 8, 3, 29, 274885172224, 69686935602165, 69687351601664, 275301177358, 275333177344, 69687383604382, -4.250000
1463527769.230665, 8, 4, 29, 274885172224, 71833675456365, 71834219456000, 275429176766, 275461176320, 71834251456660, -2.410000
1463527769.232689, 8, 5, 29, 274885172224, 72729020119366, 72729692119040, 275557178352, 275589177856, 72729724119872, -3.890000
1463527769.234688, 8, 6, 29, 274885172224, 51516748976829, 51517548976640, 275685177380, 275717177344, 51517580978370, -7.400000
1463527769.236661, 8, 7, 29, 274885172224, 62056436030108, 62057364029952, 275813179286, 275845178880, 62057396031988, -7.700000
1463527769.322637, 8, 0, 30, 281260135936, 65360437381009, 65360469380608, 281292138071, 281324137984, 65360501382642, -2.470000
1463527769.324456, 8, 1, 30, 281260135936, 67267566311789, 67267726311424, 281420137577, 281452137472, 67267758312122, -7.060000
1463527769.326474, 8, 2, 30, 281260135936, 71886638854692, 71886926854656, 281548140169, 281580140032, 71886958856303, -0.890000
1463527769.328469, 8, 3, 30, 281260135936, 69693310523886, 69693726523392, 281676141085, 281708141056, 69693758526095, -3.760000
1463527769.330567, 8, 4, 30, 281260135936, 71840050377322, 71840594377216, 281804140748, 281836140544, 71840626378093, -2.820000
1463527769.332461, 8, 5, 30, 281260135936, 72735395036147, 72736067035648, 281932141893, 281964141568, 72736099036649, -4.590000
1463527769.334489, 8, 6, 30, 281260135936, 51523123912144, 51523923911680, 282060140862, 282092140544, 51523955913150, -6.960000
1463527769.336477, 8, 7, 30, 281260135936, 62062810961505, 62063738961408, 282188143078, 282220142592, 62063770963332, -7.110000
1463527769.424354, 8, 1, 31, 287635275776, 67273941410777, 67274101410304, 287795277359, 287827277312, 67274133411086, -6.250000
1463527769.426239, 8, 2, 31, 287635275776, 71893013944261, 71893301943808, 287923279597, 287955279360, 71893333945361, -0.690000
1463527769.428243, 8, 3, 31, 287635275776, 69699685621618, 69700101621248, 288051281048, 288083280896, 69700133623828, -4.190000
1463527769.430248, 8, 4, 31, 287635275776, 71846425474277, 71846969474048, 288179280465, 288211280384, 71847001475050, -2.890000
1463527769.432264, 8, 5, 31, 287635275776, 72741770128949, 72742442128896, 288307282188, 288339281920, 72742474129944, -4.490000
1463527769.434385, 8, 6, 31, 287635275776, 51529499023471, 51530299023360, 288435281078, 288467280896, 51530331024957, -6.090000
1463527769.522265, 8, 0, 32, 294008307712, 65373185473366, 65373217473024, 294040309923, 294072309760, 65373249474998, -2.700000
1463527769.523965, 8, 1, 32, 294008307712, 67280314401715, 67280474401280, 294168309335, 294200309248, 67280506402035, -4.990000
1463527769.525937, 8, 2, 32, 294008307712, 71899386925833, 71899674925568, 294296311743, 294328311296, 71899706926908, -0.650000
1463527769.527954, 8, 3, 32, 294008307712, 69706058611357, 69706474611200, 294424313207, 294456312832, 69706506613548, -4.050000
1463527769.529992, 8, 4, 32, 294008307712, 71852798463243, 71853342462976, 294552312389, 294584312320, 71853374464008, -4.050000
1463527769.532017, 8, 5, 32, 294008307712, 72748143113751, 72748815113728, 294680314179, 294712313856, 72748847114726, -4.140000
1463527769.534584, 8, 6, 32, 294008307712, 51535872026772, 51536672026624, 294808312976, 294840312832, 51536704028254, -5.410000
1463527769.622928, 8, 0, 33, 300383370240, 65379560495968, 65379592495616, 300415372394, 300447372288, 65379624497635, -2.360000
1463527769.625294, 8, 1, 33, 300383370240, 67286689423144, 67286849422848, 300543372036, 300575371776, 67286881423429, -6.510000
1463527769.625874, 8, 2, 33, 300383370240, 71905761937841, 71906049937408, 300671374103, 300703373824, 71906081938905, -0.670000
1463527769.628149, 8, 3, 33, 300383370240, 69712433631562, 69712849631232, 300799375584, 300831375360, 69712881633753, -3.660000
1463527769.629821, 8, 4, 33, 300383370240, 71859173482667, 71859717482496, 300927375043, 300959374848, 71859749483425, -6.190000
1463527769.632105, 8, 5, 33, 300383370240, 72754518128998, 72755190128640, 301055376390, 301087376384, 72755222129955, -4.400000
1463527769.633964, 8, 6, 33, 300383370240, 51542247060545, 51543047060480, 301183375587, 301215375360, 51543079062011, -7.390000
1463527769.721748, 8, 0, 34, 306759540224, 65385936625935, 65385968625664, 306791542468, 306823542272, 65386000627583, -2.180000
1463527769.723720, 8, 1, 34, 306759540224, 67293065551858, 67293225551360, 306919541789, 306951541760, 67293257552147, -8.730000
1463527769.727788, 8, 2, 34, 306759540224, 71912138057176, 71912426056704, 307047544045, 307079543808, 71912458058257, -0.650000
1463527769.728233, 8, 3, 34, 306759540224, 69718809759082, 69719225758720, 307175545556, 307207545344, 69719257761264, -3.240000
1463527769.729487, 8, 4, 34, 306759540224, 71865549609369, 71866093608960, 307303544755, 307335544320, 71866125609641, -7.560000
1463527769.731994, 8, 5, 34, 306759540224, 72760894251564, 72761566251520, 307431546695, 307463546368, 72761598252514, -4.520000
1463527769.734220, 8, 6, 34, 306759540224, 51548623201644, 51549423201280, 307559545299, 307591544832, 51549455202567, -6.850000
1463527769.871400, 8, 3, 35, 313133447680, 69725183623986, 69725599623680, 313549453068, 313581452800, 69725631626159, -3.320000
1463527769.871591, 8, 4, 35, 313133447680, 71871923473525, 71872467473408, 313677452534, 313709452288, 71872499474242, -5.730000
1463527769.871204, 8, 2, 35, 313133447680, 71918511913904, 71918799913472, 313421451545, 313453451264, 71918831914972, -0.650000
1463527769.871004, 8, 1, 35, 313133447680, 67299439417945, 67299599417856, 313293449613, 313325449216, 67299631418266, -8.430000
1463527769.871816, 8, 5, 35, 313133447680, 72767268111519, 72767940111360, 313805454038, 313837453824, 72767972112476, -4.670000
1463527769.870772, 8, 0, 35, 313133447680, 65392310493267, 65392342493184, 313165450111, 313197449728, 65392374494910, -2.310000
1463527769.872018, 8, 6, 35, 313133447680, 51554997080117, 51555797080064, 313933453063, 313965452800, 51555829081556, -6.870000
1463527769.921193, 8, 0, 36, 319508174848, 65398685180189, 65398717179904, 319540177083, 319572176896, 65398749181829, -2.420000
1463527769.923033, 8, 1, 36, 319508174848, 67305814103797, 67305974103552, 319668176775, 319700176384, 67306006103937, -8.100000
1463527769.925051, 8, 2, 36, 319508174848, 71924886590233, 71925174589952, 319796178891, 319828178432, 71925206591276, -0.450000
1463527769.927494, 8, 3, 36, 319508174848, 69731558308484, 69731974308352, 319924180412, 319956179968, 69732006310643, -3.500000
1463527769.929079, 8, 4, 36, 319508174848, 71878298157227, 71878842157056, 320052179638, 320084179456, 71878874157956, -4.190000
