1463527566.266894, 8, 0, 7, 5030586399744, 60082600506719, 60082632506368, 5030618401935, 5030650401792, 60082664508451, -10.720000
1463527566.369147, 8, 1, 8, 5036961307648, 61996106889786, 61996266889728, 5037121309270, 5037153309184, 61996298890476, -2.130000
1463527566.369530, 8, 0, 8, 5036961307648, 60088975387191, 60089007387136, 5036993310094, 5037025309696, 60089039388984, -10.110000
1463527566.466701, 8, 0, 9, 5043336218624, 60095350270824, 60095382270464, 5043368220837, 5043400220672, 60095414272553, -9.950000
1463527566.468394, 8, 1, 9, 5043336218624, 62002481772154, 62002641772032, 5043496220174, 5043528220160, 62002673772851, -1.900000
1463527566.576311, 8, 1, 10, 5049711132160, 62008856657087, 62009016656896, 5049871133649, 5049903133184, 62009048657268, -1.890000
1463527566.576525, 8, 2, 10, 5049711132160, 66627948247322, 66628236247040, 5049999135610, 5050031135232, 66628268248517, -1.690000
1463527566.665980, 8, 0, 11, 5056086045696, 60108100043093, 60108132042752, 5056118047876, 5056150047744, 60108164044873, -8.590000
1463527566.667971, 8, 1, 11, 5056086045696, 62015231542026, 62015391541760, 5056246047107, 5056278046720, 62015423542201, -1.710000
1463527566.669958, 8, 2, 11, 5056086045696, 66634323122797, 66634611122688, 5056374049319, 5056406049280, 66634643124508, -1.660000
1463527566.672039, 8, 3, 11, 5056086045696, 64440978301998, 64441394301952, 5056502050653, 5056534050304, 64441426304533, -4.080000
1463527566.674003, 8, 4, 11, 5056086045696, 66587719586727, 66588263586304, 5056630049101, 5056662048768, 66588295587105, -2.750000
1463527566.787120, 8, 2, 12, 5062460967424, 66640698006469, 66640986006016, 5062748970701, 5062780970496, 66641018007667, -2.360000
1463527566.786906, 8, 1, 12, 5062460967424, 62021606435160, 62021766434816, 5062620968754, 5062652968448, 62021798435339, -1.810000
1463527566.786656, 8, 0, 12, 5062460967424, 60114474937454, 60114506937344, 5062492969845, 5062524969472, 60114538939255, -8.520000
