1463527891.826425, 8, 0, 0, 90008086528, 70977280463912, 70977312463872, 90040089017, 90072088576, 70977344465550, -3.430000
1463527891.827061, 8, 3, 0, 90008086528, 75310150522978, 75310566522880, 90424092168, 90456092160, 75310598525575, -6.160000
1463527891.827400, 8, 5, 0, 90008086528, 78352228790184, 78352900789760, 90680092788, 90712092672, 78352932791000, -4.500000
1463527891.827693, 8, 6, 0, 90008086528, 57139981093119, 57140781092864, 90808091837, 90840091648, 57140813094448, -7.430000
1463527891.828444, 8, 2, 0, 90008086528, 77503468829977, 77503756829696, 90296090561, 90328090112, 77503788830995, -5.180000
1463527891.828851, 8, 7, 0, 90008086528, 67679663142152, 67680591141888, 90936093753, 90968093696, 67680623144261, -6.120000
1463527891.830976, 8, 3, 1, 96383011328, 75316525403986, 75316941403648, 96799016771, 96831016448, 75316973406060, -4.370000
1463527891.831628, 8, 6, 1, 96383011328, 57146355988051, 57147155987968, 97183016858, 97215016448, 57147187989375, -4.990000
1463527891.831403, 8, 2, 1, 96383011328, 77509843702928, 77510131702784, 96671015561, 96703015424, 77510163704442, -0.780000
1463527891.832218, 8, 0, 1, 96383011328, 70983655347437, 70983687347200, 96415013622, 96447013376, 70983719349081, -5.090000
1463527891.831895, 8, 7, 1, 96383011328, 67686038033042, 67686966032896, 97311018659, 97343018496, 67686998035154, -6.120000
1463527891.829842, 8, 1, 0, 90008086528, 72884407855151, 72884567855104, 90168088586, 90200088576, 72884599855941, -2.350000
1463527891.832695, 8, 1, 1, 96383011328, 72890782737366, 72890942736896, 96543012987, 96575012864, 72890974737637, -2.660000
1463527891.833011, 8, 4, 1, 96383011328, 77463264456842, 77463808456704, 96927016191, 96959015936, 77463840457465, -4.620000
1463527891.843929, 8, 0, 2, 102759086080, 70990031380865, 70990063380480, 102791088224, 102823088128, 70990095382500, -4.910000
1463527891.846328, 8, 1, 2, 102759086080, 72897158769455, 72897318769152, 102919087885, 102951087616, 72897350769713, -2.920000
1463527891.847905, 8, 2, 2, 102759086080, 77516219725696, 77516507725312, 103047089997, 103079089664, 77516539726701, -4.130000
1463527891.849877, 8, 3, 2, 102759086080, 75322901434861, 75323317434368, 103175091333, 103207091200, 75323349436974, -5.870000
1463527891.852028, 8, 4, 2, 102759086080, 77469640486997, 77470184486912, 103303090945, 103335090688, 77470216487632, -8.780000
1463527891.853894, 8, 5, 2, 102759086080, 78364979691995, 78365651691520, 103431092321, 103463092224, 78365683692795, -4.410000
1463527891.855990, 8, 6, 2, 102759086080, 57152732032958, 57153532032512, 103559091419, 103591091200, 57153564034273, -9.370000
1463527891.943681, 8, 0, 3, 109134003200, 70996406256655, 70996438256640, 109166005748, 109198005248, 70996470258275, -4.720000
1463527891.945967, 8, 1, 3, 109134003200, 72903533643905, 72903693643776, 109294005210, 109326004736, 72903725644173, -3.570000
1463527891.947695, 8, 2, 3, 109134003200, 77522594590884, 77522882590720, 109422007405, 109454007296, 77522914592409, -1.030000
1463527891.949666, 8, 3, 3, 109134003200, 75329276308151, 75329692307968, 109550008822, 109582008320, 75329724310250, -4.600000
1463527891.951644, 8, 4, 3, 109134003200, 77476015359537, 77476559359488, 109678008124, 109710007808, 77476591360149, -7.430000
1463527891.953760, 8, 5, 3, 109134003200, 78371354560213, 78372026560000, 109806009720, 109838009344, 78372058560986, -3.890000
1463527891.956412, 8, 6, 3, 109134003200, 57159106920031, 57159906919936, 109934008695, 109966008320, 57159938921334, -9.560000
1463527891.957685, 8, 7, 3, 109134003200, 67698788957055, 67699716956672, 110062010370, 110094010368, 67699748959106, -5.060000
1463527892.043708, 8, 0, 4, 115508932608, 71002781144671, 71002813144576, 115540935053, 115572934656, 71002845146302, -4.090000
1463527892.045550, 8, 1, 4, 115508932608, 72909908530602, 72910068530176, 115668934320, 115700934144, 72910100530873, -3.140000
1463527892.047504, 8, 2, 4, 115508932608, 77528969468291, 77529257467904, 115796936589, 115828936192, 77529289469301, -1.060000
1463527892.049485, 8, 3, 4, 115508932608, 75335651193622, 75336067193344, 115924938061, 115956937728, 75336099195709, -5.170000
1463527892.051619, 8, 4, 4, 115508932608, 77482390244324, 77482934243840, 116052937100, 116084936704, 77482966244428, -5.920000
1463527892.053531, 8, 5, 4, 115508932608, 78377729440682, 78378401440256, 116180938949, 116212938752, 78378433441440, -3.090000
1463527892.055723, 8, 6, 4, 115508932608, 57165481819474, 57166281819136, 116308937876, 116340937728, 57166313820775, -8.270000
1463527892.057449, 8, 7, 4, 115508932608, 67705163852440, 67706091852288, 116436939991, 116468939776, 67706123854526, -5.070000
1463527892.143280, 8, 0, 5, 121883861504, 71009156032185, 71009188032000, 121915863874, 121947863552, 71009220033813, -4.970000
1463527892.145210, 8, 1, 5, 121883861504, 72916283416787, 72916443416576, 122043863453, 122075863040, 72916475417060, -3.020000
1463527892.147280, 8, 2, 5, 121883861504, 77535344345181, 77535632345088, 122171865766, 122203865600, 77535664346711, -0.840000
1463527892.149393, 8, 3, 5, 121883861504, 75342026078605, 75342442078208, 122299866805, 122331866624, 75342474080690, -5.000000
1463527892.151321, 8, 4, 5, 121883861504, 77488765128567, 77489309128192, 122427866063, 122459865600, 77489341128677, -8.140000
1463527892.153204, 8, 5, 5, 121883861504, 78384104320606, 78384776320512, 122555868127, 122587867648, 78384808321375, -4.950000
1463527892.155249, 8, 6, 5, 121883861504, 57171856718363, 57172656718336, 122683867005, 122715866624, 57172688719655, -13.610000
1463527892.157359, 8, 7, 5, 121883861504, 67711538747353, 67712466746880, 122811868631, 122843868160, 67712498748974, -3.540000
1463527892.243022, 8, 0, 6, 128258791424, 71015530920681, 71015562920448, 128290793722, 128322793472, 71015594922325, -4.430000
1463527892.244949, 8, 1, 6, 128258791424, 72922658303967, 72922818303488, 128418793077, 128450792960, 72922850304226, -3.790000
1463527892.247031, 8, 2, 6, 128258791424, 77541719223106, 77542007222784, 128546795474, 128578795008, 77542039224110, -1.070000
1463527892.248954, 8, 3, 6, 128258791424, 75348400964590, 75348816964096, 128674796605, 128706796544, 75348848966695, -7.840000
1463527892.250998, 8, 4, 6, 128258791424, 77495140013908, 77495684013568, 128802796102, 128834796032, 77495716014518, -4.480000
1463527892.252979, 8, 5, 6, 128258791424, 78390479201510, 78391151201280, 128930797813, 128962797568, 78391183202308, -6.770000
1463527892.255082, 8, 6, 6, 128258791424, 57178231618337, 57179031618048, 129058796768, 129090796544, 57179063619632, -5.270000
1463527892.256929, 8, 7, 6, 128258791424, 67717913643289, 67718841643008, 129186798724, 129218798592, 67718873645426, -2.670000
1463527892.342830, 8, 0, 7, 134633679872, 71021905767726, 71021937767424, 134665682087, 134697681920, 71021969769363, -4.300000
1463527892.344892, 8, 1, 7, 134633679872, 72929033149695, 72929193149440, 134793681719, 134825681408, 72929225149969, -3.770000
1463527892.346721, 8, 2, 7, 134633679872, 77548094059552, 77548382059520, 134921684224, 134953683968, 77548414061069, -0.930000
1463527892.348776, 8, 3, 7, 134633679872, 75354775809173, 75355191809024, 135049685455, 135081684992, 75355223811253, -5.300000
1463527892.350987, 8, 4, 7, 134633679872, 77501514857697, 77502058857472, 135177684592, 135209684480, 77502090858299, -6.850000
1463527892.355596, 8, 5, 7, 134633679872, 78396854041063, 78397526040576, 135305686086, 135337686016, 78397558041840, -4.520000
1463527892.355303, 8, 6, 7, 134633679872, 57184606476799, 57185406476288, 135433684956, 135465684480, 57185438477576, -10.300000
1463527892.356733, 8, 7, 7, 134633679872, 67724288497729, 67725216497664, 135561687330, 135593687040, 67725248499836, -5.050000
1463527892.442712, 8, 0, 8, 141008612352, 71028280658783, 71028312658432, 141040614512, 141072614400, 71028344660416, -3.530000
1463527892.448664, 8, 3, 8, 141008612352, 75361150697719, 75361566697472, 141424617797, 141456617472, 75361598699806, -6.700000
1463527892.450539, 8, 4, 8, 141008612352, 77507889745568, 77508433745408, 141552617150, 141584616960, 77508465746167, -5.130000
1463527892.452637, 8, 5, 8, 141008612352, 78403228924559, 78403900924416, 141680618861, 141712618496, 78403932925358, -2.940000
1463527892.454567, 8, 6, 8, 141008612352, 57190981379309, 57191781379072, 141808617701, 141840617472, 57191813380594, -11.150000
1463527892.542324, 8, 0, 9, 147383553024, 71034655558063, 71034687557632, 147415555075, 147447555072, 71034719559693, -2.740000
1463527892.544288, 8, 1, 9, 147383553024, 72941782937416, 72941942937088, 147543554748, 147575554560, 72941974937687, -8.070000
1463527892.547408, 8, 2, 9, 147383553024, 77560843828643, 77561131828224, 147671556907, 147703556608, 77561163829656, -4.450000
1463527892.548370, 8, 3, 9, 147383553024, 75367525594505, 75367941594112, 147799558306, 147831558144, 75367973596583, -4.140000
1463527892.550296, 8, 4, 9, 147383553024, 77514264641632, 77514808641536, 147927557870, 147959557632, 77514840642241, -4.030000
1463527892.552315, 8, 5, 9, 147383553024, 78409603816282, 78410275815936, 148055559288, 148087559168, 78410307817076, -4.880000
1463527892.554417, 8, 6, 9, 147383553024, 57197356290099, 57198156290048, 148183558656, 148215558656, 57198188291831, -5.640000
1463527892.556269, 8, 7, 9, 147383553024, 67737038302814, 67737966302720, 148311560334, 148343560192, 67737998304892, -12.130000
1463527892.642117, 8, 0, 10, 153758490112, 71041030453721, 71041062453248, 153790492052, 153822491648, 71041094454830, -4.660000
1463527892.644143, 8, 1, 10, 153758490112, 72948157831822, 72948317831680, 153918492035, 153950491648, 72948349832095, -5.380000
1463527892.646078, 8, 2, 10, 153758490112, 77567218713744, 77567506713600, 154046494268, 154078494208, 77567538715250, -3.770000
1463527892.650357, 8, 4, 10, 153758490112, 77520639534094, 77521183534080, 154302494972, 154334494720, 77521215534707, -4.810000
1463527892.650141, 8, 3, 10, 153758490112, 75373900487700, 75374316487680, 154174495725, 154206495232, 75374348489774, -4.270000
1463527892.652103, 8, 5, 10, 153758490112, 78415978704428, 78416650704384, 154430496637, 154462496256, 78416682705228, -3.350000
1463527892.654146, 8, 6, 10, 153758490112, 57203731197237, 57204531196928, 154558495554, 154590495232, 57204563198587, -5.470000
1463527892.656112, 8, 7, 10, 153758490112, 67743413206018, 67744341206016, 154686497600, 154718497280, 67744373208072, -9.800000
1463527892.741868, 8, 0, 11, 160133426176, 71047405348413, 71047437348352, 160165428527, 160197428224, 71047469350058, -3.560000
1463527892.743886, 8, 1, 11, 160133426176, 72954532725241, 72954692724736, 160293427767, 160325427712, 72954724725507, -3.680000
1463527892.745806, 8, 2, 11, 160133426176, 77573593597821, 77573881597440, 160421430042, 160453429760, 77573913598815, -6.200000
