1463527613.052633, 8, 0, 83, 619126735360, 61972495228795, 61972527228416, 619158737501, 619190737408, 61972559230516, -11.510000
1463527613.282564, 8, 0, 84, 625501643264, 61978870104118, 61978902104064, 625533645733, 625565645312, 61978934105843, -11.920000
1463527613.283108, 8, 1, 84, 625501643264, 63886001024301, 63886161024000, 625661644779, 625693644288, 63886193024320, -1.300000
1463527613.284558, 8, 0, 85, 631876550144, 61985244978480, 61985276978176, 631908552348, 631940552192, 61985308980206, -11.730000
1463527613.284338, 8, 1, 85, 631876550144, 63892375897408, 63892535897088, 632036551626, 632068551168, 63892567897430, -1.450000
1463527613.351970, 8, 0, 86, 638251468288, 61991619864163, 61991651864064, 638283470697, 638315470336, 61991683865893, -10.730000
1463527613.353835, 8, 1, 86, 638251468288, 63898750781820, 63898910781440, 638411469713, 638443469312, 63898942781845, -1.260000
1463527613.360547, 8, 2, 86, 638251468288, 68517837951738, 68518125951488, 638539471975, 638571471872, 68518157953198, -2.430000
1463527613.451702, 8, 0, 87, 644627559936, 61997995923404, 61998027922944, 644659561990, 644691561984, 61998059925105, -10.020000
1463527613.453628, 8, 1, 87, 644627559936, 63905126839790, 63905286839296, 644787561242, 644819560960, 63905318839814, -1.330000
1463527613.455630, 8, 2, 87, 644627559936, 68524214000329, 68524502000128, 644915563677, 644947563520, 68524534001780, -1.930000
1463527613.457600, 8, 3, 87, 644627559936, 66330873001396, 66331289000960, 645043564547, 645075564544, 66331321003796, -5.970000
1463527613.551564, 8, 0, 88, 651003002368, 62004371333489, 62004403333120, 651035004539, 651067004416, 62004435335219, -12.440000
1463527613.554495, 8, 1, 88, 651003002368, 63911502248582, 63911662248448, 651163004023, 651195003904, 63911694249126, -1.560000
1463527613.555124, 8, 2, 88, 651003002368, 68530589399756, 68530877399552, 651291006113, 651323005952, 68530909401216, -1.690000
1463527613.557875, 8, 3, 88, 651003002368, 66337248408981, 66337664408576, 651419006982, 651451006976, 66337696411215, -17.180000
1463527613.652661, 8, 0, 89, 657377913344, 62010746212152, 62010778211840, 657409915548, 657441915392, 62010810213884, -11.350000
1463527613.653113, 8, 1, 89, 657377913344, 63917877125992, 63918037125632, 657537914781, 657569914368, 63918069126019, -1.400000
1463527613.655117, 8, 2, 89, 657377913344, 68536964267787, 68537252267520, 657665917040, 657697916928, 68537284269237, -1.750000
1463527613.657129, 8, 3, 89, 657377913344, 66343623285467, 66344039285248, 657793918397, 657825917952, 66344071287455, -17.490000
1463527613.659129, 8, 4, 89, 657377913344, 68490364278941, 68490908278784, 657921917440, 657953917440, 68490940279888, -2.180000
1463527613.751490, 8, 0, 90, 663752828928, 62017121095493, 62017153095168, 663784831128, 663816830976, 62017185097209, -11.210000
1463527613.752864, 8, 1, 90, 663752828928, 63924252008038, 63924412007936, 663912830627, 663944830464, 63924444008579, -1.410000
1463527613.754910, 8, 2, 90, 663752828928, 68543339140456, 68543627140096, 664040832509, 664072832000, 68543659141409, -1.660000
1463527613.757039, 8, 3, 90, 663752828928, 66349998166334, 66350414166016, 664168833867, 664200833536, 66350446168541, -7.940000
1463527613.759095, 8, 4, 90, 663752828928, 68496739159180, 68497283159040, 664296833054, 664328833024, 68497315160116, -2.330000
1463527613.760951, 8, 5, 90, 663752828928, 69392090579035, 69392762578944, 664424834688, 664456834560, 69392794580310, -2.550000
1463527613.762950, 8, 6, 90, 663752828928, 48179790241147, 48180590240768, 664552833059, 664584833024, 48180622242621, -5.340000
1463527613.850789, 8, 0, 91, 670127817728, 62023496052101, 62023528051712, 670159819863, 670191819776, 62023560053822, -9.500000
1463527613.852720, 8, 1, 91, 670127817728, 63930626963365, 63930786962944, 670287819136, 670319818752, 63930818963406, -1.390000
1463527613.854984, 8, 2, 91, 670127817728, 68549714086399, 68550002085888, 670415821163, 670447820800, 68550034087348, -1.730000
1463527613.856795, 8, 3, 91, 670127817728, 66356373120472, 66356789120000, 670543822520, 670575822336, 66356821122486, -15.680000
1463527613.859059, 8, 4, 91, 670127817728, 68503114112681, 68503658112512, 670671821817, 670703821312, 68503690113129, -2.040000
1463527613.860739, 8, 5, 91, 670127817728, 69398465528042, 69399137527808, 670799823318, 670831822848, 69399169528807, -3.140000
1463527613.862975, 8, 6, 91, 670127817728, 48186165209034, 48186965208576, 670927821758, 670959821312, 48186997209999, -4.750000
1463527613.950610, 8, 0, 92, 676501167104, 62029869369334, 62029901368832, 676533169136, 676565168640, 62029933370557, -11.220000
1463527613.952470, 8, 1, 92, 676501167104, 63937000279310, 63937160279040, 676661168619, 676693168128, 63937192279351, -1.490000
1463527613.954528, 8, 2, 92, 676501167104, 68556087392970, 68556375392768, 676789170846, 676821170688, 68556407394436, -1.810000
1463527613.956411, 8, 3, 92, 676501167104, 66362746435234, 66363162435072, 676917172204, 676949171712, 66363194437261, -16.389999
1463527613.958400, 8, 4, 92, 676501167104, 68509487426805, 68510031426560, 677045171111, 677077170688, 68510063427254, -2.200000
1463527613.960428, 8, 5, 92, 676501167104, 69404838837694, 69405510837248, 677173172494, 677205172224, 69405542838474, -2.540000
1463527613.962439, 8, 6, 92, 676501167104, 48192538537556, 48193338537472, 677301171503, 677333171200, 48193370539037, -4.970000
1463527614.051422, 8, 0, 93, 682876270592, 62036244440701, 62036276440576, 682908272959, 682940272640, 62036308442456, -10.130000
1463527614.052240, 8, 1, 93, 682876270592, 63943375349425, 63943535349248, 683036272215, 683068272128, 63943567349960, -1.370000
1463527614.054207, 8, 2, 93, 682876270592, 68562462453704, 68562750453248, 683164274083, 683196273664, 68562782454665, -1.890000
1463527614.056248, 8, 3, 93, 682876270592, 66369121504158, 66369537503744, 683292275430, 683324275200, 66369569506395, -8.390000
1463527614.058261, 8, 4, 93, 682876270592, 68515862495103, 68516406494720, 683420274448, 683452274176, 68516438495540, -2.110000
1463527614.060283, 8, 5, 93, 682876270592, 69411213901489, 69411885901312, 683548276254, 683580276224, 69411917902802, -2.580000
1463527614.062222, 8, 6, 93, 682876270592, 48198913620229, 48199713619968, 683676274797, 683708274688, 48199745621719, -5.280000
1463527614.150027, 8, 0, 94, 689251387904, 62042619526005, 62042651525632, 689283390066, 689315389952, 62042683527725, -8.750000
1463527614.153319, 8, 1, 94, 689251387904, 63949750433399, 63949910433280, 689411389586, 689443389440, 63949942433945, -1.480000
1463527614.154911, 8, 2, 94, 689251387904, 68568837528293, 68569125528064, 689539391620, 689571391488, 68569157529775, -1.870000
1463527614.155848, 8, 3, 94, 689251387904, 66375496586963, 66375912586752, 689667392955, 689699392512, 66375944589177, -9.370000
1463527614.157943, 8, 4, 94, 689251387904, 68522237577265, 68522781577216, 689795392103, 689827392000, 68522813578234, -2.200000
1463527614.160049, 8, 5, 94, 689251387904, 69417588979168, 69418260978688, 689923393254, 689955393024, 69418292979953, -2.920000
1463527614.161896, 8, 6, 94, 689251387904, 48205288716798, 48206088716288, 690051391879, 690083391488, 48206120717757, -5.410000
1463527614.249982, 8, 0, 95, 695625635328, 62048993741450, 62049025741312, 695657637695, 695689637376, 62049057743161, -8.970000
1463527614.251776, 8, 1, 95, 695625635328, 63956124647541, 63956284647424, 695785637007, 695817636864, 63956316648087, -1.360000
1463527614.253748, 8, 2, 95, 695625635328, 68575211733051, 68575499732992, 695913639198, 695945638912, 68575531734527, -1.670000
1463527614.255624, 8, 3, 95, 695625635328, 66381870799737, 66382286799360, 696041640018, 696073639936, 66382318802149, -9.230000
1463527614.257780, 8, 4, 95, 695625635328, 68528611789586, 68529155789312, 696169639285, 696201638912, 68529187790039, -1.850000
1463527614.259838, 8, 5, 95, 695625635328, 69423963187000, 69424635186688, 696297640828, 696329640448, 69424667187807, -3.010000
1463527614.261717, 8, 6, 95, 695625635328, 48211662943495, 48212462943232, 696425639528, 696457639424, 48212494944996, -4.900000
1463527614.349498, 8, 0, 96, 702000530944, 62055368605130, 62055400604672, 702032533014, 702064532992, 62055432606851, -8.760000
1463527614.351582, 8, 1, 96, 702000530944, 63962499509901, 63962659509760, 702160532585, 702192532480, 63962691510450, -1.590000
1463527614.353466, 8, 2, 96, 702000530944, 68581586586048, 68581874585600, 702288534437, 702320534016, 68581906587031, -1.520000
1463527614.355482, 8, 3, 96, 702000530944, 66388245660886, 66388661660672, 702416535775, 702448535552, 66388693663148, -14.740000
1463527614.357758, 8, 4, 96, 702000530944, 68534986650140, 68535530650112, 702544535150, 702576535040, 68535562651119, -2.350000
1463527614.359523, 8, 5, 96, 702000530944, 69430338043074, 69431010042880, 702672536561, 702704536064, 69431042043885, -2.760000
