1463528241.859803, 8, 0, 0, 90009423360, 88953979139185, 88954011139072, 90041425731, 90073425408, 88954043140850, -5.420000
1463528241.860081, 8, 1, 0, 90009423360, 90861102108841, 90861262108672, 90169425217, 90201424896, 90861294109191, -2.360000
1463528241.860295, 8, 2, 0, 90009423360, 95480129963588, 95480417963520, 90297427598, 90329427456, 95480449965214, -8.930000
1463528241.860511, 8, 3, 0, 90009423360, 93286840417194, 93287256416768, 90425428626, 90457428480, 93287288419350, -10.750000
1463528241.860718, 8, 4, 0, 90009423360, 95433577400368, 95434121400320, 90553428167, 90585427968, 95434153401189, -2.880000
1463528241.860929, 8, 5, 0, 90009423360, 96328900574027, 96329572573696, 90681429566, 90713429504, 96329604575060, -3.230000
1463528241.861140, 8, 6, 0, 90009423360, 75116719597918, 75117519597568, 90809428409, 90841427968, 75117551598983, -4.870000
1463528241.919214, 8, 0, 1, 96384465408, 88960354142175, 88960386141696, 96416467414, 96448466944, 88960418143323, -6.230000
1463528241.921349, 8, 1, 1, 96384465408, 90867477110608, 90867637110272, 96544467117, 96576466944, 90867669110950, -3.200000
1463528241.923426, 8, 2, 1, 96384465408, 95486504956001, 95486792955904, 96672469664, 96704469504, 95486824957651, -8.130000
1463528241.925138, 8, 3, 1, 96384465408, 93293215417609, 93293631417344, 96800470713, 96832470528, 93293663419845, -10.220000
1463528241.927147, 8, 4, 1, 96384465408, 95439952400161, 95440496399872, 96928469945, 96960469504, 95440528400493, -2.950000
1463528241.929122, 8, 5, 1, 96384465408, 96335275569402, 96335947569152, 97056471642, 97088471552, 96335979570448, -3.470000
1463528241.931311, 8, 6, 1, 96384465408, 75123094612061, 75123894611968, 97184470706, 97216470528, 75123926613640, -4.970000
1463528241.933281, 8, 7, 1, 96384465408, 85662764383741, 85663692383232, 97312472087, 97344472064, 85663724385753, -8.580000
1463528242.137801, 8, 4, 2, 102759185408, 95446327078055, 95446871077888, 103303190074, 103335190016, 95446903078903, -2.600000
1463528242.137417, 8, 2, 2, 102759185408, 95492879626501, 95493167626240, 103047189525, 103079189504, 95493199628141, -3.220000
1463528242.137606, 8, 3, 2, 102759185408, 93299590096304, 93300006095872, 103175190618, 103207190528, 93300038098554, -8.240000
1463528242.137996, 8, 5, 2, 102759185408, 96341650242877, 96342322242560, 103431191557, 103463191552, 96342354243946, -5.930000
1463528242.137234, 8, 1, 2, 102759185408, 90873851790458, 90874011790336, 102919187323, 102951186944, 90874043790814, -3.340000
1463528242.138275, 8, 6, 2, 102759185408, 75129469304293, 75130269303808, 103559190273, 103591190016, 75130301305396, -5.440000
1463528242.137024, 8, 0, 2, 102759185408, 88966728823237, 88966760822784, 102791187416, 102823186944, 88966792824367, -8.100000
1463528242.138584, 8, 7, 2, 102759185408, 85669139072507, 85670067072000, 103687192063, 103719191552, 85670099074010, -8.330000
1463528242.139477, 8, 2, 3, 109133637120, 95499254028890, 95499542028800, 109421641467, 109453641216, 95499574030550, -2.300000
1463528242.139331, 8, 1, 3, 109133637120, 90880226202176, 90880386202112, 109293639086, 109325638656, 90880418202537, -3.480000
1463528242.139620, 8, 0, 3, 109133637120, 88973103236180, 88973135236096, 109165639472, 109197639168, 88973167237848, -8.400000
1463528242.140109, 8, 3, 3, 109133637120, 93305964506706, 93306380506624, 109549642690, 109581642240, 93306412508960, -9.140000
1463528242.140740, 8, 5, 3, 109133637120, 96348024648287, 96348696648192, 109805643534, 109837643264, 96348728649356, -3.460000
1463528242.140902, 8, 4, 3, 109133637120, 95452701487817, 95453245487616, 109677641728, 109709641728, 95453277488677, -3.170000
1463528242.140497, 8, 6, 3, 109133637120, 75135843728420, 75136643728384, 109933642428, 109965642240, 75136675730050, -7.820000
1463528242.141046, 8, 7, 3, 109133637120, 85675513493186, 85676441492992, 110061644081, 110093643776, 85676473495218, -5.760000
1463528242.218485, 8, 0, 4, 115509384704, 88979478945158, 88979510944768, 115541386774, 115573386752, 88979542946812, -8.970000
1463528242.221130, 8, 1, 4, 115509384704, 90886601909896, 90886761909760, 115669386577, 115701386240, 90886793910257, -3.180000
1463528242.222853, 8, 2, 4, 115509384704, 95505629727276, 95505917727232, 115797389106, 115829388800, 95505949728847, -4.020000
1463528242.224452, 8, 3, 4, 115509384704, 93312340213241, 93312756212736, 115925389883, 115957389824, 93312788215527, -3.700000
1463528242.226518, 8, 4, 4, 115509384704, 95459077193582, 95459621193216, 116053389119, 116085388800, 95459653193960, -3.020000
1463528242.228422, 8, 5, 4, 115509384704, 96354400349644, 96355072349184, 116181390721, 116213390336, 96355104350234, -2.820000
1463528242.230769, 8, 6, 4, 115509384704, 75142219448516, 75143019448320, 116309389756, 116341389312, 75143051449672, -10.790000
1463528242.344685, 8, 2, 5, 121883456512, 95512003749923, 95512291749888, 122171460739, 122203460608, 95512323751606, -2.190000
1463528242.344887, 8, 3, 5, 121883456512, 93318714244118, 93319130244096, 122299462164, 122331462144, 93319162246940, -2.570000
1463528242.345087, 8, 4, 5, 121883456512, 95465451223735, 95465995223552, 122427461063, 122459460608, 95466027224119, -2.750000
1463528242.345303, 8, 5, 5, 121883456512, 96360774375420, 96361446374912, 122555462465, 122587462144, 96361478376037, -2.020000
1463528242.344477, 8, 1, 5, 121883456512, 90892975942023, 90893135941632, 122043458177, 122075458048, 90893167942381, -2.530000
1463528242.345509, 8, 6, 5, 121883456512, 75148593493048, 75149393492992, 122683461641, 122715461632, 75149425494705, -16.500000
1463528242.344217, 8, 0, 5, 121883456512, 88985852978541, 88985884978176, 121915458657, 121947458560, 88985916980205, -6.420000
1463528242.420439, 8, 1, 6, 128258354688, 90899350800622, 90899510800384, 128418356478, 128450356224, 90899542800985, -2.620000
1463528242.420189, 8, 0, 6, 128258354688, 88992227838409, 88992259837952, 128290356778, 128322356736, 88992291840074, -4.770000
1463528242.422259, 8, 2, 6, 128258354688, 95518378599200, 95518666598912, 128546358664, 128578358272, 95518698600356, -2.030000
1463528242.425111, 8, 3, 6, 128258354688, 93325089101502, 93325505101312, 128674360174, 128706359808, 93325537103799, -1.460000
1463528242.426559, 8, 4, 6, 128258354688, 95471826080412, 95472370080256, 128802359223, 128834358784, 95472402080808, -4.220000
1463528242.428155, 8, 5, 6, 128258354688, 96367149227688, 96367821227520, 128930360964, 128962360832, 96367853228831, -2.040000
1463528242.430001, 8, 6, 6, 128258354688, 75154968364088, 75155768364032, 129058359800, 129090359296, 75155800365258, -14.150000
1463528242.431965, 8, 7, 6, 128258354688, 85694638118688, 85695566118400, 129186361604, 129218361344, 85695598120796, -4.530000
1463528242.551859, 8, 3, 7, 134633211904, 93331463918042, 93331879917568, 135049217059, 135081217024, 93331911920357, -2.360000
1463528242.552281, 8, 5, 7, 134633211904, 96373524039163, 96374196038656, 135305217837, 135337217536, 96374228039801, -2.430000
1463528242.552067, 8, 4, 7, 134633211904, 95478200896261, 95478744896000, 135177216313, 135209216000, 95478776896685, -5.530000
1463528242.551551, 8, 2, 7, 134633211904, 95524753407630, 95525041407488, 134921216016, 134953216000, 95525073409306, -2.310000
1463528242.551076, 8, 0, 7, 134633211904, 88998602657449, 88998634657280, 134665214281, 134697213952, 88998666659113, -4.680000
1463528242.551327, 8, 1, 7, 134633211904, 90905725618410, 90905885618176, 134793213702, 134825213440, 90905917618765, -2.230000
1463528242.552497, 8, 6, 7, 134633211904, 75161343194302, 75162143194112, 135433216854, 135465216512, 75162175195511, -12.220000
1463528242.552712, 8, 7, 7, 134633211904, 85701012945099, 85701940944896, 135561218558, 135593218048, 85701972946699, -12.570000
1463528242.618042, 8, 0, 8, 141008116224, 89004977523722, 89005009523712, 141040118777, 141072118272, 89005041525378, -3.650000
1463528242.619701, 8, 1, 8, 141008116224, 90912100483429, 90912260483072, 141168117910, 141200117760, 90912292483782, -2.390000
1463528242.624455, 8, 2, 8, 141008116224, 95531128263306, 95531416263168, 141296120339, 141328120320, 95531448264994, -2.110000
1463528242.624662, 8, 3, 8, 141008116224, 93337838781861, 93338254781440, 141424121479, 141456121344, 93338286784172, -3.060000
1463528242.626825, 8, 4, 8, 141008116224, 95484575759384, 95485119759360, 141552120885, 141584120832, 95485151760306, -5.640000
1463528242.627978, 8, 5, 8, 141008116224, 96379898897876, 96380570897408, 141680122180, 141712121856, 96380602898533, -2.590000
1463528242.629545, 8, 6, 8, 141008116224, 75167718071782, 75168518071296, 141808120881, 141840120832, 75168550073000, -9.670000
1463528242.631499, 8, 7, 8, 141008116224, 85707387819105, 85708315819008, 141936123126, 141968122880, 85708347821450, -8.200000
1463528242.719090, 8, 0, 9, 147383017472, 89011352387072, 89011384387072, 147415020040, 147447020032, 89011416389258, -3.690000
1463528242.720154, 8, 1, 9, 147383017472, 90918475345510, 90918635345408, 147543019400, 147575019008, 90918667345887, -2.680000
1463528242.722200, 8, 2, 9, 147383017472, 95537503116061, 95537791115776, 147671021419, 147703021056, 95537823117260, -1.850000
1463528242.723459, 8, 3, 9, 147383017472, 93344213642741, 93344629642240, 147799022645, 147831022592, 93344661645084, -3.370000
1463528242.727775, 8, 4, 9, 147383017472, 95490950619569, 95491494619136, 147927021712, 147959021568, 95491526620016, -3.700000
1463528242.866924, 8, 5, 9, 147383017472, 96386273753650, 96386945753600, 148055023817, 148087023616, 96386977754827, -2.890000
1463528242.868276, 8, 2, 10, 153757928448, 95543877978685, 95544165978624, 154045932615, 154077932544, 95544197980392, -1.910000
1463528242.867174, 8, 6, 9, 147383017472, 75174092946351, 75174892945920, 148183022190, 148215022080, 75174924947586, -7.530000
1463528242.868474, 8, 3, 10, 153757928448, 93350588513525, 93351004513280, 154173933894, 154205933568, 93351036515852, -4.480000
1463528242.868076, 8, 1, 10, 153757928448, 90924850217469, 90925010216960, 153917929971, 153949929472, 90925042217330, -1.810000
1463528242.867845, 8, 0, 10, 153757928448, 89017727260288, 89017759260160, 153789930910, 153821930496, 89017791261974, -3.870000
1463528242.867505, 8, 7, 9, 147383017472, 85713762690410, 85714690690048, 148311024268, 148343024128, 85714722692551, -7.070000
1463528242.869091, 8, 4, 10, 153757928448, 95497325489633, 95497869489152, 154301932626, 154333932544, 95497901490087, -4.320000
1463528242.869917, 8, 5, 10, 153757928448, 96392648619288, 96393320619008, 154429934529, 154461934080, 96393352619989, -3.500000
1463528242.870097, 8, 6, 10, 153757928448, 75180467830780, 75181267830272, 154557933066, 154589933056, 75181299832025, -9.510000
1463528242.873547, 8, 7, 10, 153757928448, 85720137571384, 85721065571328, 154685935543, 154717935104, 85721097573581, -7.590000
1463528242.917940, 8, 0, 11, 160132831232, 89024102125467, 89024134125056, 160164833414, 160196833280, 89024166127134, -3.780000
1463528242.919026, 8, 1, 11, 160132831232, 90931225081386, 90931385081344, 160292833219, 160324832768, 90931417081775, -2.050000
1463528242.921120, 8, 2, 11, 160132831232, 95550252833266, 95550540832768, 160420834969, 160452834816, 95550572834463, -2.190000
1463528242.923749, 8, 3, 11, 160132831232, 93356963376218, 93357379376128, 160548836822, 160580836352, 93357411378583, -4.580000
1463528242.925036, 8, 4, 11, 160132831232, 95503700351645, 95504244351488, 160676835712, 160708835328, 95504276352105, -7.070000
1463528242.926982, 8, 5, 11, 160132831232, 96399023476902, 96399695476736, 160804837392, 160836837376, 96399727478102, -5.010000
1463528242.928870, 8, 6, 11, 160132831232, 75186842707151, 75187642706944, 160932836100, 160964835840, 75187674708424, -9.160000
1463528242.932556, 8, 7, 11, 160132831232, 85726512444314, 85727440443904, 161060837948, 161092837888, 85727472446552, -7.030000
1463528243.141863, 8, 2, 12, 166507722752, 95556627676696, 95556915676672, 166795726938, 166827726848, 95556947678428, -2.340000
1463528243.142246, 8, 4, 12, 166507722752, 95510075202551, 95510619202048, 167051726927, 167083726848, 95510651203029, -2.420000
1463528243.142056, 8, 3, 12, 166507722752, 93363338227790, 93363754227712, 166923728353, 166955727872, 93363786230142, -6.510000
1463528243.142434, 8, 5, 12, 166507722752, 96405398323390, 96406070323200, 167179728900, 167211728896, 96406102324634, -2.580000
1463528243.142620, 8, 6, 12, 166507722752, 75193217572409, 75194017572352, 167307727778, 167339727360, 75194049573695, -7.350000
1463528243.141672, 8, 1, 12, 166507722752, 90937599934189, 90937759933952, 166667724545, 166699724288, 90937791934578, -2.320000
1463528243.141472, 8, 0, 12, 166507722752, 89030476979458, 89030508979200, 166539725025, 166571724800, 89030540981119, -7.730000
1463528243.142807, 8, 7, 12, 166507722752, 85732887306099, 85733815305728, 167435729408, 167467729408, 85733847308314, -3.750000
1463528243.146442, 8, 4, 13, 172882632704, 95516450071984, 95516994071552, 173426636883, 173458636800, 95517026072463, -6.150000
1463528243.147408, 8, 3, 13, 172882632704, 93369713097962, 93370129097728, 173298637985, 173330637824, 93370161100320, -5.980000
1463528243.147251, 8, 2, 13, 172882632704, 95563002538704, 95563290538496, 173170636665, 173202636288, 95563322539914, -3.400000
1463528243.146745, 8, 6, 13, 172882632704, 75199592456244, 75200392456192, 173682637693, 173714637312, 75200424457536, -7.220000
1463528243.147068, 8, 1, 13, 172882632704, 90943974805583, 90944134805504, 173042634668, 173074634240, 90944166805964, -1.770000
1463528243.146597, 8, 5, 13, 172882632704, 96411773188419, 96412445188096, 173554638635, 173586638336, 96412477189161, -5.560000
1463528243.146122, 8, 0, 13, 172882632704, 89036851852088, 89036883851776, 172914634975, 172946634752, 89036915853758, -2.550000
1463528243.146918, 8, 7, 13, 172882632704, 85739262186455, 85740190185984, 173810639169, 173842638848, 85740222188204, -3.060000
1463528243.216206, 8, 0, 14, 179257524224, 89043226706347, 89043258705920, 179289526317, 179321526272, 89043290708054, -5.440000
1463528243.218415, 8, 1, 14, 179257524224, 90950349658659, 90950509658624, 179417526214, 179449525760, 90950541659047, -2.550000
1463528243.220661, 8, 2, 14, 179257524224, 95569377382407, 95569665382400, 179545528382, 179577528320, 95569697384150, -4.300000
1463528243.222115, 8, 3, 14, 179257524224, 93376087949759, 93376503949312, 179673529420, 179705529344, 93376535952158, -5.740000
1463528243.224273, 8, 4, 14, 179257524224, 95522824923157, 95523368923136, 179801528829, 179833528320, 95523400923637, -4.010000
1463528243.226140, 8, 5, 14, 179257524224, 96418148035182, 96418820035072, 179929530360, 179961529856, 96418852035942, -4.000000
1463528243.228161, 8, 6, 14, 179257524224, 75205967321758, 75206767321600, 180057529069, 180089528832, 75206799323078, -8.660000
1463528243.418326, 8, 3, 15, 185632427520, 93382462813561, 93382878813184, 186048432617, 186080432128, 93382910815474, -3.650000
1463528243.418160, 8, 2, 15, 185632427520, 95575752238071, 95576040237568, 185920431250, 185952431104, 95576072239316, -1.840000
1463528243.418526, 8, 4, 15, 185632427520, 95529199786213, 95529743785984, 186176431868, 186208431616, 95529775786710, -4.300000
1463528243.418872, 8, 6, 15, 185632427520, 75212342199211, 75213142198784, 186432432090, 186464431616, 75213174200017, -7.330000
1463528243.417985, 8, 1, 15, 185632427520, 90956724523658, 90956884523520, 185792429376, 185824429056, 90956916524063, -1.770000
1463528243.418703, 8, 5, 15, 185632427520, 96424522893862, 96425194893824, 186304433737, 186336433664, 96425226895123, -4.480000
1463528243.417774, 8, 0, 15, 185632427520, 89049601572536, 89049633572352, 185664429775, 185696429568, 89049665574207, -9.520000
1463528243.419077, 8, 7, 15, 185632427520, 85752011922627, 85752939922432, 186560434390, 186592434176, 85752971924967, -3.830000
1463528243.421164, 8, 0, 16, 192007324160, 89055976432213, 89056008432128, 192039326495, 192071326208, 89056040433881, -8.900000
1463528243.422731, 8, 2, 16, 192007324160, 95582127087166, 95582415087104, 192295328332, 192327328256, 95582447088896, -2.440000
1463528243.422881, 8, 1, 16, 192007324160, 90963099382144, 90963259381760, 192167325782, 192199325696, 90963291382539, -2.970000
1463528243.424952, 8, 4, 16, 192007324160, 95535574642741, 95536118642688, 192551328655, 192583328256, 95536150643274, -3.930000
1463528243.425555, 8, 5, 16, 192007324160, 96430897745965, 96431569745920, 192679330304, 192711330304, 96431601747247, -5.140000
1463528243.428560, 8, 6, 16, 192007324160, 75218717070105, 75219517069824, 192807328831, 192839328768, 75219549071460, -5.390000
1463528243.429687, 8, 7, 16, 192007324160, 85758386790136, 85759314789888, 192935331003, 192967330816, 85759346792469, -1.970000
