1463528425.661943, 8, 0, 220, 1492497543168, 97402190962542, 97402222962176, 1492529545280, 1492561545216, 97402254964250, -2.530000
1463528425.761366, 8, 0, 221, 1498872453120, 97408565838420, 97408597838336, 1498904455508, 1498936455168, 97408629840134, -2.250000
1463528425.862790, 8, 0, 222, 1505245641216, 97414938992489, 97414970992128, 1505277643331, 1505309643264, 97415002994192, -2.880000
1463528425.863894, 8, 1, 222, 1505245641216, 99322059707036, 99322219706880, 1505405642886, 1505437642752, 99322251707532, -15.370000
1463528425.960714, 8, 0, 223, 1511621013504, 97421314330754, 97421346330624, 1511653015853, 1511685015552, 97421378332466, -2.950000
1463528425.963786, 8, 1, 223, 1511621013504, 99328435044151, 99328595043840, 1511781015039, 1511813014528, 99328627044105, -15.930000
1463528425.967799, 8, 2, 223, 1511621013504, 103947445521873, 103947733521408, 1511909017106, 1511941017088, 103947765523247, -1.780000
1463528426.061335, 8, 0, 224, 1517996792832, 97427690076073, 97427722075648, 1518028794885, 1518060794880, 97427754077785, -2.530000
1463528426.063044, 8, 1, 224, 1517996792832, 99334810788282, 99334970787840, 1518156794246, 1518188793856, 99335002788418, -4.940000
1463528426.065980, 8, 2, 224, 1517996792832, 103953821256483, 103954109256192, 1518284796589, 1518316796416, 103954141257866, -1.450000
1463528426.066234, 8, 3, 224, 1517996792832, 101760546728536, 101760962728448, 1518412798005, 1518444797952, 101760994731143, -7.990000
1463528426.160698, 8, 0, 225, 1524370438144, 97434063687417, 97434095687168, 1524402440374, 1524434440192, 97434127689136, -2.780000
1463528426.164195, 8, 1, 225, 1524370438144, 99341184398595, 99341344398336, 1524530439884, 1524562439680, 99341376398901, -13.130000
1463528426.164441, 8, 2, 225, 1524370438144, 103960194857149, 103960482856960, 1524658442006, 1524690441728, 103960514858511, -1.580000
1463528426.168596, 8, 3, 225, 1524370438144, 101766920337377, 101767336336896, 1524786442941, 1524818442752, 101767368339448, -8.550000
1463528426.168790, 8, 4, 225, 1524370438144, 103913656117069, 103914200116736, 1524914442095, 1524946441728, 103914232117355, -6.310000
1463528426.260353, 8, 0, 226, 1530745367040, 97440438582359, 97440470582272, 1530777369434, 1530809369088, 97440502584067, -2.060000
1463528426.262568, 8, 1, 226, 1530745367040, 99347559292155, 99347719291904, 1530905368597, 1530937368576, 99347751292664, -11.930000
1463528426.263967, 8, 2, 226, 1530745367040, 103966569741379, 103966857741312, 1531033371038, 1531065370624, 103966889742758, -1.670000
1463528426.266073, 8, 3, 226, 1530745367040, 101773295229805, 101773711229440, 1531161371935, 1531193371648, 101773743231892, -6.650000
1463528426.268395, 8, 4, 226, 1530745367040, 103920031008969, 103920575008768, 1531289371184, 1531321371136, 103920607009775, -4.670000
1463528426.271920, 8, 5, 226, 1530745367040, 104815345898766, 104816017898496, 1531417372721, 1531449372672, 104816049899835, -1.610000
1463528426.360746, 8, 0, 227, 1537120291328, 97446813472731, 97446845472256, 1537152293352, 1537184292864, 97446877473922, -2.760000
1463528426.361847, 8, 1, 227, 1537120291328, 99353934181363, 99354094180864, 1537280292659, 1537312292352, 99354126181361, -9.000000
1463528426.363805, 8, 2, 227, 1537120291328, 103972944621061, 103973232621056, 1537408295384, 1537440294912, 103973264622444, -2.090000
1463528426.365856, 8, 3, 227, 1537120291328, 101779670117676, 101780086117376, 1537536296310, 1537568295936, 101780118119768, -5.740000
1463528426.370774, 8, 4, 227, 1537120291328, 103926405896293, 103926949896192, 1537664295598, 1537696295424, 103926981897097, -3.950000
1463528426.371020, 8, 5, 227, 1537120291328, 104821720781447, 104822392781312, 1537792297137, 1537824296960, 104822424782527, -1.800000
1463528426.374508, 8, 6, 227, 1537120291328, 83609574676349, 83610374675968, 1537920295607, 1537952295424, 83610406677574, -8.460000
