1463527243.923934, 8, 0, 0, 90010408448, 46074487995700, 46074519995392, 90042410532, 90074410496, 46074551997363, -7.070000
1463527243.924188, 8, 1, 0, 90010408448, 47981623640738, 47981783640576, 90170410098, 90202409984, 47981815641157, -2.960000
1463527243.924384, 8, 2, 0, 90010408448, 52600745500734, 52601033500672, 90298412768, 90330412544, 52601065502508, -7.020000
1463527243.924574, 8, 3, 0, 90010408448, 50407374370240, 50407790369792, 90426413519, 90458413056, 50407822372160, -5.350000
1463527243.924776, 8, 4, 0, 90010408448, 52554117811401, 52554661811200, 90554412856, 90586412544, 52554693811945, -4.260000
1463527243.924971, 8, 5, 0, 90010408448, 53449485602206, 53450157601792, 90682414381, 90714414080, 53450189603007, -3.630000
1463527243.925266, 8, 6, 0, 90010408448, 32237115857975, 32237915857920, 90810413555, 90842413056, 32237947859368, -2.330000
1463527243.926007, 8, 0, 1, 96385349632, 46080862900277, 46080894900224, 96417351936, 96449351680, 46080926901975, -6.310000
1463527243.928216, 8, 2, 1, 96385349632, 52607120394793, 52607408394752, 96673353975, 96705353728, 52607440396536, -7.140000
1463527243.928033, 8, 1, 1, 96385349632, 47987998544018, 47988158543872, 96545351306, 96577351168, 47988190544431, -2.560000
1463527243.928890, 8, 5, 1, 96385349632, 53455860499375, 53456532498944, 97057355540, 97089355264, 53456564500178, -3.490000
1463527243.928581, 8, 3, 1, 96385349632, 50413749272382, 50414165272064, 96801354842, 96833354752, 50414197274784, -6.580000
1463527243.928734, 8, 4, 1, 96385349632, 52560492712733, 52561036712448, 96929353955, 96961353728, 52561068713263, -4.040000
1463527243.985827, 8, 0, 2, 102759861760, 46087237375757, 46087269375488, 102791863872, 102823863808, 46087301377440, -5.590000
1463527243.991105, 8, 2, 2, 102759861760, 52613494859700, 52613782859264, 103047865682, 103079865344, 52613814860961, -7.560000
1463527243.990879, 8, 1, 2, 102759861760, 47994373018175, 47994533018112, 102919863506, 102951863296, 47994565018588, -3.030000
1463527243.991562, 8, 3, 2, 102759861760, 50420123745406, 50420539745280, 103175867178, 103207866880, 50420571747809, -5.960000
1463527243.993828, 8, 4, 2, 102759861760, 52566867184943, 52567411184640, 103303866069, 103335865856, 52567443185474, -3.820000
1463527243.995844, 8, 5, 2, 102759861760, 53462234967418, 53462906967040, 103431867723, 103463867392, 53462938968225, -3.990000
1463527243.997819, 8, 6, 2, 102759861760, 32249865260151, 32250665260032, 103559866817, 103591866368, 32250697261511, -2.930000
1463527244.085688, 8, 0, 3, 109135310336, 46093612787623, 46093644787200, 109167312317, 109199311872, 46093676788782, -6.220000
1463527244.087730, 8, 1, 3, 109135310336, 48000748428718, 48000908428288, 109295311695, 109327311360, 48000940428616, -5.170000
1463527244.089591, 8, 2, 3, 109135310336, 52619870261034, 52620158260736, 109423314421, 109455313920, 52620190262259, -5.460000
1463527244.092009, 8, 3, 3, 109135310336, 50426499154802, 50426915154432, 109551315527, 109583315456, 50426947157218, -5.360000
1463527244.093650, 8, 4, 3, 109135310336, 52573242593542, 52573786593280, 109679314684, 109711314432, 52573818594067, -3.960000
1463527244.095689, 8, 5, 3, 109135310336, 53468610371854, 53469282371584, 109807316402, 109839315968, 53469314372669, -3.290000
1463527244.097630, 8, 6, 3, 109135310336, 32256240683061, 32257040683008, 109935315462, 109967315456, 32257072684928, -3.240000
1463527244.185444, 8, 0, 4, 115509900288, 46099987340774, 46100019340288, 115541902202, 115573901824, 46100051341932, -6.590000
1463527244.187352, 8, 1, 4, 115509900288, 48007122980569, 48007282980352, 115669901864, 115701901824, 48007314980969, -6.300000
1463527244.189356, 8, 2, 4, 115509900288, 52626244803623, 52626532803584, 115797904605, 115829904384, 52626564805386, -5.030000
1463527244.191361, 8, 3, 4, 115509900288, 50432873705506, 50433289705472, 115925905791, 115957905408, 50433321707902, -4.960000
1463527244.193885, 8, 4, 4, 115509900288, 52579617143454, 52580161143296, 116053904753, 116085904384, 52580193143977, -4.500000
1463527244.196799, 8, 5, 4, 115509900288, 53474984917617, 53475656917504, 116181906515, 116213906432, 53475688918951, -3.250000
1463527244.197211, 8, 6, 4, 115509900288, 32262615247303, 32263415246848, 116309905033, 116341904896, 32263447248649, -3.490000
1463527244.285346, 8, 0, 5, 121885609472, 46106363013087, 46106395012608, 121917611387, 121949611008, 46106427014250, -7.140000
1463527244.287322, 8, 1, 5, 121885609472, 48013498651564, 48013658651136, 122045610825, 122077610496, 48013690651448, -7.460000
1463527244.291193, 8, 3, 5, 121885609472, 50439249375363, 50439665375232, 122301614861, 122333614592, 50439697377782, -4.440000
1463527244.293126, 8, 4, 5, 121885609472, 52585992812529, 52586536812032, 122429613598, 122461613568, 52586568813043, -4.590000
1463527244.298003, 8, 6, 5, 121885609472, 32268990930694, 32269790930432, 122685614416, 122717614080, 32269822932032, -4.120000
1463527244.297802, 8, 5, 5, 121885609472, 53481360582523, 53482032582144, 122557615426, 122589615104, 53482064583325, -4.300000
1463527244.299235, 8, 7, 5, 121885609472, 42808697267588, 42809625267200, 122813616093, 122845615616, 42809657269323, -8.180000
