1463528471.986996, 8, 2, 147, 1027123016192, 106886969540324, 106887257540096, 1027411019949, 1027443019776, 106887289541717, -6.400000
1463528471.988714, 8, 6, 147, 1027123016192, 86523609665545, 86524409665536, 1027923020724, 1027955020288, 86524441666819, -11.760000
1463528472.101931, 8, 4, 148, 1033497979392, 106846809212528, 106847353212416, 1034041983644, 1034073983488, 106847385213305, -4.570000
1463528472.102132, 8, 5, 148, 1033497979392, 107742121977505, 107742793977344, 1034169985115, 1034201985024, 107742825978617, -5.590000
1463528472.101469, 8, 1, 148, 1033497979392, 102274338365900, 102274498365440, 1033657980820, 1033689980416, 102274530365891, -9.650000
1463528472.101703, 8, 2, 148, 1033497979392, 106893344459052, 106893632458752, 1033785983095, 1033817982976, 106893664460444, -4.350000
1463528472.102319, 8, 6, 148, 1033497979392, 86529984606409, 86530784606208, 1034297983736, 1034329983488, 86530816607686, -11.050000
1463528472.179809, 8, 3, 149, 1039872853504, 104706448530603, 104706864530432, 1040288858660, 1040320858624, 104706896533199, -6.090000
1463528472.183448, 8, 5, 149, 1039872853504, 107748496810159, 107749168809984, 1040544859204, 1040576859136, 107749200811263, -5.120000
1463528472.183269, 8, 1, 149, 1039872853504, 102280713205122, 102280873204736, 1040032855004, 1040064854528, 102280905205112, -8.170000
1463528472.183110, 8, 4, 149, 1039872853504, 106853184049805, 106853728049664, 1040416857709, 1040448857600, 106853760050608, -4.510000
1463528472.182947, 8, 2, 149, 1039872853504, 106899719288717, 106900007288320, 1040160857136, 1040192857088, 106900039290087, -3.370000
1463528472.183605, 8, 6, 149, 1039872853504, 86536359458212, 86537159457792, 1040672857639, 1040704857600, 86537191459494, -9.920000
1463528472.328878, 8, 3, 150, 1046247770624, 104712823411447, 104713239411200, 1046663775695, 1046695775232, 104713271413559, -7.290000
1463528472.329225, 8, 5, 150, 1046247770624, 107754871685837, 107755543685632, 1046919776300, 1046951776256, 107755575686951, -5.060000
1463528472.328491, 8, 1, 150, 1046247770624, 102287088087353, 102287248087040, 1046407772194, 1046439772160, 102287280087857, -7.410000
1463528472.329048, 8, 4, 150, 1046247770624, 106859558930104, 106860102929920, 1046791774761, 1046823774720, 106860134930921, -5.230000
1463528472.328702, 8, 2, 150, 1046247770624, 106906094161375, 106906382160896, 1046535774163, 1046567773696, 106906414162250, -3.360000
1463528472.329401, 8, 6, 150, 1046247770624, 86542734353033, 86543534352896, 1047047775030, 1047079774720, 86543566354318, -10.220000
1463528472.378034, 8, 1, 151, 1052622685696, 102293462967555, 102293622967296, 1052782687333, 1052814687232, 102293654968058, -8.230000
1463528472.408686, 8, 3, 151, 1052622685696, 104719198290295, 104719614289920, 1053038690637, 1053070690304, 104719646292404, -6.390000
1463528472.408987, 8, 5, 151, 1052622685696, 107761246559493, 107761918559232, 1053294691322, 1053326690816, 107761950560099, -5.120000
1463528472.408839, 8, 4, 151, 1052622685696, 106865933808389, 106866477808128, 1053166689730, 1053198689280, 106866509808687, -5.890000
1463528472.408513, 8, 2, 151, 1052622685696, 106912469032026, 106912757031936, 1052910689625, 1052942689280, 106912789033393, -3.420000
1463528472.409134, 8, 6, 151, 1052622685696, 86549109245830, 86549909245440, 1053422689843, 1053454689792, 86549941247107, -10.570000
1463528472.557993, 8, 3, 152, 1058997604864, 104725573173245, 104725989172736, 1059413609670, 1059445609472, 104726021175360, -6.370000
1463528472.558445, 8, 5, 152, 1058997604864, 107767621437246, 107768293436928, 1059669610416, 1059701609984, 107768325437864, -6.260000
1463528472.558228, 8, 4, 152, 1058997604864, 106872308690804, 106872852690432, 1059541608793, 1059573608448, 106872884691124, -4.780000
1463528472.557516, 8, 1, 152, 1058997604864, 102299837851864, 102299997851648, 1059157606531, 1059189606400, 102300029852370, -8.930000
1463528472.557788, 8, 2, 152, 1058997604864, 106918843906781, 106919131906560, 1059285608656, 1059317608448, 106919163908175, -3.050000
1463528472.558673, 8, 6, 152, 1058997604864, 86555484142738, 86556284142592, 1059797609252, 1059829608960, 86556316144055, -10.260000
1463528472.603939, 8, 4, 153, 1065372517376, 106878683566576, 106879227566080, 1065916521191, 1065948520960, 106879259566894, -4.820000
1463528472.604134, 8, 5, 153, 1065372517376, 107773996308384, 107774668307968, 1066044522819, 1066076522496, 107774700308986, -5.930000
1463528472.603300, 8, 1, 153, 1065372517376, 102306212729539, 102306372729344, 1065532519061, 1065564518912, 102306404730036, -8.950000
1463528472.603741, 8, 3, 153, 1065372517376, 104731948049588, 104732364049408, 1065788522533, 1065820522496, 104732396052200, -7.360000
1463528472.603503, 8, 2, 153, 1065372517376, 106925218774909, 106925506774528, 1065660521015, 1065692520960, 106925538776291, -3.060000
1463528472.603068, 8, 6, 153, 1065372517376, 86561859033021, 86562659032576, 1066172521459, 1066204520960, 86562691033811, -8.820000
1463528472.757067, 8, 1, 154, 1071747429376, 102312587606720, 102312747606528, 1071907431095, 1071939430912, 102312779607215, -7.560000
1463528472.757908, 8, 5, 154, 1071747429376, 107780371179018, 107781043179008, 1072419435213, 1072451435008, 107781075180138, -7.010000
1463528472.757496, 8, 3, 154, 1071747429376, 104738322925395, 104738738925056, 1072163434343, 1072195433984, 104738770927506, -6.440000
1463528472.757715, 8, 4, 154, 1071747429376, 106885058441844, 106885602441728, 1072291433549, 1072323433472, 106885634442656, -5.270000
1463528472.757309, 8, 2, 154, 1071747429376, 106931593642518, 106931881642496, 1072035433356, 1072067432960, 106931913643916, -3.230000
1463528472.758101, 8, 6, 154, 1071747429376, 86568233922810, 86569033922560, 1072547433663, 1072579433472, 86569065924108, -9.280000
1463528472.818946, 8, 5, 155, 1078122355712, 107786746064028, 107787418063872, 1078794361459, 1078826361344, 107787450065142, -2.680000
1463528472.819684, 8, 3, 155, 1078122355712, 104744697815601, 104745113815552, 1078538361005, 1078570360832, 104745145818230, -5.700000
1463528472.819852, 8, 4, 155, 1078122355712, 106891433331480, 106891977331200, 1078666359739, 1078698359296, 106892009331795, -4.610000
1463528472.819136, 8, 1, 155, 1078122355712, 102318962498230, 102319122498048, 1078282357438, 1078314357248, 102319154498745, -6.650000
1463528472.819474, 8, 2, 155, 1078122355712, 106937968524511, 106938256524288, 1078410359482, 1078442359296, 106938288525889, -5.420000
1463528472.819309, 8, 6, 155, 1078122355712, 86574608826951, 86575408826880, 1078922360172, 1078954359808, 86575440828243, -9.470000
1463528472.941231, 8, 5, 156, 1084497262080, 107793120929069, 107793792928768, 1085169267667, 1085201267200, 107793824929666, -4.700000
1463528472.940800, 8, 3, 156, 1084497262080, 104751072685793, 104751488685568, 1084913267120, 1084945266688, 104751520687920, -9.370000
1463528472.941016, 8, 4, 156, 1084497262080, 106897808201192, 106898352200704, 1085041265938, 1085073265664, 106898384201511, -2.430000
1463528472.940279, 8, 1, 156, 1084497262080, 102325337369873, 102325497369600, 1084657263838, 1084689263616, 102325529370392, -3.210000
1463528472.940575, 8, 2, 156, 1084497262080, 106944343386544, 106944631386112, 1084785265665, 1084817265664, 106944663387939, -2.290000
1463528472.941451, 8, 6, 156, 1084497262080, 86580983711144, 86581783710720, 1085297266180, 1085329266176, 86581815712449, -6.990000
1463528473.007141, 8, 4, 157, 1090872178176, 106904183080630, 106904727080448, 1091416182330, 1091448182272, 106904759081460, -1.730000
1463528473.006972, 8, 3, 157, 1090872178176, 104757447565796, 104757863565312, 1091288182951, 1091320182784, 104757895567921, -8.810000
1463528473.006579, 8, 1, 157, 1090872178176, 102331712251173, 102331872250880, 1091032179899, 1091064179712, 102331904251681, -3.770000
1463528473.006783, 8, 2, 157, 1090872178176, 106950718258350, 106951006258176, 1091160182018, 1091192181760, 106951038259742, -2.140000
1463528473.007310, 8, 5, 157, 1090872178176, 107799495803880, 107800167803392, 1091544183547, 1091576183296, 107800199804455, -5.450000
1463528473.007483, 8, 6, 157, 1090872178176, 86587358605102, 86588158604800, 1091672182380, 1091704182272, 86588190606410, -7.790000
1463528473.086432, 8, 3, 158, 1097247093760, 104763822445301, 104764238445056, 1097663098800, 1097695098368, 104764270447425, -6.200000
1463528473.085979, 8, 1, 158, 1097247093760, 102338087131997, 102338247131648, 1097407095416, 1097439095296, 102338279132489, -3.010000
1463528473.086223, 8, 2, 158, 1097247093760, 106957093129633, 106957381129216, 1097535097349, 1097567097344, 106957413131021, -1.590000
1463528473.086677, 8, 4, 158, 1097247093760, 106910557959557, 106911101959168, 1097791097658, 1097823097344, 106911133959858, -3.370000
1463528473.086889, 8, 5, 158, 1097247093760, 107805870678122, 107806542678016, 1097919099445, 1097951099392, 107806574679257, -8.310000
1463528473.087130, 8, 6, 158, 1097247093760, 86593733498552, 86594533498368, 1098047098069, 1098079097856, 86594565499853, -7.350000
1463528473.191617, 8, 1, 159, 1103622013952, 102344462017469, 102344622017024, 1103782015537, 1103814015488, 102344654017978, -1.450000
1463528473.191901, 8, 2, 159, 1103622013952, 106963468005551, 106963756005376, 1103910017767, 1103942017536, 106963788006950, -2.090000
1463528473.192121, 8, 3, 159, 1103622013952, 104770197329400, 104770613328896, 1104038018667, 1104070018560, 104770645331496, -7.460000
1463528473.192340, 8, 4, 159, 1103622013952, 106916932843112, 106917476843008, 1104166018112, 1104198018048, 106917508843942, -2.840000
1463528473.192559, 8, 5, 159, 1103622013952, 107812245557060, 107812917556736, 1104294019408, 1104326019072, 107812949557670, -4.780000
1463528473.192774, 8, 6, 159, 1103622013952, 86600108396620, 86600908396544, 1104422018335, 1104454018048, 86600940397935, -6.480000
1463528473.192989, 8, 7, 159, 1103622013952, 97139769436875, 97140697436672, 1104550019892, 1104582019584, 97140729438663, -14.080000
1463528473.273835, 8, 1, 160, 1109996931584, 102350836900405, 102350996900352, 1110156933608, 1110188933120, 102351028900913, -1.880000
1463528473.273620, 8, 5, 160, 1109996931584, 107818620433416, 107819292433408, 1110668937312, 1110700937216, 107819324434547, -5.600000
1463528473.274841, 8, 6, 160, 1109996931584, 86606483292157, 86607283291648, 1110796935513, 1110828935168, 86607315292944, -6.870000
1463528473.395737, 8, 5, 161, 1116371855872, 107824995316459, 107825667316224, 1117043861345, 1117075860992, 107825699317087, -5.860000
1463528473.395524, 8, 1, 161, 1116371855872, 102357211790006, 102357371789824, 1116531857772, 1116563857408, 102357403790507, -2.390000
1463528473.395901, 8, 6, 161, 1116371855872, 86612858194345, 86613658193920, 1117171859833, 1117203859456, 86613690195153, -9.700000
1463528473.465780, 8, 1, 162, 1122746788352, 102363586687792, 102363746687488, 1122906790085, 1122938789888, 102363778688309, -1.860000
1463528473.475051, 8, 5, 162, 1122746788352, 107831370207710, 107832042207232, 1123418793538, 1123450793472, 107832074208344, -12.500000
1463528473.475375, 8, 6, 162, 1122746788352, 86619233104749, 86620033104384, 1123546792328, 1123578791936, 86620065105580, -9.570000
1463528473.478928, 8, 7, 162, 1122746788352, 97158894133762, 97159822133760, 1123674794724, 1123706794496, 97159854136063, -5.370000
1463528473.603892, 8, 2, 160, 1109996931584, 106969842878905, 106970130878464, 1110284935127, 1110316934656, 106970162879792, -1.640000
1463528473.604018, 8, 2, 161, 1116371855872, 106976217758950, 106976505758720, 1116659859614, 1116691859456, 106976537760354, -2.030000
1463528473.604078, 8, 2, 162, 1122746788352, 106982592647204, 106982880647168, 1123034792263, 1123066791936, 106982912648617, -2.300000
1463528473.603653, 8, 1, 163, 1129121712128, 102369961576936, 102370121576448, 1129281713684, 1129313713664, 102370153577438, -3.360000
1463528473.604439, 8, 6, 163, 1129121712128, 86625608006492, 86626408006144, 1129921716127, 1129953715712, 86626440007305, -8.730000
1463528473.604226, 8, 5, 163, 1129121712128, 107837745090273, 107838417090048, 1129793717513, 1129825717248, 107838449090889, -15.890000
1463528473.605571, 8, 2, 163, 1129121712128, 106988967526775, 106989255526400, 1129409715699, 1129441715200, 106989287527653, -2.800000
1463528473.664938, 8, 1, 164, 1135496643584, 102376336473746, 102376496473600, 1135656645446, 1135688645120, 102376528474259, -3.730000
1463528473.666063, 8, 2, 164, 1135496643584, 106995342414029, 106995630413824, 1135784647305, 1135816647168, 106995662415435, -3.470000
1463528473.670625, 8, 4, 160, 1109996931584, 106923307724114, 106923851723776, 1110540935455, 1110572935168, 106923883724432, -1.250000
1463528473.670727, 8, 4, 162, 1122746788352, 106936057507694, 106936601507328, 1123290792124, 1123322791936, 106936633508009, -2.610000
1463528473.670776, 8, 4, 163, 1129121712128, 106942432394908, 106942976394752, 1129665716074, 1129697715712, 106943008395223, -1.420000
1463528473.671893, 8, 5, 164, 1135496643584, 107844119980535, 107844791980032, 1136168648664, 1136200648192, 107844823980627, -20.430000
1463528473.672188, 8, 4, 164, 1135496643584, 106948807289804, 106949351289344, 1136040647186, 1136072647168, 106949383290131, -1.290000
1463528473.673912, 8, 6, 164, 1135496643584, 86631982915927, 86632782915584, 1136296647561, 1136328647168, 86632814916740, -10.850000
1463528473.676218, 8, 7, 164, 1135496643584, 97171643937173, 97172571936768, 1136424649193, 1136456648704, 97172603938767, -10.410000
1463528473.809126, 8, 3, 160, 1109996931584, 104776572210947, 104776988210688, 1110412936501, 1110444936192, 104777020213066, -6.400000
1463528473.809213, 8, 3, 161, 1116371855872, 104782947099201, 104783363099136, 1116787860989, 1116819860480, 104783395101301, -3.990000
1463528473.809255, 8, 3, 164, 1135496643584, 104802071778718, 104802487778304, 1135912648282, 1135944648192, 104802519780853, -7.840000
1463528473.809408, 8, 4, 165, 1141871587840, 106955182197552, 106955726197248, 1142415591596, 1142447591424, 106955758197879, -2.030000
1463528473.808927, 8, 2, 165, 1141871587840, 107001717314139, 107002005314048, 1142159591685, 1142191591424, 107002037315525, -2.550000
1463528473.809597, 8, 5, 165, 1141871587840, 107850494883799, 107851166883328, 1142543593253, 1142575592960, 107851198884402, -1.650000
1463528473.809784, 8, 6, 165, 1141871587840, 86638357838206, 86639157837824, 1142671591789, 1142703591424, 86639189839015, -12.770000
1463528473.808702, 8, 1, 165, 1141871587840, 102382711383410, 102382871383040, 1142031589493, 1142063589376, 102382903383925, -4.750000
1463528473.810558, 8, 3, 165, 1141871587840, 104808446686984, 104808862686720, 1142287592658, 1142319592448, 104808894689122, -6.650000
1463528473.865639, 8, 1, 166, 1148246515200, 102389086276212, 102389246276096, 1148406517117, 1148438516736, 102389278276720, -3.100000
1463528473.866892, 8, 2, 166, 1148246515200, 107008092197350, 107008380196864, 1148534518657, 1148566518272, 107008412198239, -1.660000
1463528473.867491, 8, 3, 166, 1148246515200, 104814821578329, 104815237578240, 1148662520081, 1148694519808, 104815269580482, -3.730000
1463528473.869457, 8, 4, 166, 1148246515200, 106961557088418, 106962101088256, 1148790519101, 1148822518784, 106962133088744, -3.120000
1463528473.871288, 8, 5, 166, 1148246515200, 107856869769983, 107857541769728, 1148918520750, 1148950520320, 107857573770569, -2.520000
1463528473.873291, 8, 6, 166, 1148246515200, 86644732743604, 86645532743168, 1149046519137, 1149078518784, 86645564744388, -11.670000
1463528474.015273, 8, 4, 167, 1154621431808, 106967931968563, 106968475968512, 1155165435820, 1155197435392, 106968507968896, -2.920000
1463528474.014975, 8, 2, 167, 1154621431808, 107014467069851, 107014755069440, 1154909435360, 1154941434880, 107014787070728, -1.470000
1463528474.015552, 8, 5, 167, 1154621431808, 107863244645360, 107863916644864, 1155293436883, 1155325436416, 107863948645486, -8.330000
1463528474.015866, 8, 6, 167, 1154621431808, 86651107638245, 86651907637760, 1155421435628, 1155453435392, 86651939639071, -12.430000
1463528474.017453, 8, 1, 167, 1154621431808, 102395461158266, 102395621157888, 1154781433456, 1154813433344, 102395653158787, -3.320000
1463528474.063096, 8, 1, 168, 1160996356096, 102401836048028, 102401996047872, 1161156357971, 1161188357632, 102402028048533, -3.470000
1463528474.064768, 8, 2, 168, 1160996356096, 107020841950006, 107021129949696, 1161284359744, 1161316359680, 107021161951392, -1.960000
1463528474.068901, 8, 4, 168, 1160996356096, 106974306856387, 106974850855936, 1161540359701, 1161572359680, 106974882856724, -2.800000
1463528474.070870, 8, 5, 168, 1160996356096, 107869619528544, 107870291528192, 1161668361317, 1161700361216, 107870323529181, -11.810000
1463528474.072783, 8, 6, 168, 1160996356096, 86657482540602, 86658282540544, 1161796360333, 1161828360192, 86658314541945, -10.390000
1463528474.225643, 8, 4, 169, 1167371279360, 106980681743211, 106981225742848, 1167915283049, 1167947282944, 106981257743550, -2.740000
1463528474.226123, 8, 6, 169, 1167371279360, 86663857441958, 86664657441792, 1168171283506, 1168203283456, 86664689443301, -10.400000
1463528474.225423, 8, 2, 169, 1167371279360, 107027216829170, 107027504828928, 1167659283064, 1167691282944, 107027536830567, -2.610000
1463528474.225867, 8, 5, 169, 1167371279360, 107875994410711, 107876666410496, 1168043284694, 1168075284480, 107876698411341, -11.900000
1463528474.225161, 8, 1, 169, 1167371279360, 102408210936768, 102408370936320, 1167531280931, 1167563280896, 102408402937276, -4.330000
1463528474.262635, 8, 1, 170, 1173746208768, 102414585831682, 102414745831424, 1173906210534, 1173938210304, 102414777832189, -4.180000
1463528474.264946, 8, 2, 170, 1173746208768, 107033591714474, 107033879714304, 1174034212543, 1174066212352, 107033911715889, -2.370000
1463528474.269739, 8, 4, 170, 1173746208768, 106987056636186, 106987600635904, 1174290212543, 1174322212352, 106987632636523, -2.980000
1463528474.270373, 8, 5, 170, 1173746208768, 107882369299047, 107883041298944, 1174418214231, 1174450213888, 107883073299693, -8.090000
1463528474.272821, 8, 6, 170, 1173746208768, 86670232349451, 86671032349184, 1174546212814, 1174578212352, 86671064350297, -10.430000
1463528474.363267, 8, 1, 171, 1180121125888, 102420960714350, 102421120714240, 1180281127811, 1180313127424, 102421152714856, -3.440000
1463528474.364210, 8, 2, 171, 1180121125888, 107039966587553, 107040254587392, 1180409129681, 1180441129472, 107040286588949, -1.780000
1463528474.368710, 8, 4, 171, 1180121125888, 106993431516902, 106993975516672, 1180665129714, 1180697129472, 106994007517234, -3.250000
1463528474.370312, 8, 5, 171, 1180121125888, 107888744175122, 107889416175104, 1180793131448, 1180825131008, 107889448175749, -10.480000
1463528474.372163, 8, 6, 171, 1180121125888, 86676607244703, 86677407244288, 1180921129772, 1180953129472, 86677439245527, -11.200000
1463528474.469444, 8, 4, 172, 1186496044032, 106999806398655, 107000350398464, 1187040047900, 1187072047616, 107000382399001, -3.210000
1463528474.469219, 8, 2, 172, 1186496044032, 107046341461636, 107046629461504, 1186784047850, 1186816047616, 107046661463027, -1.940000
1463528474.469016, 8, 1, 172, 1186496044032, 102427335598009, 102427495597568, 1186656045613, 1186688045568, 102427527598527, -2.570000
1463528474.470767, 8, 5, 172, 1186496044032, 107895119052232, 107895791051776, 1187168049161, 1187200049152, 107895823052870, -9.880000
1463528474.473874, 8, 6, 172, 1186496044032, 86682982140965, 86683782140928, 1187296048277, 1187328048128, 86683814142315, -11.410000
1463528474.562155, 8, 1, 173, 1192871771136, 102433711290670, 102433871290368, 1193031772864, 1193063772672, 102433903291184, -3.170000
1463528474.565977, 8, 2, 173, 1192871771136, 107052717144690, 107053005144576, 1193159774952, 1193191774720, 107053037146118, -1.790000
1463528474.570437, 8, 4, 173, 1192871771136, 107006182089388, 107006726089216, 1193415775023, 1193447774720, 107006758089723, -3.360000
1463528474.570694, 8, 5, 173, 1192871771136, 107901494738314, 107902166737920, 1193543776327, 1193575776256, 107902198738953, -9.210000
1463528474.572246, 8, 6, 173, 1192871771136, 86689357846248, 86690157846016, 1193671775214, 1193703774720, 86690189847077, -10.390000
1463528474.674256, 8, 4, 174, 1199247613440, 107012557895333, 107013101895168, 1199791617332, 1199823617024, 107013133895670, -3.700000
1463528474.674454, 8, 5, 174, 1199247613440, 107907870539618, 107908542539264, 1199919618681, 1199951618560, 107908574540264, -7.890000
1463528474.674057, 8, 2, 174, 1199247613440, 107059092942987, 107059380942848, 1199535617252, 1199567617024, 107059412944395, -2.310000
1463528474.674657, 8, 6, 174, 1199247613440, 86695733666718, 86696533666304, 1200047617327, 1200079617024, 86696565667557, -9.550000
1463528474.673820, 8, 1, 174, 1199247613440, 102440087098498, 102440247098368, 1199407615315, 1199439614976, 102440279099021, -2.400000
1463528474.674856, 8, 7, 174, 1199247613440, 97235394649350, 97236322649088, 1200175619332, 1200207619072, 97236354651085, -10.300000
1463528474.761224, 8, 1, 175, 1205622542336, 102446461992961, 102446621992960, 1205782544342, 1205814543872, 102446653993472, -2.460000
1463528474.763718, 8, 2, 175, 1205622542336, 107065467827893, 107065755827712, 1205910546112, 1205942545920, 107065787829291, -2.970000
1463528474.767345, 8, 4, 175, 1205622542336, 107018932787892, 107019476787712, 1206166546205, 1206198545920, 107019508788243, -3.630000
1463528474.769320, 8, 5, 175, 1205622542336, 107914245427542, 107914917427200, 1206294547604, 1206326547456, 107914949428183, -8.360000
1463528474.771459, 8, 6, 175, 1205622542336, 86702108573801, 86702908573696, 1206422546517, 1206454546432, 86702940575154, -10.400000
1463528474.773214, 8, 7, 175, 1205622542336, 97241769552553, 97242697552384, 1206550548241, 1206582547968, 97242729554417, -9.580000
1463528474.883087, 8, 5, 176, 1211997459968, 107920620304188, 107921292303872, 1212669465241, 1212701465088, 107921324304836, -8.990000
1463528474.883301, 8, 6, 176, 1211997459968, 86708483469637, 86709283469312, 1212797463958, 1212829463552, 86709315470490, -10.370000
1463528474.882678, 8, 2, 176, 1211997459968, 107071842701546, 107072130701312, 1212285463694, 1212317463552, 107072162702941, -3.680000
1463528474.882883, 8, 4, 176, 1211997459968, 107025307669214, 107025851668992, 1212541463808, 1212573463552, 107025883669556, -3.280000
1463528474.882433, 8, 1, 176, 1211997459968, 102452836876169, 102452996875776, 1212157461584, 1212189461504, 102453028876690, -2.260000
1463528474.883523, 8, 7, 176, 1211997459968, 97248144444563, 97249072444416, 1212925465909, 1212957465600, 97249104446454, -10.510000
1463528474.962900, 8, 2, 177, 1218372361216, 107078217558824, 107078505558528, 1218660364858, 1218692364800, 107078537560245, -3.780000
1463528474.962329, 8, 1, 177, 1218372361216, 102459211743036, 102459371742720, 1218532362917, 1218564362752, 102459403743553, -2.160000
1463528474.966980, 8, 4, 177, 1218372361216, 107031682534182, 107032226533888, 1218916364991, 1218948364800, 107032258534537, -2.920000
1463528474.969948, 8, 5, 177, 1218372361216, 107926995164506, 107927667164160, 1219044366471, 1219076366336, 107927699165168, -9.210000
1463528474.970634, 8, 6, 177, 1218372361216, 86714858349128, 86715658349056, 1219172365434, 1219204365312, 86715690350510, -10.300000
1463528474.972714, 8, 7, 177, 1218372361216, 97254519320235, 97255447320064, 1219300367098, 1219332366848, 97255479322074, -10.420000
