1463527410.194146, 8, 0, 19, 1843121523200, 52309204173026, 52309236172800, 1843153525370, 1843185525248, 52309268174775, -5.890000
1463527410.293858, 8, 0, 20, 1849494631424, 52315577250074, 52315609249792, 1849526633524, 1849558633472, 52315641251810, -5.070000
1463527410.395168, 8, 0, 21, 1855869765632, 52321952353138, 52321984352768, 1855901767641, 1855933767168, 52322016354353, -4.490000
1463527410.395547, 8, 1, 21, 1855869765632, 54229085781929, 54229245781504, 1856029766910, 1856061766656, 54229277781998, -7.480000
1463527410.493318, 8, 0, 22, 1862245501440, 52328328057802, 52328360057344, 1862277503355, 1862309502976, 52328392059029, -2.530000
1463527410.497216, 8, 1, 22, 1862245501440, 54235461485295, 54235621485056, 1862405502913, 1862437502464, 54235653485361, -5.440000
1463527410.593163, 8, 0, 23, 1868619900416, 52334702425658, 52334734425600, 1868651902714, 1868683902464, 52334766427414, -2.690000
1463527410.595006, 8, 1, 23, 1868619900416, 54241835851839, 54241995851776, 1868779902061, 1868811901952, 54242027852418, -6.200000
1463527410.597461, 8, 2, 23, 1868619900416, 58860942163731, 58861230163456, 1868907904212, 1868939904000, 58861262165252, -1.820000
1463527410.599726, 8, 3, 23, 1868619900416, 56667584608610, 56668000608256, 1869035905218, 1869067905024, 56668032610919, -6.940000
1463527410.692865, 8, 0, 24, 1874994414592, 52341076908757, 52341108908544, 1875026416764, 1875058416640, 52341140910489, -3.700000
1463527410.694989, 8, 1, 24, 1874994414592, 54248210333610, 54248370333184, 1875154415861, 1875186415616, 54248402333669, -5.500000
1463527410.696952, 8, 2, 24, 1874994414592, 58867316636127, 58867604635648, 1875282418188, 1875314418176, 58867636637638, -2.270000
1463527410.698799, 8, 3, 24, 1874994414592, 56673959089232, 56674375089152, 1875410419698, 1875442419200, 56674407091509, -7.030000
1463527410.792695, 8, 0, 25, 1881369367040, 52347451830131, 52347483829760, 1881401369065, 1881433368576, 52347515831356, -4.120000
1463527410.795188, 8, 1, 25, 1881369367040, 54254585253683, 54254745253376, 1881529368432, 1881561368064, 54254777253743, -4.320000
1463527410.796822, 8, 2, 25, 1881369367040, 58873691546796, 58873979546624, 1881657370936, 1881689370624, 58874011548326, -3.710000
1463527410.800642, 8, 3, 25, 1881369367040, 56680334008113, 56680750007808, 1881785371896, 1881817371648, 56680782010410, -7.310000
1463527410.800956, 8, 4, 25, 1881369367040, 58827076293161, 58827620293120, 1881913371096, 1881945370624, 58827652293704, -4.510000
1463527410.805215, 8, 5, 25, 1881369367040, 59722436825192, 59723108825088, 1882041372651, 1882073372160, 59723140826091, -3.330000
1463527410.892475, 8, 0, 26, 1887744309760, 52353826741807, 52353858741760, 1887776312115, 1887808311808, 52353890743532, -3.720000
1463527410.894297, 8, 1, 26, 1887744309760, 54260960164078, 54261120163840, 1887904311219, 1887936310784, 54261152164145, -2.940000
1463527410.896309, 8, 2, 26, 1887744309760, 58880066447775, 58880354447360, 1888032313418, 1888064313344, 58880386449300, -3.410000
1463527410.898363, 8, 3, 26, 1887744309760, 56686708917284, 56687124917248, 1888160314867, 1888192314368, 56687156919602, -6.190000
1463527410.900335, 8, 4, 26, 1887744309760, 58833451201770, 58833995201536, 1888288313615, 1888320313344, 58834027202322, -4.610000
1463527410.902453, 8, 5, 26, 1887744309760, 59728811729256, 59729483728896, 1888416315117, 1888448314880, 59729515730163, -2.720000
1463527410.904285, 8, 6, 26, 1887744309760, 38516473136970, 38517273136640, 1888544313772, 1888576313344, 38517305138084, -11.440000
1463527410.906838, 8, 7, 26, 1887744309760, 49056173514941, 49057101514752, 1888672315358, 1888704314880, 49057133516642, -6.250000
1463527410.992651, 8, 0, 27, 1894119245824, 52360201646834, 52360233646592, 1894151247983, 1894183247872, 52360265648566, -3.370000
1463527410.994517, 8, 1, 27, 1894119245824, 54267335067828, 54267495067648, 1894279247355, 1894311246848, 54267527067900, -2.820000
1463527410.996835, 8, 2, 27, 1894119245824, 58886441342114, 58886729341952, 1894407249734, 1894439249408, 58886761343633, -3.420000
1463527410.998335, 8, 3, 27, 1894119245824, 56693083819820, 56693499819520, 1894535250665, 1894567250432, 56693531822127, -6.190000
1463527411.001009, 8, 4, 27, 1894119245824, 58839826103735, 58840370103296, 1894663249478, 1894695249408, 58840402104291, -4.460000
1463527411.002146, 8, 5, 27, 1894119245824, 59735186626679, 59735858626560, 1894791251432, 1894823250944, 59735890627584, -2.310000
1463527411.004146, 8, 6, 27, 1894119245824, 38522848053282, 38523648053248, 1894919250147, 1894951249920, 38523680054913, -10.360000
