1463527383.283085, 8, 7, 5, 121882395136, 47290319421182, 47291247420928, 122810401729, 122842401280, 47291279422797, -10.740000
1463527383.355696, 8, 0, 6, 128257335296, 50594349691541, 50594381691392, 128289337568, 128321337344, 50594413693210, -4.340000
1463527383.357682, 8, 1, 6, 128257335296, 52501483474230, 52501643473920, 128417336764, 128449336320, 52501675474085, -9.100000
1463527383.359738, 8, 2, 6, 128257335296, 57120592337627, 57120880337408, 128545339460, 128577339392, 57120912339322, -2.800000
1463527383.361655, 8, 3, 6, 128257335296, 54927232551270, 54927648550912, 128673340520, 128705340416, 54927680553606, -7.430000
1463527383.363815, 8, 4, 6, 128257335296, 57073975008697, 57074519008256, 128801339568, 128833339392, 57074551009126, -3.160000
1463527383.365876, 8, 5, 6, 128257335296, 57969336756466, 57970008756224, 128929341487, 128961341440, 57970040757671, -3.070000
1463527383.367783, 8, 6, 6, 128257335296, 36756993015409, 36757793015296, 129057340529, 129089340416, 36757825017100, -6.890000
1463527383.369757, 8, 7, 6, 128257335296, 47296694330937, 47297622330880, 129185342153, 129217341952, 47297654333057, -6.540000
1463527383.589390, 8, 3, 7, 134632249856, 54933607425375, 54934023425024, 135048255097, 135080254976, 54934055427688, -7.160000
1463527383.588719, 8, 2, 7, 134632249856, 57126967203664, 57127255203328, 134920253910, 134952253440, 57127287204834, -3.680000
1463527383.589686, 8, 4, 7, 134632249856, 57080349882088, 57080893881856, 135176254344, 135208253952, 57080925882496, -3.520000
1463527383.589175, 8, 0, 7, 134632249856, 50600724568102, 50600756568064, 134664252224, 134696251904, 50600788569760, -4.510000
1463527383.588446, 8, 1, 7, 134632249856, 52507858349493, 52508018349056, 134792251193, 134824250880, 52508050349353, -8.830000
1463527383.589998, 8, 6, 7, 134632249856, 36763367902908, 36764167902720, 135432255016, 135464254976, 36764199904582, -5.110000
1463527383.590231, 8, 7, 7, 134632249856, 47303069214959, 47303997214720, 135560256508, 135592256000, 47304029216529, -10.330000
1463527383.588946, 8, 5, 7, 134632249856, 57975711625646, 57976383625216, 135304255863, 135336255488, 57976415626305, -3.620000
1463527383.591565, 8, 2, 8, 141007200768, 57133342105922, 57133630105600, 141295204852, 141327204352, 57133662107102, -3.620000
1463527383.592423, 8, 3, 8, 141007200768, 54939982335686, 54940398335488, 141423206150, 141455205888, 54940430337989, -6.780000
1463527383.592247, 8, 4, 8, 141007200768, 57086724791674, 57087268791296, 141551205110, 141583204864, 57087300792086, -4.330000
1463527383.592614, 8, 1, 8, 141007200768, 52514233261004, 52514393260544, 141167202108, 141199201792, 52514425260847, -7.960000
1463527383.591138, 8, 0, 8, 141007200768, 50607099480879, 50607131480576, 141039202859, 141071202816, 50607163482548, -4.090000
1463527383.591869, 8, 6, 8, 141007200768, 36769742826633, 36770542826496, 141807206000, 141839205888, 36770574828297, -4.720000
1463527383.592063, 8, 7, 8, 141007200768, 47309444135223, 47310372134912, 141935207348, 141967206912, 47310404136759, -10.630000
1463527383.591381, 8, 5, 8, 141007200768, 57982086531048, 57982758530560, 141679206723, 141711206400, 57982790531688, -2.950000
1463527383.655266, 8, 0, 9, 147382157312, 50613474399173, 50613506398720, 147414159232, 147446158848, 50613538400322, -4.010000
