1463529625.522297, 1, -3.9546, 1.9139, -0.1893, 0.0444, -0.1289, 0.2457, 0.9597
1463529625.523050, 1, -3.9542, 1.9135, -0.1891, 0.0464, -0.1282, 0.2487, 0.9589
1463529625.525912, 1, -3.9539, 1.9132, -0.1891, 0.0488, -0.1294, 0.2500, 0.9583
1463529625.525976, 1, -3.9537, 1.9129, -0.1891, 0.0499, -0.1320, 0.2500, 0.9579
1463529625.526007, 1, -3.9538, 1.9128, -0.1892, 0.0497, -0.1355, 0.2493, 0.9576
1463529625.816926, 1, -3.9542, 1.9128, -0.1894, 0.0477, -0.1398, 0.2463, 0.9579
1463529625.817261, 1, -3.9544, 1.9129, -0.1896, 0.0463, -0.1448, 0.2445, 0.9577
1463529625.818120, 1, -3.9546, 1.9132, -0.1900, 0.0447, -0.1500, 0.2426, 0.9574
1463529625.818879, 1, -3.9542, 1.9129, -0.1907, 0.0418, -0.1566, 0.2464, 0.9555
1463529625.819515, 1, -3.9544, 1.9132, -0.1911, 0.0397, -0.1593, 0.2451, 0.9555
1463529625.820236, 1, -3.9546, 1.9143, -0.1912, 0.0375, -0.1573, 0.2401, 0.9572
1463529625.820868, 1, -3.9553, 1.9147, -0.1919, 0.0365, -0.1602, 0.2406, 0.9566
1463529625.821608, 1, -3.9555, 1.9151, -0.1924, 0.0356, -0.1598, 0.2416, 0.9565
1463529625.822360, 1, -3.9558, 1.9156, -0.1929, 0.0342, -0.1582, 0.2428, 0.9565
1463529625.823128, 1, -3.9565, 1.9160, -0.1934, 0.0334, -0.1533, 0.2434, 0.9572
1463529625.823897, 1, -3.9566, 1.9163, -0.1937, 0.0324, -0.1525, 0.2437, 0.9572
1463529625.824544, 1, -3.9566, 1.9166, -0.1940, 0.0313, -0.1509, 0.2433, 0.9576
1463529625.826116, 1, -3.9565, 1.9168, -0.1943, 0.0302, -0.1493, 0.2427, 0.9581
1463529625.827774, 1, -3.9564, 1.9168, -0.1944, 0.0295, -0.1470, 0.2423, 0.9585
1463529625.828478, 1, -3.9563, 1.9167, -0.1945, 0.0293, -0.1438, 0.2418, 0.9592
1463529625.829252, 1, -3.9562, 1.9165, -0.1945, 0.0294, -0.1394, 0.2419, 0.9598
1463529625.829946, 1, -3.9562, 1.9163, -0.1944, 0.0292, -0.1345, 0.2429, 0.9602
1463529625.830772, 1, -3.9561, 1.9161, -0.1942, 0.0298, -0.1296, 0.2452, 0.9603
1463529625.831428, 1, -3.9558, 1.9159, -0.1941, 0.0322, -0.1268, 0.2469, 0.9602
1463529625.832150, 1, -3.9554, 1.9158, -0.1940, 0.0339, -0.1262, 0.2470, 0.9602
1463529626.123819, 1, -3.9550, 1.9158, -0.1940, 0.0336, -0.1267, 0.2462, 0.9603
1463529626.124406, 1, -3.9545, 1.9159, -0.1939, 0.0325, -0.1268, 0.2453, 0.9606
1463529626.125105, 1, -3.9539, 1.9159, -0.1940, 0.0323, -0.1266, 0.2447, 0.9607
1463529626.125903, 1, -3.9533, 1.9161, -0.1940, 0.0326, -0.1267, 0.2445, 0.9608
1463529626.126378, 1, -3.9527, 1.9162, -0.1941, 0.0340, -0.1272, 0.2447, 0.9606
1463529626.127480, 1, -3.9522, 1.9163, -0.1942, 0.0357, -0.1279, 0.2447, 0.9605
1463529626.128017, 1, -3.9515, 1.9164, -0.1942, 0.0381, -0.1292, 0.2444, 0.9603
1463529626.128735, 1, -3.9508, 1.9164, -0.1942, 0.0429, -0.1301, 0.2439, 0.9601
1463529626.130574, 1, -3.9497, 1.9159, -0.1943, 0.0479, -0.1315, 0.2485, 0.9585
1463529626.130831, 1, -3.9489, 1.9159, -0.1943, 0.0537, -0.1315, 0.2476, 0.9584
1463529626.131047, 1, -3.9483, 1.9158, -0.1944, 0.0578, -0.1307, 0.2465, 0.9585
1463529626.131752, 1, -3.9479, 1.9158, -0.1945, 0.0604, -0.1293, 0.2457, 0.9588
1463529626.132545, 1, -3.9476, 1.9157, -0.1946, 0.0610, -0.1277, 0.2448, 0.9592
1463529626.133322, 1, -3.9473, 1.9157, -0.1948, 0.0610, -0.1261, 0.2436, 0.9597
1463529626.133601, 1, -3.9471, 1.9156, -0.1950, 0.0609, -0.1240, 0.2427, 0.9602
1463529626.134816, 1, -3.9468, 1.9155, -0.1952, 0.0611, -0.1212, 0.2427, 0.9606
1463529626.135446, 1, -3.9466, 1.9154, -0.1954, 0.0619, -0.1175, 0.2439, 0.9607
1463529626.136091, 1, -3.9465, 1.9152, -0.1956, 0.0631, -0.1132, 0.2457, 0.9606
1463529626.136818, 1, -3.9464, 1.9151, -0.1958, 0.0640, -0.1089, 0.2481, 0.9605
1463529626.137505, 1, -3.9464, 1.9150, -0.1960, 0.0640, -0.1053, 0.2507, 0.9602
1463529626.738122, 1, -3.9428, 1.9109, -0.1873, 0.0461, -0.0965, 0.2807, 0.9538
1463529626.738700, 1, -3.9420, 1.9111, -0.1861, 0.0454, -0.0927, 0.2781, 0.9550
1463529626.739403, 1, -3.9404, 1.9105, -0.1851, -0.5487, -0.1435, -0.7844, 0.2512
1463529626.740041, 1, -3.9394, 1.9104, -0.1842, -0.5500, -0.1419, -0.7831, 0.2530
1463529626.741390, 1, -3.9381, 1.9097, -0.1834, -0.5535, -0.1403, -0.7783, 0.2611
1463529626.742079, 1, -3.9364, 1.9098, -0.1827, -0.5487, -0.1396, -0.7822, 0.2600
1463529626.742769, 1, -3.9358, 1.9098, -0.1820, -0.5471, -0.1383, -0.7844, 0.2575
1463529626.745368, 1, -3.9349, 1.9098, -0.1814, -0.5455, -0.1365, -0.7866, 0.2551
1463529626.746222, 1, -3.9338, 1.9097, -0.1808, -0.5445, -0.1347, -0.7880, 0.2539
1463529626.746877, 1, -3.9335, 1.9096, -0.1804, -0.5461, -0.1320, -0.7884, 0.2505
1463529626.747495, 1, -3.9328, 1.9096, -0.1800, -0.5443, -0.1306, -0.7905, 0.2487
1463529626.748134, 1, -3.9322, 1.9096, -0.1797, -0.5426, -0.1294, -0.7924, 0.2467
1463529626.748918, 1, -3.9319, 1.9096, -0.1794, -0.5414, -0.1284, -0.7940, 0.2449
1463529626.749573, 1, -3.9316, 1.9097, -0.1792, -0.5406, -0.1277, -0.7952, 0.2433
1463529626.750303, 1, -3.9312, 1.9098, -0.1790, -0.5399, -0.1271, -0.7960, 0.2422
1463529626.750990, 1, -3.9309, 1.9098, -0.1788, -0.5393, -0.1265, -0.7968, 0.2415
1463529626.751697, 1, -3.9307, 1.9098, -0.1788, -0.5387, -0.1258, -0.7977, 0.2403
1463529626.752882, 1, -3.9305, 1.9099, -0.1787, -0.5376, -0.1255, -0.7988, 0.2389
1463529626.753470, 1, -3.9305, 1.9099, -0.1787, -0.5366, -0.1251, -0.8001, 0.2372
1463529626.754083, 1, -3.9306, 1.9099, -0.1787, -0.5360, -0.1248, -0.8010, 0.2357
1463529627.046062, 1, -3.9310, 1.9099, -0.1787, -0.5353, -0.1247, -0.8018, 0.2345
1463529627.048275, 1, -3.9318, 1.9102, -0.1785, -0.5369, -0.1216, -0.8018, 0.2325
1463529627.048986, 1, -3.9323, 1.9101, -0.1786, -0.5368, -0.1213, -0.8022, 0.2317
1463529627.049643, 1, -3.9328, 1.9103, -0.1790, -0.5342, -0.1227, -0.8054, 0.2255
1463529627.050404, 1, -3.9336, 1.9104, -0.1790, -0.5357, -0.1207, -0.8050, 0.2247
1463529627.051007, 1, -3.9341, 1.9102, -0.1793, -0.5352, -0.1230, -0.8051, 0.2240
1463529627.051810, 1, -3.9348, 1.9101, -0.1794, -0.5357, -0.1234, -0.8048, 0.2239
1463529627.052540, 1, -3.9357, 1.9101, -0.1796, -0.5351, -0.1235, -0.8049, 0.2250
1463529627.053268, 1, -3.9367, 1.9095, -0.1797, -0.5343, -0.1251, -0.8031, 0.2323
1463529627.054146, 1, -3.9378, 1.9096, -0.1799, -0.5330, -0.1251, -0.8043, 0.2308
1463529627.054850, 1, -3.9386, 1.9101, -0.1804, -0.5308, -0.1244, -0.8079, 0.2239
1463529627.055524, 1, -3.9396, 1.9097, -0.1804, -0.5296, -0.1260, -0.8070, 0.2291
1463529627.056209, 1, -3.9406, 1.9098, -0.1808, -0.5277, -0.1263, -0.8083, 0.2285
1463529627.056986, 1, -3.9416, 1.9104, -0.1808, -0.5285, -0.1223, -0.8093, 0.2252
1463529627.057702, 1, -3.9425, 1.9113, -0.1814, -0.5263, -0.1202, -0.8141, 0.2140
1463529627.058501, 1, -3.9429, 1.9114, -0.1819, -0.5241, -0.1206, -0.8159, 0.2126
1463529627.059241, 1, -3.9430, 1.9108, -0.1822, -0.5230, -0.1230, -0.8133, 0.2236
1463529627.059955, 1, -3.9439, 1.9114, -0.1823, -0.5250, -0.1189, -0.8132, 0.2211
1463529627.060659, 1, -3.9444, 1.9119, -0.1829, -0.5239, -0.1180, -0.8147, 0.2186
1463529627.061473, 1, -3.9450, 1.9122, -0.1833, -0.5245, -0.1171, -0.8145, 0.2186
1463529627.352577, 1, -3.9456, 1.9126, -0.1838, -0.5251, -0.1164, -0.8141, 0.2191
1463529627.353219, 1, -3.9460, 1.9130, -0.1844, -0.5220, -0.1163, -0.8155, 0.2210
1463529627.353988, 1, -3.9470, 1.9130, -0.1854, -0.5178, -0.1200, -0.8170, 0.2235
1463529627.354821, 1, -3.9489, 1.9136, -0.1864, -0.5206, -0.1175, -0.8163, 0.2210
1463529627.355424, 1, -3.9507, 1.9144, -0.1873, -0.5201, -0.1116, -0.8181, 0.2186
1463529627.356390, 1, -3.9522, 1.9152, -0.1886, -0.5128, -0.1167, -0.8225, 0.2167
1463529627.357344, 1, -3.9551, 1.9165, -0.1898, -0.5149, -0.1120, -0.8232, 0.2114
1463529627.358083, 1, -3.9577, 1.9176, -0.1916, -0.5116, -0.1124, -0.8258, 0.2091
1463529627.358856, 1, -3.9606, 1.9187, -0.1935, -0.5084, -0.1137, -0.8281, 0.2068
1463529627.359713, 1, -3.9636, 1.9202, -0.1954, -0.5026, -0.1168, -0.8317, 0.2049
1463529627.360917, 1, -3.9675, 1.9210, -0.1979, -0.5017, -0.1224, -0.8313, 0.2056
1463529627.361593, 1, -3.9722, 1.9228, -0.1998, -0.5033, -0.1217, -0.8312, 0.2026
1463529627.362251, 1, -3.9759, 1.9237, -0.2023, -0.4978, -0.1297, -0.8324, 0.2062
1463529627.363238, 1, -3.9812, 1.9253, -0.2046, -0.5041, -0.1286, -0.8291, 0.2048
1463529627.363969, 1, -3.9856, 1.9264, -0.2069, -0.5027, -0.1313, -0.8288, 0.2077
1463529627.364783, 1, -3.9916, 1.9275, -0.2096, -0.5073, -0.1332, -0.8252, 0.2096
1463529627.365439, 1, -3.9970, 1.9281, -0.2123, -0.5082, -0.1382, -0.8225, 0.2149
1463529627.366073, 1, -4.0038, 1.9295, -0.2146, -0.5122, -0.1368, -0.8198, 0.2165
1463529627.366780, 1, -4.0105, 1.9304, -0.2172, -0.5137, -0.1379, -0.8173, 0.2218
1463529627.367422, 1, -4.0170, 1.9310, -0.2200, -0.5078, -0.1434, -0.8183, 0.2279
1463529627.659826, 1, -4.0248, 1.9322, -0.2224, -0.5096, -0.1410, -0.8180, 0.2267
1463529627.660419, 1, -4.0327, 1.9330, -0.2252, -0.5121, -0.1411, -0.8158, 0.2288
1463529627.661118, 1, -4.0407, 1.9338, -0.2280, -0.5108, -0.1420, -0.8157, 0.2315
1463529627.662329, 1, -4.0491, 1.9345, -0.2307, -0.5101, -0.1434, -0.8152, 0.2338
1463529627.663031, 1, -4.0575, 1.9351, -0.2334, -0.5082, -0.1456, -0.8150, 0.2373
1463529627.663977, 1, -4.0688, 1.9356, -0.2354, -0.5175, -0.1437, -0.8062, 0.2480
1463529627.664762, 1, -4.0769, 1.9359, -0.2378, -0.5184, -0.1447, -0.8047, 0.2506
1463529627.665368, 1, -4.0857, 1.9369, -0.2408, 0.0429, -0.1293, 0.2746, 0.9519
1463529627.666095, 1, -4.0895, 1.9346, -0.2437, -0.5068, -0.1612, -0.8054, 0.2615
1463529627.666790, 1, -4.1019, 1.9358, -0.2454, -0.5235, -0.1456, -0.7984, 0.2593
1463529627.667544, 1, -4.1110, 1.9365, -0.2483, 0.0497, -0.1202, 0.2816, 0.9507
1463529627.668232, 1, -4.1194, 1.9361, -0.2510, 0.0522, -0.1178, 0.2834, 0.9503
1463529627.668910, 1, -4.1234, 1.9345, -0.2541, 0.0475, -0.1230, 0.2951, 0.9463
1463529627.669737, 1, -4.1358, 1.9342, -0.2562, -0.5326, -0.1407, -0.7887, 0.2728
1463529627.670311, 1, -4.1485, 1.9346, -0.2604, 0.0575, -0.1163, 0.2980, 0.9457
1463529627.671174, 1, -4.1599, 1.9344, -0.2637, -0.5270, -0.1379, -0.7951, 0.2667
1463529627.671858, 1, -4.1680, 1.9338, -0.2671, 0.0610, -0.1131, 0.2908, 0.9481
1463529627.672618, 1, -4.1788, 1.9338, -0.2710, -0.5279, -0.1355, -0.7949, 0.2666
1463529627.673341, 1, -4.1842, 1.9326, -0.2746, 0.0676, -0.1088, 0.2879, 0.9490
1463529627.674115, 1, -4.1919, 1.9319, -0.2787, -0.5345, -0.1251, -0.7909, 0.2703
1463529627.966944, 1, -4.1995, 1.9312, -0.2833, 0.0728, -0.1029, 0.2825, 0.9509
1463529627.970819, 1, -4.2150, 1.9298, -0.2933, 0.0797, -0.0915, 0.2744, 0.9539
1463529627.973338, 1, -4.2238, 1.9288, -0.2991, -0.5497, -0.1073, -0.7840, 0.2676
1463529627.974220, 1, -4.2325, 1.9280, -0.3052, 0.0852, -0.0865, 0.2680, 0.9557
1463529627.974870, 1, -4.2411, 1.9271, -0.3114, -0.5566, -0.0979, -0.7808, 0.2664
1463529627.975488, 1, -4.2531, 1.9266, -0.3183, 0.0909, -0.0800, 0.2597, 0.9581
1463529627.976326, 1, -4.2606, 1.9254, -0.3251, -0.5640, -0.0909, -0.7765, 0.2659
1463529627.977033, 1, -4.2687, 1.9243, -0.3326, 0.0921, -0.0697, 0.2591, 0.9589
1463529627.977792, 1, -4.2809, 1.9241, -0.3398, -0.5703, -0.0890, -0.7720, 0.2664
1463529627.978586, 1, -4.2934, 1.9240, -0.3477, 0.0947, -0.0644, 0.2569, 0.9596
1463529627.979236, 1, -4.3019, 1.9234, -0.3552, -0.5744, -0.0897, -0.7692, 0.2653
1463529627.979939, 1, -4.3110, 1.9230, -0.3632, 0.0916, -0.0602, 0.2585, 0.9598
1463529627.980699, 1, -4.3232, 1.9233, -0.3707, -0.5749, -0.0897, -0.7686, 0.2659
1463529627.981413, 1, -4.3366, 1.9240, -0.3788, 0.0956, -0.0617, 0.2565, 0.9598
1463529627.982136, 1, -4.3454, 1.9241, -0.3867, -0.5753, -0.0853, -0.7684, 0.2669
1463529627.982901, 1, -4.3558, 1.9249, -0.3949, 0.0985, -0.0616, 0.2566, 0.9595
1463529627.983620, 1, -4.3642, 1.9253, -0.4031, 0.5718, 0.0887, 0.7738, -0.2578
1463529627.984282, 1, -4.3769, 1.9275, -0.4115, -0.0966, 0.0623, -0.2547, -0.9602
1463529627.984906, 1, -4.3892, 1.9295, -0.4194, 0.5745, 0.0840, 0.7703, -0.2638
1463529628.274147, 1, -4.3991, 1.9313, -0.4277, -0.0940, 0.0602, -0.2537, -0.9608
1463529628.274819, 1, -4.4116, 1.9336, -0.4353, 0.5796, 0.0854, 0.7663, -0.2636
1463529628.275564, 1, -4.4238, 1.9358, -0.4429, -0.0972, 0.0512, -0.2573, -0.9601
1463529628.276344, 1, -4.4320, 1.9371, -0.4504, 0.5842, 0.0906, 0.7624, -0.2632
1463529628.277007, 1, -4.4187, 1.9340, -0.4583, 0.1003, -0.0419, 0.2682, 0.9572
1463529628.278211, 1, -4.4246, 1.9349, -0.4656, -0.5883, -0.0966, -0.7555, 0.2717
1463529628.278865, 1, -4.4409, 1.9380, -0.4724, 0.1011, -0.0344, 0.2679, 0.9575
1463529628.279524, 1, -4.4630, 1.9421, -0.4783, -0.6002, -0.0907, -0.7470, 0.2714
1463529628.280259, 1, -4.4900, 1.9472, -0.4846, 0.1064, -0.0191, 0.2619, 0.9590
1463529628.280923, 1, -4.4923, 1.9474, -0.4917, -0.6077, -0.0764, -0.7431, 0.2696
1463529628.281854, 1, -4.4981, 1.9472, -0.4970, -0.1122, 0.0052, -0.2743, -0.9551
1463529628.282638, 1, -4.5071, 1.9467, -0.5040, -0.6136, -0.0810, -0.7379, 0.2692
1463529628.284163, 1, -4.5211, 1.9482, -0.5089, -0.1141, -0.0063, -0.2672, -0.9568
1463529628.284892, 1, -4.5334, 1.9493, -0.5146, 0.6248, 0.0837, 0.7202, -0.2897
1463529628.285618, 1, -4.5452, 1.9497, -0.5196, 0.1223, 0.0234, 0.2785, 0.9523
1463529628.286265, 1, -4.5569, 1.9500, -0.5252, -0.6363, -0.0801, -0.7073, 0.2975
1463529628.287006, 1, -4.5698, 1.9501, -0.5296, 0.1221, 0.0406, 0.2751, 0.9528
1463529628.287760, 1, -4.5825, 1.9496, -0.5342, -0.6511, -0.0831, -0.6943, 0.2951
1463529628.288432, 1, -4.5956, 1.9502, -0.5389, -0.1296, -0.0520, -0.2779, -0.9504
1463529628.289170, 1, -4.6092, 1.9501, -0.5434, -0.6524, -0.0866, -0.6938, 0.2925
1463529628.581713, 1, -4.6222, 1.9500, -0.5474, -0.1260, -0.0580, -0.2813, -0.9495
1463529628.582387, 1, -4.6351, 1.9489, -0.5514, 0.6611, 0.0863, 0.6772, -0.3113
1463529628.584480, 1, -4.6490, 1.9488, -0.5551, -0.1236, -0.0673, -0.2881, -0.9472
1463529628.585137, 1, -4.6630, 1.9474, -0.5581, 0.6650, 0.0974, 0.6740, -0.3065
1463529628.585868, 1, -4.6768, 1.9464, -0.5615, -0.1206, -0.0733, -0.2918, -0.9460
1463529628.586639, 1, -4.6901, 1.9443, -0.5645, 0.6670, 0.0957, 0.6685, -0.3147
1463529628.587313, 1, -4.7044, 1.9431, -0.5677, -0.1195, -0.0693, -0.2991, -0.9442
1463529628.588012, 1, -4.7181, 1.9414, -0.5704, 0.6623, 0.0965, 0.6743, -0.3121
1463529628.588683, 1, -4.7319, 1.9396, -0.5730, -0.1182, -0.0655, -0.2999, -0.9444
1463529628.589349, 1, -4.7454, 1.9378, -0.5748, 0.6606, 0.1042, 0.6747, -0.3123
1463529628.590080, 1, -4.7589, 1.9358, -0.5773, -0.1191, -0.0684, -0.2966, -0.9451
1463529628.591406, 1, -4.7723, 1.9334, -0.5795, 0.6628, 0.0974, 0.6738, -0.3117
1463529628.592214, 1, -4.7858, 1.9312, -0.5814, -0.1185, -0.0709, -0.3014, -0.9434
1463529628.592898, 1, -4.7993, 1.9290, -0.5832, 0.6653, 0.0976, 0.6705, -0.3135
1463529628.593589, 1, -4.8124, 1.9269, -0.5850, -0.1156, -0.0727, -0.3008, -0.9439
1463529628.594262, 1, -4.8262, 1.9250, -0.5861, 0.6678, 0.0968, 0.6677, -0.3144
1463529628.594955, 1, -4.8398, 1.9236, -0.5874, -0.1124, -0.0748, -0.3042, -0.9430
1463529628.595687, 1, -4.8531, 1.9217, -0.5881, 0.6706, 0.0970, 0.6648, -0.3145
1463529628.596285, 1, -4.8670, 1.9209, -0.5887, -0.1129, -0.0789, -0.3051, -0.9423
1463529628.596920, 1, -4.8796, 1.9195, -0.5892, 0.6735, 0.0979, 0.6616, -0.3149
1463529628.888584, 1, -4.8935, 1.9190, -0.5894, -0.1194, -0.0828, -0.3001, -0.9428
1463529628.889123, 1, -4.9052, 1.9186, -0.5899, 0.6729, 0.1001, 0.6617, -0.3152
1463529628.889967, 1, -4.9183, 1.9186, -0.5898, -0.1210, -0.0818, -0.3013, -0.9423
1463529628.890674, 1, -4.9290, 1.9188, -0.5904, 0.6723, 0.0990, 0.6618, -0.3165
1463529628.891459, 1, -4.9411, 1.9195, -0.5904, -0.1231, -0.0839, -0.2996, -0.9424
1463529628.892472, 1, -4.9359, 1.9153, -0.5931, 0.6753, 0.1000, 0.6604, -0.3128
1463529628.892766, 1, -4.9505, 1.9176, -0.5930, -0.1276, -0.0934, -0.3005, -0.9406
1463529628.894003, 1, -4.9571, 1.9175, -0.5941, 0.6816, 0.0934, 0.6517, -0.3194
1463529628.894900, 1, -4.9718, 1.9200, -0.5944, -0.1356, -0.0998, -0.3027, -0.9381
1463529628.896070, 1, -4.9799, 1.9203, -0.5958, 0.6810, 0.0910, 0.6507, -0.3233
1463529628.896816, 1, -4.9953, 1.9230, -0.5966, -0.1350, -0.0948, -0.3025, -0.9388
1463529628.897446, 1, -5.0033, 1.9231, -0.5986, 0.6777, 0.0936, 0.6550, -0.3208
1463529628.898144, 1, -5.0184, 1.9254, -0.5999, -0.1324, -0.0945, -0.3038, -0.9388
1463529628.898806, 1, -5.0258, 1.9249, -0.6024, 0.6814, 0.0962, 0.6491, -0.3243
1463529628.899405, 1, -5.0403, 1.9266, -0.6042, -0.1342, -0.1044, -0.3106, -0.9352
1463529628.900112, 1, -5.0490, 1.9264, -0.6071, 0.6857, 0.0981, 0.6410, -0.3306
1463529628.900678, 1, -5.0644, 1.9284, -0.6093, -0.1360, -0.1090, -0.3139, -0.9333
1463529628.901393, 1, -5.0738, 1.9286, -0.6127, 0.6863, 0.0987, 0.6400, -0.3312
1463529628.902020, 1, -5.0896, 1.9310, -0.6154, -0.1344, -0.1083, -0.3140, -0.9336
1463529628.902618, 1, -5.0989, 1.9312, -0.6192, 0.6854, 0.1006, 0.6408, -0.3310
1463529629.195785, 1, -5.1153, 1.9341, -0.6222, -0.1332, -0.1067, -0.3139, -0.9340
1463529629.196578, 1, -5.1245, 1.9345, -0.6266, 0.6841, 0.1024, 0.6426, -0.3295
1463529629.197185, 1, -5.1406, 1.9374, -0.6299, -0.1288, -0.1052, -0.3155, -0.9342
1463529629.197900, 1, -5.1499, 1.9380, -0.6345, 0.6841, 0.1072, 0.6426, -0.3281
1463529629.198636, 1, -5.1666, 1.9411, -0.6379, -0.1244, -0.1061, -0.3166, -0.9344
1463529629.199285, 1, -5.1745, 1.9412, -0.6429, 0.6853, 0.1111, 0.6414, -0.3265
1463529629.199863, 1, -5.1895, 1.9438, -0.6467, -0.1203, -0.1096, -0.3185, -0.9338
