1463528651.489809, 8, 3, 76, 2206502590464, 112865194096872, 112865610096640, 2206918595748, 2206950595584, 112865642099252, -3.180000
1463528653.908634, 8, 6, 77, 2212877547008, 94701505004674, 94702305004544, 2213677551821, 2213709551616, 94702337006070, -9.020000
1463528653.908756, 8, 6, 78, 2219252504576, 94707879936768, 94708679936512, 2220052509258, 2220084509184, 94708711938156, -9.240000
1463528653.908796, 8, 6, 79, 2225627468800, 94714254875567, 94715054875136, 2226427473317, 2226459472896, 94715086876427, -12.290000
1463528653.908832, 8, 6, 80, 2232002424832, 94720629806179, 94721429806080, 2232802429662, 2232834429440, 94721461807576, -12.560000
1463528653.912076, 8, 6, 81, 2238377403904, 94727004759888, 94727804759552, 2239177408489, 2239209408000, 94727836760771, -11.630000
1463528653.912153, 8, 6, 82, 2244752355328, 94733379685969, 94734179685888, 2245552360160, 2245584359936, 94734211687390, -10.920000
1463528653.912198, 8, 6, 83, 2251129081856, 94739756387218, 94740556386816, 2251929086376, 2251961085952, 94740588388119, -10.920000
1463528653.912231, 8, 6, 84, 2257503993856, 94746131273966, 94746931273728, 2258303998524, 2258335998464, 94746963275383, -10.000000
1463528653.913628, 8, 6, 85, 2263878955520, 94752506210425, 94753306210304, 2264678960310, 2264710960128, 94753338211836, -10.950000
1463528653.913692, 8, 6, 86, 2270253912064, 94758881141768, 94759681141760, 2271053916963, 2271085916672, 94759713143191, -12.300000
1463528653.913736, 8, 6, 87, 2276629076992, 94765256281562, 94766056281088, 2277429081429, 2277461081088, 94766088282485, -8.420000
1463528653.913768, 8, 6, 88, 2283002081280, 94771629260730, 94772429260288, 2283802085740, 2283834085376, 94772461261646, -12.720000
1463528653.915249, 8, 6, 89, 2289377057280, 94778004211641, 94778804211200, 2290177061727, 2290209061376, 94778836212566, -10.540000
1463528653.915310, 8, 6, 90, 2295752018432, 94784379147745, 94785179147264, 2296552022871, 2296584022528, 94785211148675, -7.890000
1463528653.915353, 8, 6, 91, 2302126980096, 94790754084397, 94791554084352, 2302926984992, 2302958984704, 94791586085847, -5.580000
