1463527522.368086, 8, 0, 79, 2225617725440, 57277644625870, 57277676625408, 2225649727504, 2225681727488, 57277708627599, -10.470000
1463527522.468536, 8, 0, 80, 2231992654848, 57284019524096, 57284051524096, 2232024657364, 2232056656896, 57284083525829, -11.170000
1463527522.567756, 8, 0, 81, 2238367596544, 57290394434634, 57290426434560, 2238399598970, 2238431598592, 57290458436374, -7.800000
1463527522.569672, 8, 1, 81, 2238367596544, 59197526451951, 59197686451712, 2238527598081, 2238559598080, 59197718452538, -1.170000
1463527522.668959, 8, 0, 82, 2244742530048, 57296769337004, 57296801336832, 2244774532406, 2244806532096, 57296833338716, -6.900000
1463527522.669453, 8, 1, 82, 2244742530048, 59203901353172, 59204061352960, 2244902531626, 2244934531584, 59204093353752, -1.000000
1463527522.671836, 8, 2, 82, 2244742530048, 63822997122950, 63823285122560, 2245030533541, 2245062533120, 63823317123952, -1.420000
1463527522.767393, 8, 0, 83, 2251117468160, 57303144243958, 57303176243712, 2251149470436, 2251181470208, 57303208245695, -6.360000
1463527522.771536, 8, 1, 83, 2251117468160, 59210276258994, 59210436258816, 2251277469774, 2251309469696, 59210468259572, -1.060000
1463527522.771801, 8, 2, 83, 2251117468160, 63829372019230, 63829660019200, 2251405472003, 2251437471744, 63829692020751, -1.280000
1463527522.867076, 8, 0, 84, 2257492407296, 57309519151933, 57309551151616, 2257524409469, 2257556409344, 57309583153685, -6.460000
1463527522.868912, 8, 1, 84, 2257492407296, 59216651165859, 59216811165696, 2257652408925, 2257684408832, 59216843166438, -1.070000
1463527522.871365, 8, 2, 84, 2257492407296, 63835746916532, 63836034916352, 2257780411009, 2257812410880, 63836066918057, -1.780000
1463527522.875028, 8, 4, 84, 2257492407296, 63789140024942, 63789684024832, 2258036411336, 2258068410880, 63789716025473, -3.240000
1463527522.876935, 8, 5, 84, 2257492407296, 64684495610491, 64685167610368, 2258164412891, 2258196412416, 64685199611390, -2.080000
1463527522.966833, 8, 0, 85, 2263867345408, 57315894058926, 57315926058496, 2263899347482, 2263931347456, 57315958060673, -7.840000
1463527522.968618, 8, 1, 85, 2263867345408, 59223026071705, 59223186071552, 2264027347037, 2264059346944, 59223218072284, -0.960000
1463527522.970803, 8, 2, 85, 2263867345408, 63842121812844, 63842409812480, 2264155348937, 2264187348480, 63842441813863, -1.130000
1463527522.972680, 8, 3, 85, 2263867345408, 61648773401446, 61649189401088, 2264283350121, 2264315350016, 61649221403763, -0.000000
1463527522.977887, 8, 4, 85, 2263867345408, 63795514928877, 63796058928640, 2264411349321, 2264443348992, 63796090929414, -2.860000
1463527522.978111, 8, 5, 85, 2263867345408, 64690870509883, 64691542509568, 2264539350803, 2264571350528, 64691574510768, -2.050000
1463527523.066777, 8, 0, 86, 2270242291200, 57322268973629, 57322300973568, 2270274293655, 2270306293248, 57322332975366, -8.100000
1463527523.068526, 8, 1, 86, 2270242291200, 59229400985243, 59229560985088, 2270402292830, 2270434292736, 59229592985823, -1.040000
1463527523.070595, 8, 2, 86, 2270242291200, 63848496716842, 63848784716800, 2270530295049, 2270562294784, 63848816718357, -1.220000
1463527523.075126, 8, 4, 86, 2270242291200, 63801889840493, 63802433840128, 2270786294972, 2270818294784, 63802465841039, -2.530000
1463527523.078649, 8, 5, 86, 2270242291200, 64697245416966, 64697917416960, 2270914296899, 2270946296832, 64697949418382, -2.090000
1463527523.168464, 8, 1, 87, 2276617215488, 59235775877288, 59235935877120, 2276777217099, 2276809217024, 59235967877872, -1.110000
1463527523.170207, 8, 2, 87, 2276617215488, 63854871599344, 63855159599104, 2276905219142, 2276937219072, 63855191600870, -1.730000
1463527523.174242, 8, 4, 87, 2276617215488, 63808264730626, 63808808730624, 2277161219637, 2277193219584, 63808840731696, -3.390000
1463527523.176337, 8, 5, 87, 2276617215488, 64703620302558, 64704292302336, 2277289220982, 2277321220608, 64704324303453, -2.650000
1463527523.178205, 8, 6, 87, 2276617215488, 43491302702748, 43492102702592, 2277417219658, 2277449219584, 43492134704376, -6.230000
1463527523.266233, 8, 0, 88, 2282992195584, 57335018815821, 57335050815488, 2283024197769, 2283056197632, 57335082817565, -8.390000
1463527523.267999, 8, 1, 88, 2282992195584, 59242150825140, 59242310824960, 2283152197172, 2283184197120, 59242342825726, -0.970000
1463527523.270039, 8, 2, 88, 2282992195584, 63861246537645, 63861534537216, 2283280199036, 2283312198656, 63861566538665, -1.710000
