1463528213.235981, 8, 0, 14, 1811233012224, 87127481096178, 87127513095680, 1811265014199, 1811297013760, 87127545097437, -4.790000
1463528213.336036, 8, 0, 15, 1817607905280, 87133855961267, 87133887961088, 1817639907567, 1817671907328, 87133919963040, -4.370000
1463528213.433493, 8, 0, 16, 1823983845376, 87140231873414, 87140263873024, 1824015847476, 1824047847424, 87140295875191, -4.520000
1463528213.435600, 8, 1, 16, 1823983845376, 89047355184781, 89047515184640, 1824143847003, 1824175846912, 89047547185471, -4.730000
1463528213.533319, 8, 0, 17, 1830359430656, 87146607430773, 87146639430656, 1830391433026, 1830423432704, 87146671432533, -4.010000
1463528213.535330, 8, 1, 17, 1830359430656, 89053730740989, 89053890740736, 1830519432184, 1830551431680, 89053922741155, -4.840000
1463528213.633042, 8, 0, 18, 1836734325760, 87152982297944, 87153014297600, 1836766327889, 1836798327808, 87153046299710, -4.330000
1463528213.635010, 8, 1, 18, 1836734325760, 89060105607000, 89060265606656, 1836894327170, 1836926326784, 89060297607191, -4.330000
1463528213.637492, 8, 2, 18, 1836734325760, 93679136142107, 93679424141824, 1837022329272, 1837054328832, 93679456143263, -7.270000
1463528213.733547, 8, 0, 19, 1843109214720, 87159357159024, 87159389158912, 1843141217094, 1843173216768, 87159421160765, -4.410000
1463528213.734826, 8, 1, 19, 1843109214720, 89066480466935, 89066640466432, 1843269216005, 1843301215744, 89066672467090, -5.530000
1463528213.737558, 8, 2, 19, 1843109214720, 93685510992465, 93685798992384, 1843397218425, 1843429218304, 93685830994160, -5.260000
1463528213.740136, 8, 3, 19, 1843109214720, 91492219148267, 91492635147776, 1843525219185, 1843557218816, 91492667150234, -1.300000
1463528213.832847, 8, 0, 20, 1849484160000, 87165732076406, 87165764076032, 1849516162102, 1849548162048, 87165796078183, -4.310000
1463528213.835025, 8, 1, 20, 1849484160000, 89072855383168, 89073015383040, 1849644161657, 1849676161536, 89073047383846, -6.900000
1463528213.836533, 8, 2, 20, 1849484160000, 93691885899168, 93692173898752, 1849772163396, 1849804163072, 93692205900313, -7.550000
1463528213.840900, 8, 3, 20, 1849484160000, 91498594063161, 91499010062848, 1849900164607, 1849932164096, 91499042065165, -1.220000
1463528213.843238, 8, 5, 20, 1849484160000, 94540655672178, 94541327671808, 1850156165023, 1850188164608, 94541359672919, -2.240000
1463528213.842897, 8, 4, 20, 1849484160000, 93645331214002, 93645875213824, 1850028163636, 1850060163584, 93645907214815, -5.380000
1463528213.932880, 8, 0, 21, 1855857349632, 87172105238192, 87172137238016, 1855889351930, 1855921351680, 87172169239959, -4.140000
1463528213.935923, 8, 1, 21, 1855857349632, 89079228543768, 89079388543488, 1856017351092, 1856049350656, 89079420543933, -7.850000
1463528213.937043, 8, 2, 21, 1855857349632, 93698259050283, 93698547049984, 1856145353219, 1856177353216, 93698579051952, -3.640000
1463528213.938760, 8, 3, 21, 1855857349632, 91504967222456, 91505383222272, 1856273354373, 1856305354240, 91505415224977, -1.440000
1463528213.940467, 8, 4, 21, 1855857349632, 93651704372732, 93652248372224, 1856401352904, 1856433352704, 93652280373049, -4.260000
1463528213.943738, 8, 5, 21, 1855857349632, 94547028826325, 94547700826112, 1856529354862, 1856561354752, 94547732827580, -1.240000
1463528213.946952, 8, 7, 21, 1855857349632, 83874513277963, 83875441277952, 1856785355063, 1856817354752, 83875473280182, -5.180000
1463528214.032255, 8, 0, 22, 1862232491008, 87178480351709, 87178512351232, 1862264493009, 1862296492544, 87178544352963, -4.550000
1463528214.035421, 8, 1, 22, 1862232491008, 89085603656135, 89085763655680, 1862392492264, 1862424492032, 89085795656308, -8.160000
1463528214.036326, 8, 2, 22, 1862232491008, 93704634153099, 93704922152960, 1862520494757, 1862552494592, 93704954154783, -3.020000
1463528214.038173, 8, 3, 22, 1862232491008, 91511342333515, 91511758333440, 1862648495868, 1862680495616, 91511790336030, -1.750000
1463528214.040067, 8, 4, 22, 1862232491008, 93658079483236, 93658623482880, 1862776494459, 1862808494080, 93658655483558, -3.870000
1463528214.042209, 8, 5, 22, 1862232491008, 94553403932169, 94554075932160, 1862904496406, 1862936496128, 94554107933415, -2.050000
1463528214.044053, 8, 6, 22, 1862232491008, 73341217692773, 73342017692672, 1863032494788, 1863064494592, 73342049694279, -9.140000
1463528214.046026, 8, 7, 22, 1862232491008, 83880888399477, 83881816399360, 1863160496347, 1863192496128, 83881848401645, -4.300000
1463528214.132167, 8, 0, 23, 1868608065536, 87184855898394, 87184887898112, 1868640067718, 1868672067584, 87184919900153, -4.830000
1463528214.134066, 8, 1, 23, 1868608065536, 89091979201706, 89092139201536, 1868768067121, 1868800067072, 89092171202375, -9.090000
1463528214.135898, 8, 2, 23, 1868608065536, 93711009689006, 93711297688576, 1868896068841, 1868928068608, 93711329690187, -11.340000
1463528214.139725, 8, 3, 23, 1868608065536, 91517717877743, 91518133877248, 1869024069993, 1869056069632, 91518165879751, -1.700000
1463528214.139978, 8, 4, 23, 1868608065536, 93664455026921, 93664999026688, 1869152069114, 1869184068608, 93665031027254, -2.640000
1463528214.143179, 8, 5, 23, 1868608065536, 94559779471183, 94560451470848, 1869280070589, 1869312070144, 94560483471922, -2.380000
1463528214.143631, 8, 6, 23, 1868608065536, 73347593250692, 73348393250304, 1869408069002, 1869440068608, 73348425251699, -11.710000
1463528214.145825, 8, 7, 23, 1868608065536, 83887263954118, 83888191953920, 1869536070741, 1869568070656, 83888223956307, -4.560000
1463528214.231687, 8, 0, 24, 1874982853632, 87191230658672, 87191262658560, 1875014855985, 1875046855680, 87191294660438, -6.120000
1463528214.236272, 8, 2, 24, 1874982853632, 93717384438582, 93717672438272, 1875270857032, 1875302856704, 93717704439750, -11.370000
1463528214.235232, 8, 1, 24, 1874982853632, 89098353960833, 89098513960448, 1875142854977, 1875174854656, 89098545961000, -7.520000
1463528214.237581, 8, 3, 24, 1874982853632, 91524092635552, 91524508635136, 1875398858169, 1875430857728, 91524540637561, -2.100000
1463528214.239719, 8, 4, 24, 1874982853632, 93670829784186, 93671373784064, 1875526857325, 1875558857216, 93671405785019, -2.240000
1463528214.241678, 8, 5, 24, 1874982853632, 94566154223772, 94566826223616, 1875654858803, 1875686858752, 94566858225055, -2.830000
1463528214.244309, 8, 6, 24, 1874982853632, 73353968022216, 73354768022016, 1875782857260, 1875814857216, 73354800023725, -12.250000
1463528214.246784, 8, 7, 24, 1874982853632, 83893638722359, 83894566722048, 1875910858700, 1875942858240, 83894598724039, -5.460000
1463528214.331748, 8, 0, 25, 1881356834304, 87197604611543, 87197636611072, 1881388836270, 1881420835840, 87197668612788, -7.190000
1463528214.333330, 8, 1, 25, 1881356834304, 89104727912582, 89104887912448, 1881516835897, 1881548835840, 89104919913273, -8.490000
1463528214.335451, 8, 2, 25, 1881356834304, 93723758380786, 93724046380544, 1881644837831, 1881676837376, 93724078381957, -6.990000
1463528214.338489, 8, 3, 25, 1881356834304, 91530466585959, 91530882585600, 1881772838900, 1881804838400, 91530914587965, -2.150000
1463528214.340479, 8, 4, 25, 1881356834304, 93677203734038, 93677747734016, 1881900838080, 1881932837888, 93677779734881, -2.500000
1463528214.341557, 8, 5, 25, 1881356834304, 94572528169010, 94573200168960, 1882028839606, 1882060839424, 94573232170263, -3.570000
1463528214.343824, 8, 6, 25, 1881356834304, 73360341986315, 73361141986304, 1882156838089, 1882188837888, 73361173987849, -13.240000
1463528214.431250, 8, 0, 26, 1887731727872, 87203979477318, 87204011476992, 1887763729960, 1887795729920, 87204043479077, -7.530000
1463528214.433472, 8, 1, 26, 1887731727872, 89111102777274, 89111262776832, 1887891729174, 1887923728896, 89111294777435, -6.650000
1463528214.436264, 8, 2, 26, 1887731727872, 93730133235885, 93730421235712, 1888019731512, 1888051731456, 93730453237565, -3.220000
1463528214.437356, 8, 3, 26, 1887731727872, 91536841449254, 91537257448960, 1888147732520, 1888179732480, 91537289451779, -2.520000
1463528214.439446, 8, 4, 26, 1887731727872, 93683578596790, 93684122596352, 1888275731218, 1888307730944, 93684154597117, -3.280000
1463528214.441296, 8, 5, 26, 1887731727872, 94578903027135, 94579575026688, 1888403732757, 1888435732480, 94579607027863, -4.820000
1463528214.443094, 8, 6, 26, 1887731727872, 73366716863331, 73367516862976, 1888531731307, 1888563730944, 73367548864375, -12.840000
1463528214.531388, 8, 0, 27, 1894106628608, 87210354350303, 87210386350080, 1894138630805, 1894170630656, 87210418352060, -7.750000
1463528214.532837, 8, 1, 27, 1894106628608, 89117477649137, 89117637648896, 1894266630102, 1894298629632, 89117669649322, -5.660000
1463528214.534923, 8, 2, 27, 1894106628608, 93736508098190, 93736796098048, 1894394632328, 1894426632192, 93736828099836, -3.740000
1463528214.536869, 8, 3, 27, 1894106628608, 91543216319750, 91543632319488, 1894522633274, 1894554633216, 91543664322278, -2.940000
1463528214.541040, 8, 4, 27, 1894106628608, 93689953466742, 93690497466368, 1894650632022, 1894682631680, 93690529467071, -3.490000
