1463527489.076056, 8, 0, 0, 90008358912, 55142047132915, 55142079132672, 90040361271, 90072360960, 55142111134595, -6.640000
1463527489.076375, 8, 1, 0, 90008358912, 57049179545952, 57049339545600, 90168360555, 90200360448, 57049371546341, -3.980000
1463527489.076621, 8, 2, 0, 90008358912, 61668278519062, 61668566518784, 90296362786, 90328362496, 61668598520266, -1.540000
1463527489.077582, 8, 4, 0, 90008358912, 61621669065887, 61622213065728, 90552363488, 90584363008, 61622245066348, -2.850000
1463527489.077785, 8, 5, 0, 90008358912, 62517026160545, 62517698160128, 90680364928, 90712364544, 62517730161257, -1.950000
1463527489.078083, 8, 6, 0, 90008358912, 41304702129265, 41305502129152, 90808363970, 90840363520, 41305534130540, -5.170000
1463527489.079045, 8, 2, 1, 96384418304, 61674654530479, 61674942530048, 96672422028, 96704421888, 61674974531686, -1.390000
1463527489.078895, 8, 1, 1, 96384418304, 57055555566648, 57055715566592, 96544420219, 96576419840, 57055747567040, -2.780000
1463527489.079228, 8, 0, 1, 96384418304, 55148423154866, 55148455154688, 96416420721, 96448420352, 55148487156517, -7.460000
1463527489.077000, 8, 3, 0, 90008358912, 59474927317897, 59475343317504, 90424364031, 90456363520, 59475375319710, -9.660000
1463527489.081077, 8, 4, 1, 96384418304, 61628045084561, 61628589084160, 96928422634, 96960422400, 61628621085025, -2.930000
1463527489.081292, 8, 5, 1, 96384418304, 62523402174999, 62524074174976, 97056424706, 97088424448, 62524106176231, -2.560000
1463527489.080401, 8, 3, 1, 96384418304, 59481303337388, 59481719336960, 96800423419, 96832422912, 59481751339210, -9.910000
1463527489.080914, 8, 6, 1, 96384418304, 41311078162221, 41311878161920, 97184423194, 97216422912, 41311910163469, -4.880000
1463527489.144570, 8, 0, 2, 102761119744, 55154799818740, 55154831818240, 102793121804, 102825121792, 55154863820388, -13.040000
1463527489.146933, 8, 1, 2, 102761119744, 57061932229325, 57062092229120, 102921121518, 102953121280, 57062124229704, -2.070000
1463527489.148542, 8, 2, 2, 102761119744, 61681031183854, 61681319183360, 103049123416, 103081123328, 61681351185053, -1.520000
1463527489.150556, 8, 3, 2, 102761119744, 59487679998769, 59488095998464, 103177124905, 103209124864, 59488128001144, -12.350000
1463527489.152564, 8, 4, 2, 102761119744, 61634421745195, 61634965745152, 103305124438, 103337124352, 61634997746149, -4.320000
1463527489.154680, 8, 5, 2, 102761119744, 62529778831399, 62530450831360, 103433126117, 103465125888, 62530482832622, -2.430000
1463527489.156599, 8, 6, 2, 102761119744, 41317454837118, 41318254836736, 103561124535, 103593124352, 41318286838373, -3.970000
1463527489.245330, 8, 0, 3, 109136069120, 55161174730469, 55161206730240, 109168071408, 109200071168, 55161238732101, -11.710000
1463527489.246445, 8, 1, 3, 109136069120, 57068307139828, 57068467139584, 109296070830, 109328070656, 57068499140207, -1.230000
1463527489.248351, 8, 2, 3, 109136069120, 61687406085076, 61687694084608, 109424072837, 109456072704, 61687726086270, -1.270000
1463527489.250340, 8, 3, 3, 109136069120, 59494054908035, 59494470907904, 109552074442, 109584074240, 59494502910352, -13.680000
1463527489.252380, 8, 4, 3, 109136069120, 61640796653676, 61641340653568, 109680073757, 109712073728, 61641372654621, -3.810000
1463527489.254824, 8, 5, 3, 109136069120, 62536153735654, 62536825735168, 109808075033, 109840074752, 62536857736342, -1.830000
1463527489.256436, 8, 6, 3, 109136069120, 41323829759876, 41324629759488, 109936073919, 109968073728, 41324661761101, -3.300000
1463527489.344537, 8, 0, 4, 115511029248, 55167549652863, 55167581652480, 115543031447, 115575031296, 55167613654532, -8.320000
1463527489.347227, 8, 1, 4, 115511029248, 57074682060979, 57074842060800, 115671031017, 115703030784, 57074874061364, -1.260000
1463527489.347867, 8, 2, 4, 115511029248, 61693780996912, 61694068996608, 115799033117, 115831032832, 61694100998110, -2.710000
1463527489.350104, 8, 3, 4, 115511029248, 59500429828028, 59500845827584, 115927034469, 115959034368, 59500877830364, -5.270000
1463527489.352159, 8, 4, 4, 115511029248, 61647171572786, 61647715572736, 116055033939, 116087033856, 61647747573736, -3.280000
1463527489.354141, 8, 5, 4, 115511029248, 62542528650536, 62543200650240, 116183035331, 116215034880, 62543232651225, -3.200000
1463527489.356108, 8, 6, 4, 115511029248, 41330204693273, 41331004692992, 116311034163, 116343033856, 41331036694477, -4.870000
1463527489.443922, 8, 0, 5, 121886065152, 55173924650899, 55173956650496, 121918067328, 121950067200, 55173988652575, -5.330000
1463527489.445855, 8, 1, 5, 121886065152, 57081057057804, 57081217057792, 122046067084, 122078066688, 57081249058174, -1.000000
1463527489.449894, 8, 2, 5, 121886065152, 61700155984422, 61700443984384, 122174069273, 122206069248, 61700475986137, -3.580000
1463527489.450172, 8, 3, 5, 121886065152, 59506804823601, 59507220823552, 122302070776, 122334070272, 59507252825908, -3.170000
1463527489.451797, 8, 4, 5, 121886065152, 61653546567586, 61654090567168, 122430069489, 122462069248, 61654122568005, -2.670000
1463527489.453850, 8, 5, 5, 121886065152, 62548903641128, 62549575641088, 122558071503, 122590071296, 62549607642281, -3.020000
1463527489.455785, 8, 6, 5, 121886065152, 41336579702342, 41337379702272, 122686070283, 122718070272, 41337411704063, -4.820000
1463527489.543746, 8, 0, 6, 128259181568, 55180297729333, 55180329729024, 128291183823, 128323183616, 55180361730999, -5.910000
1463527489.545570, 8, 1, 6, 128259181568, 57087430135026, 57087590134784, 128419183274, 128451183104, 57087622135398, -1.550000
1463527489.547543, 8, 2, 6, 128259181568, 61706529052335, 61706817052160, 128547185545, 128579185152, 61706849053535, -4.380000
1463527489.549546, 8, 3, 6, 128259181568, 59513177899566, 59513593899520, 128675187195, 128707186688, 59513625901869, -3.980000
1463527489.551947, 8, 4, 6, 128259181568, 61659919642784, 61660463642624, 128803186165, 128835185664, 61660495643191, -2.930000
1463527489.553719, 8, 5, 6, 128259181568, 62555276712100, 62555948711936, 128931187807, 128963187712, 62555980713267, -1.950000
1463527489.555768, 8, 6, 6, 128259181568, 41342952791813, 41343752791552, 129059186495, 129091186176, 41343784792999, -5.460000
1463527489.643458, 8, 0, 7, 134634454528, 55186672964176, 55186704964096, 134666457007, 134698456576, 55186736965847, -7.700000
1463527489.645352, 8, 1, 7, 134634454528, 57093805368640, 57093965368320, 134794456142, 134826456064, 57093997369004, -1.980000
1463527489.647414, 8, 2, 7, 134634454528, 61712904276690, 61713192276480, 134922458500, 134954458112, 61713224277870, -3.410000
1463527489.649338, 8, 3, 7, 134634454528, 59519553131935, 59519969131520, 135050459737, 135082459648, 59520001134247, -6.400000
1463527489.651599, 8, 4, 7, 134634454528, 61666294874397, 61666838874112, 135178459007, 135210458624, 61666870874795, -2.590000
1463527489.655345, 8, 5, 7, 134634454528, 62561651939504, 62562323939328, 135306460778, 135338460672, 62562355940662, -1.710000
1463527489.655561, 8, 6, 7, 134634454528, 41349328037720, 41350128037376, 135434459407, 135466459136, 41350160038894, -5.360000
1463527489.743127, 8, 0, 8, 141010076672, 55193048548094, 55193080547840, 141042078957, 141074078720, 55193112549754, -6.960000
1463527489.745145, 8, 1, 8, 141010076672, 57100180951285, 57100340951040, 141170078362, 141202078208, 57100372951669, -2.390000
1463527489.747104, 8, 2, 8, 141010076672, 61719279850066, 61719567849984, 141298080774, 141330080768, 61719599851736, -3.580000
1463527489.749103, 8, 3, 8, 141010076672, 59525928713368, 59526344713216, 141426082147, 141458081792, 59526376715668, -6.620000
1463527489.751267, 8, 4, 8, 141010076672, 61672670455063, 61673214454784, 141554081168, 141586080768, 61673246455451, -3.320000
1463527489.753338, 8, 5, 8, 141010076672, 62568027515959, 62568699515904, 141682083066, 141714082816, 62568731517091, -1.830000
1463527489.755348, 8, 6, 8, 141010076672, 41355703632674, 41356503632384, 141810081610, 141842081280, 41356535633819, -5.220000
1463527489.842929, 8, 0, 9, 147384582144, 55199423015233, 55199455014912, 147416584383, 147448584192, 55199487016878, -6.460000
1463527489.844885, 8, 1, 9, 147384582144, 57106555417163, 57106715417088, 147544584019, 147576583680, 57106747417520, -2.090000
1463527489.847003, 8, 2, 9, 147384582144, 61725654306656, 61725942306304, 147672585973, 147704585728, 61725974307820, -5.120000
1463527489.850968, 8, 4, 9, 147384582144, 61679044918950, 61679588918784, 147928586757, 147960586752, 61679620919838, -3.140000
1463527489.852949, 8, 5, 9, 147384582144, 62574401975617, 62575073975296, 148056588266, 148088587776, 62575105976234, -1.580000
1463527489.854998, 8, 6, 9, 147384582144, 41362078110840, 41362878110720, 148184587261, 148216586752, 41362910111984, -6.540000
1463527489.942831, 8, 0, 10, 153758969856, 55205797364458, 55205829364224, 153790972180, 153822971904, 55205861366125, -5.760000
1463527489.944703, 8, 1, 10, 153758969856, 57112929765130, 57113089764864, 153918971536, 153950971392, 57113121765482, -1.990000
1463527489.946792, 8, 2, 10, 153758969856, 61732028645364, 61732316644864, 154046973559, 154078973440, 61732348646513, -5.280000
1463527489.948734, 8, 3, 10, 153758969856, 59538677524791, 59539093524480, 154174975216, 154206974976, 59539125527071, -3.590000
1463527489.950750, 8, 4, 10, 153758969856, 61685419264940, 61685963264512, 154302974209, 154334973952, 61685995265304, -2.590000
1463527489.952670, 8, 5, 10, 153758969856, 62580776317401, 62581448316928, 154430975837, 154462975488, 62581480317991, -2.900000
1463527489.954675, 8, 6, 10, 153758969856, 41368452471118, 41369252470784, 154558974765, 154590974464, 41369284472231, -6.590000
