1463528372.274142, 8, 0, 50, 408755252736, 95090392652667, 95090424652288, 408787254902, 408819254784, 95090456654323, -1.460000
1463528372.372734, 8, 0, 51, 415130158080, 95096767518379, 95096799518208, 415162160440, 415194160128, 95096831520045, -1.470000
1463528372.472874, 8, 0, 52, 421505113600, 95103142434350, 95103174434304, 421537116094, 421569115648, 95103206436014, -1.520000
1463528372.475444, 8, 1, 52, 421505113600, 97010263781236, 97010423780864, 421665115334, 421697115136, 97010455781550, -4.740000
1463528372.574179, 8, 0, 53, 427880036864, 95109517317815, 95109549317632, 427912039210, 427944038912, 95109581319458, -2.410000
1463528372.574937, 8, 1, 53, 427880036864, 97016638663450, 97016798663168, 428040038671, 428072038400, 97016830663762, -4.820000
1463528372.576809, 8, 2, 53, 427880036864, 101635654197743, 101635942197248, 428168040653, 428200040448, 101635974198858, -3.660000
1463528372.672417, 8, 0, 54, 434254948864, 95115892190355, 95115924190208, 434286951228, 434318950912, 95115956192022, -1.520000
1463528372.674243, 8, 1, 54, 434254948864, 97023013534753, 97023173534720, 434414950904, 434446950400, 97023205535079, -2.610000
1463528372.676506, 8, 2, 54, 434254948864, 101642029059676, 101642317059584, 434542953077, 434574952960, 101642349061300, -2.230000
1463528372.772091, 8, 0, 55, 440629869568, 95122267071680, 95122299071488, 440661871880, 440693871616, 95122331073344, -0.990000
1463528372.774039, 8, 1, 55, 440629869568, 97029388414863, 97029548414464, 440789871242, 440821871104, 97029580415179, -4.060000
1463528372.775799, 8, 2, 55, 440629869568, 101648403930403, 101648691930112, 440917873617, 440949873152, 101648723931505, -1.250000
1463528372.777893, 8, 3, 55, 440629869568, 99455125060569, 99455541060096, 441045874889, 441077874688, 99455573062672, -9.660000
1463528372.779690, 8, 4, 55, 440629869568, 101601861197778, 101602405197312, 441173873973, 441205873664, 101602437198075, -1.990000
1463528372.871602, 8, 0, 56, 447004790784, 95128641953583, 95128673953280, 447036793013, 447068792832, 95128705955237, -1.400000
1463528372.874817, 8, 1, 56, 447004790784, 97035763295537, 97035923295232, 447164792568, 447196792320, 97035955295853, -3.390000
1463528372.875268, 8, 2, 56, 447004790784, 101654778801661, 101655066801152, 447292794612, 447324794368, 101655098802776, -1.500000
1463528372.878315, 8, 3, 56, 447004790784, 99461499940007, 99461915939840, 447420796250, 447452795904, 99461947942257, -4.550000
1463528372.880562, 8, 4, 56, 447004790784, 101608236076496, 101608780076032, 447548795187, 447580794880, 101608812076797, -2.400000
1463528372.882109, 8, 5, 56, 447004790784, 102503553359984, 102504225359872, 447676797071, 447708796928, 102504257361006, -9.300000
1463528372.885739, 8, 6, 56, 447004790784, 81291397046224, 81292197045760, 447804795554, 447836795392, 81292229047291, -9.490000
1463528372.972250, 8, 0, 57, 453379720704, 95135016844256, 95135048843776, 453411722749, 453443722240, 95135080845400, -0.960000
1463528372.973360, 8, 1, 57, 453379720704, 97042138184999, 97042298184704, 453539722518, 453571722240, 97042330185319, -3.050000
1463528372.975990, 8, 2, 57, 453379720704, 101661153681715, 101661441681408, 453667724740, 453699724288, 101661473682822, -1.620000
1463528372.978559, 8, 3, 57, 453379720704, 99467874828184, 99468290827776, 453795725901, 453827725824, 99468322830344, -9.440000
1463528372.979831, 8, 4, 57, 453379720704, 101614610963997, 101615154963968, 453923725514, 453955725312, 101615186964821, -3.130000
1463528372.983756, 8, 5, 57, 453379720704, 102509928243146, 102510600242688, 454051726850, 454083726848, 102510632244264, -4.500000
1463528372.983993, 8, 6, 57, 453379720704, 81297771948351, 81298571948032, 454179725583, 454211725312, 81298603949436, -10.760000
1463528372.985397, 8, 7, 57, 453379720704, 91837436978258, 91838364978176, 454307728040, 454339727872, 91838396980669, -3.800000
1463528373.071691, 8, 0, 58, 459754631680, 95141391716027, 95141423715840, 459786634016, 459818633728, 95141455717685, -1.080000
1463528373.073150, 8, 1, 58, 459754631680, 97048513055577, 97048673055232, 459914633454, 459946633216, 97048705055899, -2.850000
1463528373.075235, 8, 2, 58, 459754631680, 101667528542863, 101667816542720, 460042635880, 460074635776, 101667848544489, -1.220000
1463528373.077571, 8, 3, 58, 459754631680, 99474249697453, 99474665697280, 460170637028, 460202636800, 99474697699702, -8.770000
1463528373.078973, 8, 4, 58, 459754631680, 101620985832605, 101621529832448, 460298636370, 460330636288, 101621561833424, -2.780000
1463528373.081011, 8, 5, 58, 459754631680, 102516303107404, 102516975107072, 460426637957, 460458637824, 102517007108419, -6.680000
1463528373.082960, 8, 6, 58, 459754631680, 81304146831610, 81304946831360, 460554636659, 460586636288, 81304978832677, -9.780000
1463528373.085417, 8, 7, 58, 459754631680, 91843811857438, 91844739857408, 460682639061, 460714638848, 91844771859880, -3.680000
1463528373.170852, 8, 0, 59, 466129552384, 95147766597613, 95147798597120, 466161554423, 466193553920, 95147830598777, -1.460000
1463528373.172867, 8, 1, 59, 466129552384, 97054887935939, 97055047935488, 466289554037, 466321553920, 97055079936277, -2.760000
1463528373.174905, 8, 2, 59, 466129552384, 101673903413819, 101674191413760, 466417556678, 466449556480, 101674223415463, -1.340000
1463528373.176808, 8, 3, 59, 466129552384, 99480624576588, 99481040576512, 466545557826, 466577557504, 99481072578844, -6.560000
1463528373.178710, 8, 4, 59, 466129552384, 101627360711005, 101627904710656, 466673556864, 466705556480, 101627936711325, -2.210000
1463528373.180786, 8, 5, 59, 466129552384, 102522677981381, 102523349981184, 466801558626, 466833558528, 102523381982452, -6.260000
1463528373.182742, 8, 6, 59, 466129552384, 81310521724616, 81311321724416, 466929557361, 466961556992, 81311353725727, -7.450000
